null_best_deltaD_add,null_best_k2,null_reference_deltaD_add
8.404740989204619,19.08,7.506031725458151
7.027886228898819,18.0,0.24853922881921164
7.935047588019714,18.0,2.6477359347985825
2.035638535017249,20.11,1.657146654913717
1.891689528176066,22.11,0.04600482293793817
3.0393493877447426,22.78,2.1385102708201984
10.245217157730885,21.35,3.411043950668308
7.884352867831389,22.09,2.138920528775053
2.4314311944507594,20.87,0.8496699611046914
1.5505545436600627,23.47,0.5574678633628025
10.632676394602932,18.77,6.788908348635463
11.431982977751453,18.43,2.5465942219219073
1.9002141092750406,21.05,0.0823147023052826
5.422106951038181,22.55,0.5414254966142522
3.2801185316431543,18.96,2.225278544775236
2.0578857688871217,24.0,0.3466546029707622
2.4195542551390155,21.79,0.42980744733381826
3.6147744333147145,23.34,0.6601622713923092
1.6459889671906112,18.0,0.8422586834413934
4.725200381629911,18.0,0.7077494092091996
4.914883736124338,19.37,4.6758597883347335
2.930384901456346,21.61,0.9319251980928307
8.447782208294747,23.08,0.4137582150347825
5.387774745507635,18.0,1.7462585491548595
2.7141905438506058,21.01,1.1739590101347233
8.6484663477641,24.0,1.890501230821826
9.032248992469661,20.3,5.12428810831792
1.7808874358552202,24.0,0.15978939734967668
4.202767293986305,19.45,4.190023532618042
1.3676871740189966,18.79,0.5461453434079715
5.219544251858245,20.47,2.2451302477444983
3.2666214883818263,21.19,2.0029979450280635
6.9461984373098105,18.81,1.5342967487805481
2.7225160583230235,24.0,1.4589045817201836
4.312293961307606,22.54,0.4943060946929272
7.234182852753307,19.62,7.175344574691906
4.841086293387384,21.77,1.1066448148856658
7.97478600009044,18.0,2.8543606180912136
3.220256697805059,23.59,0.8541256937806025
4.950362718251753,18.19,0.34567249126993715
1.795507379051763,24.0,0.887959898023631
4.6157698295792,24.0,2.3121542564513575
2.2329026860856445,20.63,1.5553387495581745
3.920379169812904,23.41,0.02333067355735352
4.336975346445897,22.58,0.14291744097742765
5.474868514413117,18.97,4.582675063364228
4.127867005780956,21.84,0.3085201386220433
2.9110650461073604,21.48,0.24951554714179736
2.402166213558722,18.57,1.0840529951429332
4.021102672948054,18.01,1.9974018013492199
1.6583737257250064,20.86,0.09769801871822636
4.94525107513001,24.0,0.8593330836308368
4.690126578218795,18.0,1.0813149911421789
1.8531160994407898,19.88,1.5120897026806546
6.362908637190657,18.0,1.1561019439872595
1.7173516207867188,21.14,0.4808038894853546
1.4661366669519964,20.43,0.06520448649459354
3.465952424248023,18.2,0.21528692948417216
4.224728168065639,21.62,1.5753619609989045
1.9899137043565887,18.93,0.562080180043715
2.92812936935551,20.72,0.7892819843891772
3.4826136666141423,19.26,3.0508257927164557
4.8037492638475285,20.91,2.452902170397799
5.519385715471081,23.05,-0.13692576254338462
2.576833344902539,18.58,0.7203927066541738
3.128711636770369,21.19,0.4120349637176979
3.3896117547554923,20.42,0.8241080048876128
2.7398238927122165,23.62,0.8292600661626963
3.4608230754902465,20.75,1.0937396923389926
1.9915172576212683,20.15,0.7989960988501963
8.868101883263968,18.16,4.7210913693829255
2.3262564622183888,19.25,2.0840371060978136
1.2952032956262371,18.0,0.5404384812571053
6.919998701033869,20.57,1.4300958216500064
2.37604939149152,19.51,2.3734313084610648
1.967471292771826,22.740000000000002,1.1952526729385156
4.609248323995523,22.48,1.2302403273153644
0.789758588167798,20.1,0.5064275567200003
11.692652205740856,20.67,2.1298643986757426
3.9450012000915713,21.94,0.14383376647414892
4.863688648753687,18.0,0.596001923296889
1.9678408347774123,21.7,0.5142642931115589
5.0306047809868915,19.73,4.801642930292481
4.442879596308828,18.0,1.3756521279375598
4.203657156099858,18.0,0.8246253552019027
9.269449107144702,22.36,0.9594201907212465
6.210550234973994,19.32,6.053937274016249
7.394325420803796,20.88,2.764559084905194
12.266511725556072,20.65,1.3286011552069326
8.56905788721631,23.52,5.607659644254262
5.695333818111777,21.93,1.398384771722867
4.109842170106177,24.0,1.6951133344602596
3.97267729980328,20.55,2.836904472133078
6.601863771412496,21.71,0.41174082180152993
3.941099758534211,19.89,3.354680280861519
3.371057257872536,21.12,1.3876313031392016
2.708398989514926,21.17,0.5433944499977059
2.4111125643607494,22.7,2.100706255845971
8.198537272825817,20.04,6.4252801625840235
8.822161296468622,22.78,3.2772375737542703
7.416490766168952,19.34,6.93981702351536
8.226611875632052,20.1,6.659358579124962
12.094699155450336,19.72,11.56627874151183
5.070424277193823,18.8,3.289762562258524
7.67875324228504,19.44,7.617028384879024
5.213496632828402,18.97,4.54468951473865
3.2191717207945665,24.0,1.4443484519516652
1.931689357223803,23.12,1.581545116400548
1.0089599614774087,18.76,0.4538146367814342
7.039545735297828,20.53,3.565105246353454
1.821353986953337,24.0,0.18158899027004338
1.1134559893393927,22.32,0.15461134684312583
5.947841171557769,22.4,2.576784203729744
3.4050166190324305,21.69,2.5721472297733854
2.8274639876801047,18.71,1.2446285868675844
10.784478425042515,23.55,8.694724576119611
3.7933600840295654,21.01,0.9821854069623086
3.2296720114715143,21.73,1.2041792182333495
2.111388554835905,21.7,1.4034225191712437
14.550903661825075,23.53,1.803692380459637
11.765888596947146,18.37,4.118678154071944
4.14267244157805,24.0,0.5043514625819938
4.979286137861742,18.0,0.9539667622466155
4.041620791351512,18.0,1.019970170173707
4.766958106293828,20.18,3.093423142523868
3.175939319866096,21.240000000000002,2.5933155553758027
4.914055027758273,18.81,4.290805781506208
5.783400909485913,19.01,5.154884142908667
4.087000794791308,22.19,0.3013563713569738
2.1729219095146384,24.0,1.0825553752199824
2.7926632286169664,20.740000000000002,0.26303789397101696
3.234982163674175,22.4,0.01874216894973557
8.770583784575983,24.0,4.291141757836797
3.9883457780967575,21.39,1.0724849744397318
1.802927278579439,18.28,0.3947787952153199
2.0742395815893246,24.0,1.184579450325515
3.9040592133791776,18.2,0.5105075892846926
6.586331754336825,19.99,5.234842470266948
1.1611054686191906,19.06,0.6242514038172935
7.811669339719266,20.2,5.277259940705662
2.5165937570347126,21.97,0.5113433655621051
6.2991476968524225,22.11,1.0700122086462258
2.9370903239562196,23.13,0.01894849788956776
2.226676648025048,24.0,0.21143921783663444
5.679301161354552,21.65,1.5417492051019792
6.146747182377041,18.46,0.06947514790133624
14.060316566456343,19.65,13.869323177760059
5.443008924994615,21.11,0.9137211051742753
4.399770200890906,21.88,0.3928379127417614
3.0088541091012075,23.44,1.8105201263807658
8.113624172961885,19.51,8.110243341024841
5.190311697325583,22.71,0.28165711656823333
4.740481269735049,22.89,1.3065802161906603
3.451865237587242,18.0,3.0884120978935243
3.916718224578645,20.45,1.4871864900444223
10.739647819527057,23.67,0.08619260191971989
9.732295562129764,20.7,2.230177301176667
5.29488932290279,24.0,0.09682560668851181
1.2361726438920542,19.79,1.2023517644118193
5.918387464839624,22.310000000000002,1.1039983052212072
4.958389023677874,21.17,2.8089335308643584
3.5987088018055573,19.89,3.1930532012212396
4.8928248457651335,24.0,0.7929406215479702
2.7893287639598796,24.0,1.0008815561034154
2.454768533995761,23.52,0.28248311757270983
5.344471125150697,23.490000000000002,0.4886989101273542
2.675177515185208,19.56,2.6731502422422757
3.1913243640687767,19.64,3.152401024975994
1.9996883845152205,21.78,1.7775061507392884
4.611887391649745,18.76,1.3674727317029038
4.89070718719141,21.51,1.2227750355660056
3.2702670675206207,18.97,2.361276088218034
12.313342443886846,19.84,10.884494553130779
6.0725143662982894,18.84,2.074142690500395
8.618867766962502,19.5,8.612198907495152
8.304815567708687,24.0,1.2052893455689926
2.8694937138433545,23.13,0.2917717521873584
6.32333554325373,21.56,2.1827879523121467
6.030647168366947,24.0,2.0460629844271736
5.056763704801575,23.93,1.3266782575914249
1.387160416448328,19.17,1.2006823535577098
3.6695736753063315,24.0,0.6020908668458844
1.2917232545890869,20.68,0.4471158397823949
6.138433534600331,20.42,3.9793395829131555
3.4051091778897344,22.91,0.5517341870737269
6.675105830488093,18.0,0.41265410611831044
3.8561146275424463,18.57,1.6028889356083695
3.846330089449637,20.52,2.599285990822999
14.097966026082162,19.13,12.268044133525692
2.113853690869675,21.51,1.0620027756346957
2.1416451240298215,22.34,0.9088642321901261
9.743347226357614,21.33,0.6576151536228991
9.079036747183196,22.22,0.2687731856630222
5.198719082593723,22.21,1.4385105893757384
5.1667880879330355,18.87,4.373704743890237
3.727350411846551,19.74,3.53111144917154
5.6120795038002385,20.85,0.6186348858483939
8.83127046341292,19.22,8.456575930981302
4.436374867297893,19.36,4.24378736897949
3.6291248199096025,20.17,2.1033292310649614
4.894537295341671,18.77,0.9379105673538106
2.1055343232914723,20.05,1.5827505512573552
2.106869648855014,21.45,0.09879779600702676
3.256604931935769,21.62,1.3779393043424975
5.350442818889501,22.95,0.5065073834061558
4.697815806693612,23.79,4.691390348860288
4.477902152991618,24.0,0.2285421119060871
2.361565904437434,19.97,1.522111292336362
6.503256559702017,20.93,0.8264018750135733
9.857045404749954,19.68,9.679706400826888
5.707927335425687,23.7,3.035195691832726
4.791974629355714,23.64,1.0273665942860006
5.053906493660222,18.86,1.370995946412858
5.415852382764648,20.23,3.817004304915642
2.801888839614584,18.0,-0.1030398985826082
7.066237641101587,21.13,3.4955774404889226
4.769192646426671,18.33,1.5308749527376193
4.705551957653817,21.8,0.9842028921619033
1.6946832459466847,22.72,0.6791911091839395
4.551864787203314,23.5,1.2322126004210716
3.3585914021991314,24.0,1.9617703396055717
3.076522981705047,22.259999999999998,1.121614175830139
1.8795634630645353,18.0,0.48010389714047363
9.189011676025743,18.0,1.214781132069831
7.653617875319117,18.44,3.0483767689654684
3.7194435884351726,18.29,1.6567120142034142
5.1883693598462415,18.47,2.7796913122077953
4.456167392762605,19.34,4.336656158774005
4.456895152837184,24.0,2.1839637714442617
5.93005700126492,24.0,0.12400913101367905
6.118638898662681,18.0,2.131914228347327
2.605975903172663,20.42,2.3362137484801906
5.621861563237793,24.0,0.9206214837036697
5.862475684393239,23.17,0.9790919274860741
9.44440713575132,23.29,2.84707780691749
16.435226644446516,20.3,7.293078658723914
5.030642215112579,20.01,4.491993729335952
2.442464212423644,21.96,0.18149276996206964
5.063692113858931,19.78,4.769605133798404
4.3032369167039235,22.21,3.941909063102919
1.8552388300116718,19.61,1.8371292885324664
1.6039998789763317,22.17,0.6793355641031837
4.792636021293021,18.0,1.700456853147184
8.60412289309425,22.97,3.4119113139482664
2.335723487915324,24.0,0.5873384575897589
1.899591809227175,19.3,1.8067580295647119
4.069689588952279,19.76,3.9617927337598147
6.69220319414292,18.0,2.3852376522312824
2.231708314411538,24.0,0.8128648760627968
3.2989700424394712,18.14,1.3984917143088325
13.041055782449206,24.0,1.1690509753583243
6.7822639768033355,20.88,5.648936235343648
3.6198082667242844,24.0,0.34212493504110597
4.683677693532928,23.84,2.9413945982991407
3.0785135044185523,22.27,0.0025992416841944532
4.450225743959479,24.0,1.210970117073117
5.248006658888681,24.0,1.1283230753872786
8.792900703298017,21.31,4.063350907642807
7.779663067849768,22.02,1.114216750971842
2.179619812117874,20.740000000000002,0.1570081219977979
5.130991670307196,22.54,1.649207624797782
7.149418303569906,20.21,4.643210928786893
2.9356219050989054,22.29,1.5589476957038784
10.936634977620045,19.79,10.050367629029289
3.8509189024171313,20.39,1.4900282506519353
3.483635667484428,21.42,0.6009562366021513
3.1467636130202763,20.83,0.3375288681030071
2.3817116793777657,20.15,1.583631021043928
2.10003545793305,21.08,0.47927645876086444
2.704253675573085,18.0,0.31268189562953097
2.962886222630459,23.310000000000002,0.13467253896119047
6.138897309813146,19.72,5.851063434653554
4.530771910410152,18.83,2.4434411733855157
3.7266255350168507,20.83,1.5555832035296149
4.508362826308627,22.27,0.2997069539021311
2.2972143595527683,19.55,2.2962800847079023
4.455182819352366,18.4,1.9057132118613254
3.51327522179389,24.0,2.744471504268162
8.6481895105997,20.14,7.270129073497877
9.758634244171581,23.02,2.3855707829761457
6.4318602544770656,18.0,3.444239264052108
5.409137230342466,20.990000000000002,1.339796120683122
2.0730011592304223,22.95,0.05079102274000036
7.909536978873966,20.54,5.913826586002148
15.787562984938376,18.59,7.671865973147071
3.7612086615717537,23.37,0.07834775652377957
6.059173880447474,18.0,2.5826905311552437
7.585606174441793,19.33,7.112891251302479
3.78751732013745,18.58,2.3246111049862037
7.530339935033886,18.74,2.951815921988853
3.582410390904723,19.91,2.837694537173906
5.262336530441797,19.4,5.1431163536176605
3.4621801205822464,21.79,0.4864334567580144
3.1317513021518764,21.22,0.25188205637795136
4.4592180800950985,18.66,1.5895112718288082
3.9130595375783983,22.41,1.9486529933332761
3.97099130667133,18.0,1.5544401730367383
2.2125600472314417,18.47,0.6930017173574399
2.936404140940091,24.0,0.6927459289017577
6.721634035994697,23.78,0.9276857828216833
7.266337107234541,22.12,0.16914273838146698
3.0861942197972994,21.59,1.124218081981276
4.793400166814514,18.65,3.9355643220123824
8.584551304456127,20.14,5.494076399119493
5.230452116882152,18.0,1.0230631065926872
4.315385901115967,21.17,0.2281227824421883
11.650281552562817,21.51,1.6541688549209823
7.496047075854989,24.0,1.902339910530813
3.0072273737070176,18.0,1.611875768247586
9.680931530522109,21.84,3.13771022371494
5.495963237378589,20.06,2.919501424050786
5.004138728666469,18.21,0.5709182842052272
3.501759139050467,22.82,0.9396054126279552
8.938846858567807,21.81,0.046450803578807154
3.0879522761035503,23.14,0.3380898711010545
1.2387018001869663,18.0,0.2249824822187385
5.360363882266327,19.33,4.975023224173015
9.72357885278064,19.14,8.729353709147333
9.844072555208285,18.1,3.515628448554253
3.221766389030968,20.77,0.9907544482699109
3.8434518344385395,19.1,3.342018169804973
4.413566318891114,19.51,4.412419381732988
3.8189231967060273,18.0,1.637111194885712
3.5344352235978675,21.03,1.775419077152307
3.732316649835383,19.58,3.725358476808097
3.1156664376853414,18.0,0.9627681429081818
3.2979822302861734,20.89,1.152848024610151
5.039745504614146,18.0,1.6894432802092894
5.0295872781128494,24.0,0.5728304248956633
3.0336149750263317,22.5,0.09419569848684972
7.036919936055103,19.43,7.012668660696917
3.2732295794593576,18.0,0.03212990494865409
2.4418353216782336,21.07,0.09273244348392495
2.5001470085485664,21.5,1.787348877252299
7.489002792485678,21.96,0.299047406805208
4.084599240294878,22.42,0.43934204116922615
2.2073359836793784,19.5,2.2051076074274825
10.424542770544619,22.78,0.9871779034132189
1.5031088132929824,18.0,0.6317083161147394
0.841110324466257,19.28,0.8056570753255556
2.017237339775736,22.93,0.792731794054248
7.884912979165499,20.48,4.904813324037974
3.5901991147554604,21.29,1.0851991326019075
1.2439002754664301,19.67,1.2021831881921656
3.7400704530621454,20.92,2.4442478406816903
4.819229478689525,23.67,1.8108367871129012
6.212517580524661,20.96,3.274098043562404
5.443385684941944,23.36,1.1330835511705288
3.1464961806096596,21.65,0.14096961951936038
1.8860551094035287,24.0,0.791900697252288
4.372027081373574,22.3,0.8066622114450297
2.6664223292125087,21.82,0.00453368745630911
1.1025100959519563,22.490000000000002,0.15496203576400092
4.933837405351461,18.79,3.6189303564266666
6.01985045295185,20.67,1.6891815547395979
3.9398247647778852,18.96,3.070359163775244
4.625749230594941,22.8,0.7595503383112145
6.3625278526983635,22.9,3.176302892250675
2.572039965040414,19.94,2.136250420571656
3.9131445334429316,22.43,1.4955948709264248
4.306888476569341,19.93,3.6474060557107606
4.166196956592152,18.0,2.289070846026597
9.71201527558383,22.490000000000002,1.9575178919744758
3.339828449649197,21.3,0.5044167019864645
6.026741595935704,24.0,0.26227023727075505
6.6510331337513655,22.42,0.9970576069651962
5.918565481254298,23.07,4.095886853594777
3.86270711325556,22.86,1.5064047168384107
4.097246818251833,22.29,0.2303385799952622
3.8241413445357537,24.0,1.6493490597320388
1.7568023393043433,19.06,0.8768039414350568
4.623749247683911,20.9,2.827214527853137
3.2700036374122234,22.04,1.2926387967801034
0.8577956187656142,21.48,0.6455045151925347
3.1397893993705956,21.37,0.16443438744099126
3.4110343388932733,21.95,0.21434595048324212
3.099148339817283,19.96,2.312861191758742
4.009823380985424,18.0,1.4113392387076047
10.627206987328748,18.0,7.289651817577813
2.7212260230629184,20.42,1.2585481692845022
