k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
2.5188094047023513,0.037973186515256045,0.09650001338531598,0.05852682687005994,-0.013927953014199083,0.03822832678245585,-0.008848422034993104,0.039239005353035934,0.227456913315657
2.5212856428214105,0.03793674096421212,0.09650001338531598,0.05856327242110386,-0.013914428902473167,0.038259530322408655,-0.008606983018924517,0.0392157088062853,0.22127933188771864
2.5237618809404703,0.037900528792966064,0.09650001338531598,0.05859948459234992,-0.013901134942949915,0.03828972816462982,-0.008365500611575623,0.0391929187915817,0.2150990380175469
2.52623811905953,0.03786455145991228,0.09650001338531598,0.058635461925403705,-0.013888071991397195,0.038318922703480376,-0.00812398697183629,0.03917063953363373,0.208916321292695
2.5287143571785893,0.03782881026804316,0.09650001338531598,0.05867120311727282,-0.013875240837328323,0.0383471163638812,-0.007882454165224616,0.03914887504248254,0.20273147224856078
2.531190595297649,0.0377933063647286,0.09650001338531598,0.05870670702058738,-0.013862642204130958,0.038374311599201405,-0.00764091416250222,0.039127629112320754,0.19654478223232222
2.5336668334167083,0.03775804074155312,0.09650001338531598,0.058741972643762866,-0.013850276749220288,0.038400510889141176,-0.007399378838371249,0.039106905320426294,0.19035654326627402
2.536143071535768,0.03772301423420991,0.09650001338531598,0.058776999151106075,-0.013838145064215927,0.03842571673761071,-0.007157859970251528,0.03908670702621065,0.1841670479106465
2.5386193096548273,0.03768822752245156,0.09650001338531598,0.058811785862864424,-0.01382624767514216,0.03844993167060662,-0.006916369237139579,0.039067037370381294,0.1779765891260746
2.541095547773887,0.037653681130095984,0.09650001338531598,0.05884633225522,-0.013814585042650969,0.038473158234087,-0.006674918218547748,0.03904789927421701,0.17178546013580104
2.5435717858929467,0.03761937542508746,0.09650001338531598,0.05888063796022852,-0.013803157562267358,0.038495398991846674,-0.006433518393524567,0.03902929543895571,0.16559395428776877
2.546048024012006,0.03758531061961182,0.09650001338531598,0.058914702765704166,-0.013791965564656564,0.038516656523393984,-0.006192181139755154,0.03901122834529371,0.15940236491670406
2.5485242621310658,0.0375514867702646,0.09650001338531598,0.058948526615051386,-0.013781009315912498,0.03853693342183019,-0.005950917732741683,0.038993700252995124,0.15321098520632306
2.551000500250125,0.03751790377827202,0.09650001338531598,0.05898210960704396,-0.01377028901786706,0.03855623229173301,-0.005709739345063992,0.03897671320061053,0.14702010805179566
2.5534767383691848,0.03748456138976356,0.09650001338531598,0.05901545199555242,-0.013759804808419715,0.0385745557470456,-0.005468657045718833,0.03896026900530358,0.14083002592256308
2.555952976488244,0.03745145919609532,0.09650001338531598,0.05904855418922066,-0.013749556761886831,0.038591906408972025,-0.0052276817995386676,0.03894436926278411,0.13464103072566724
2.5584292146073038,0.03741859663422352,0.09650001338531598,0.059081416751092464,-0.013739544889370348,0.0386082869038807,-0.004986824466687996,0.0389290153473463,0.12845341366967483
2.560905452726363,0.03738597298712705,0.09650001338531598,0.05911404039818893,-0.01372976913914507,0.03862369986121673,-0.004746095802238166,0.038914208412010334,0.1222674651293568
2.5633816908454228,0.03735358738427851,0.09650001338531598,0.05914642600103747,-0.01372022939706426,0.0386381479114248,-0.0045055064558184865,0.038899949388766085,0.11608347451120155
2.5658579289644825,0.037321438802162654,0.09650001338531598,0.05917857458315333,-0.013710925486982875,0.038651633683883316,-0.004265066971344452,0.03888623898891685,0.10990173011991869
2.568334167083542,0.037289526064841184,0.09650001338531598,0.0592104873204748,-0.013701857171197953,0.038664159804851106,-0.004024787786821198,0.03887307770352136,0.10372251902601934
2.5708104052026015,0.03725784784456385,0.09650001338531598,0.05924216554075213,-0.013693024150905678,0.038675728895428224,-0.0037846792342218333,0.038860465803932556,0.0975461269345967
2.573286643321661,0.037226402662423816,0.09650001338531598,0.05927361072289217,-0.013684426066674499,0.03868634356953118,-0.0035447515394403323,0.038848403342430574,0.09137283805543338
2.5757628814407205,0.0371951888890573,0.09650001338531598,0.059304824496258686,-0.013676062498933848,0.03869600643188446,-0.00330501482231705,0.038836890152948375,0.0852029349745155
2.57823911955978,0.03716420474538636,0.09650001338531598,0.05933580863992962,-0.013667932968477986,0.03870472007602893,-0.0030654790967371702,0.0388259258518878,0.07903669852709283
2.5807153576788395,0.03713344830340385,0.09650001338531598,0.05936656508191213,-0.013660036936984246,0.03871248708234838,-0.0028261542708000265,0.03881550983902377,0.07287440767235992
2.583191595797899,0.03710291748699951,0.09650001338531598,0.059397095898316474,-0.013652373807545446,0.038719310016114984,-0.0025870501470593964,0.0388056412984945,0.06671633936988801
2.5856678339169585,0.03707261007282711,0.09650001338531598,0.05942740331248887,-0.013644942925215755,0.038725191425555264,-0.0023481764228327163,0.03879631919987573,0.060562768457878405
2.5881440720360183,0.037042523691210624,0.09650001338531598,0.05945748969410536,-0.01363774357756952,0.03873013383993667,-0.0021095426905791597,0.03878754229933605,0.054413967533360086
2.5906203101550775,0.037012655827089486,0.09650001338531598,0.0594873575582265,-0.013630774995272656,0.03873413976767642,-0.001871158438344745,0.038779309140871514,0.04827020683440259
2.5930965482741373,0.036983003821001906,0.09650001338531598,0.05951700956431408,-0.013624036352666003,0.03873721169447349,-0.0016330330502736048,0.03877161805761709,0.04213175412443991
2.5955727863931966,0.03695356487010473,0.09650001338531598,0.05954644851521125,-0.013617526768360148,0.03873935208146392,-0.0013951758071847412,0.03876446717323193,0.03599887457880337
2.5980490245122563,0.036924336029230294,0.09650001338531598,0.05957567735608569,-0.013611245305841322,0.03874056336340157,-0.0011575958872121288,0.03875785440335704,0.029871830673518767
2.6005252626313156,0.036895314211977906,0.09650001338531598,0.05960469917333808,-0.013605190974087772,0.03874084794686393,-0.0009203023665081524,0.038751777457141645,0.02375088207647763
2.6030015007503753,0.03686649619184053,0.09650001338531598,0.059633517193475455,-0.01359936272819618,0.03874020820848466,-0.0006833042200079338,0.03874623383883681,0.017636285541024265
2.6054777388694346,0.03683787860336483,0.09650001338531598,0.059662134781951155,-0.013593759470017678,0.03873864649321329,-0.00044661032225453605,0.03874122084945299,0.011528294802061018
2.6079539769884943,0.036809457943344615,0.09650001338531598,0.05969055544197137,-0.013588380048802973,0.03873616511260316,-0.0002102294482825861,0.038736735588479565,0.00542716047470708
2.610430215107554,0.03678123057204606,0.09650001338531598,0.05971878281326992,-0.013583223261856112,0.03873276634312789,2.582972543977444e-05,0.03873277495566328,-0.0006668700443957841
2.6129064532266133,0.03675319271446469,0.09650001338531598,0.05974682067085129,-0.01357828785519645,0.0387284524245277,0.00026155862001303945,0.03872933565284342,-0.006753552673101689
2.615382691345673,0.036725340461612924,0.09650001338531598,0.05977467292370306,-0.013573572524228413,0.03872322555818593,0.0004969487530532175,0.038726414185840975,-0.012832646737031073
2.6178589294647323,0.03669766977183749,0.09650001338531598,0.05980234361347849,-0.013569075914418555,0.03871708790553648,0.0007319917375847229,0.038724006866399194,-0.01890391506004189
2.620335167583792,0.036670176472166326,0.09650001338531598,0.05982983691314966,-0.013564796621979559,0.03871004158650317,0.0009666792808813553,0.038722109814173226,-0.024967124051874418
2.6228114057028513,0.03664285625968363,0.09650001338531598,0.05985715712563235,-0.013560733194560703,0.03870208867797115,0.0012010031832556832,0.0387207189587659,-0.031022043792901147
2.625287643821911,0.03661570470293311,0.09650001338531598,0.05988430868238287,-0.013556884131944433,0.038693231212291616,0.0014349553367994294,0.03871983004180762,-0.03706844811597564
2.6277638819409703,0.036588717243348036,0.09650001338531598,0.05991129614196795,-0.013553247886748634,0.038683471175819856,0.0016685277240749414,0.03871943861907727,-0.04310611468531391
2.63024012006003,0.036561889196708074,0.09650001338531598,0.05993812418860791,-0.013549822865134165,0.03867281050748771,0.0019017124167605404,0.03871954006266232,-0.049134825072414914
2.6327163581790898,0.03653521575462176,0.09650001338531598,0.059964797630694226,-0.013546607427517374,0.03866125109741065,0.002134501574249832,0.038720129563155015,-0.05515436482896162
2.635192596298149,0.036508691986034396,0.09650001338531598,0.05999132139928159,-0.01354359988928715,0.03864879478553044,0.002366887442207426,0.038721202131882786,-0.06116452355670815
2.637668834417209,0.03648231283876043,0.09650001338531598,0.06001770054655555,-0.013540798521526166,0.03863544336029338,0.0025988623510822093,0.03872275260317001,-0.06716509497433007
2.640145072536268,0.036456073141040005,0.09650001338531598,0.06004394024427598,-0.01353820155173598,0.03862119855736522,0.002830418714579049,0.038724775636629176,-0.07315587698121015
2.642621310655328,0.03642996760311884,0.09650001338531598,0.06007004578219714,-0.013535807164565681,0.038606062058382844,0.0030615490280915176,0.03872726571947877,-0.07913667171818205
2.645097548774387,0.03640399081885125,0.09650001338531598,0.060096022566464735,-0.013533613502543684,0.03859003548974338,0.003292245867095817,0.03873021716888588,-0.08510728562519425
2.647573786893447,0.036378137267325535,0.09650001338531598,0.06012187611799045,-0.013531618666812423,0.03857312042143124,0.003522501885508628,0.03873362413433124,-0.091067529495927
2.6500500250125065,0.036352401314511215,0.09650001338531598,0.06014761207080477,-0.013529820717865617,0.03855531836588337,0.0037523098140090803,0.03873748059999427,-0.09701721852933363
2.652526263131566,0.03632677721492779,0.09650001338531598,0.060173236170388195,-0.013528217676287778,0.038536630776893344,0.003981662458327453,0.038741780387156415,-0.10295617237814281
2.6550025012506255,0.03630125911333448,0.09650001338531598,0.0601987542719815,-0.013526807523495745,0.038517059048554514,0.00421055269750154,0.03874651715662032,-0.10888421519431955
2.657478739369685,0.0362758410464405,0.09650001338531598,0.06022417233887548,-0.013525588202481887,0.038496604514242916,0.004438973482101776,0.03875168441114309,-0.11480117567148967
2.6599549774887445,0.036250516944635464,0.09650001338531598,0.06024949644068052,-0.013524557618558787,0.03847526844563991,0.004666917832427654,0.038757275497881494,-0.1207068870843742
2.662431215607804,0.0362252806337394,0.09650001338531598,0.06027473275157658,-0.013523713640105104,0.03845305205179522,0.00489437883667565,0.038763283610847146,-0.12660118732522213
2.6649074537268636,0.03620012583677245,0.09650001338531598,0.06029988754854353,-0.013523054099312391,0.03842995647823083,0.005121349649081412,0.038769701793370324,-0.13248391893729988
2.667383691845923,0.03617504617574315,0.09650001338531598,0.06032496720957283,-0.013522576792932641,0.03840598280608563,0.00534782348803635,0.038776522940569824,-0.1383549291454321
2.6698599299649826,0.03615003517345564,0.09650001338531598,0.06034997821186034,-0.01352227948302629,0.03838113205130155,0.00557379363418147,0.03878373980182789,-0.14421406988365926
2.6723361680840423,0.036125086255335136,0.09650001338531598,0.06037492712998085,-0.013522159897710575,0.03835540516385142,0.0057992534284786665,0.03879134498326813,-0.1500611978200149
2.6748124062031016,0.0361001927512713,0.09650001338531598,0.060399820634044685,-0.013522215731907887,0.038328803027008605,0.0060241962702618345,0.03879933095023496,-0.15589617437848224
2.6772886443221613,0.03607534789747987,0.09650001338531598,0.060424665487836114,-0.013522444648094118,0.038301326456659256,0.006248615615269014,0.03880769002977335,-0.16171886575816277
2.6797648824412206,0.03605054483838105,0.09650001338531598,0.060449468546934934,-0.013522844277046624,0.038272976200656575,0.006472504973656557,0.03881641441310665,-0.16752914294968957
2.6822411205602803,0.036025776628495765,0.09650001338531598,0.06047423675682022,-0.013523412218591806,0.038243752938218356,0.006695857907997779,0.038825496158112156,-0.17332688174895242
2.6847173586793396,0.0360010362343588,0.09650001338531598,0.06049897715095718,-0.013524146042352006,0.03821365727936735,0.006918668031266265,0.03883492719179232,-0.17911196276815158
2.6871935967983993,0.035976316536448755,0.09650001338531598,0.06052369684886723,-0.013525043288491691,0.038182689764414954,0.007140929004806654,0.03884469931274082,-0.18488427144426398
2.6896698349174586,0.0359516103311347,0.09650001338531598,0.060548403054181285,-0.013526101468462698,0.038150850863488496,0.007362634536292958,0.038854804193602044,-0.1906436980449373
2.6921460730365183,0.03592691033263933,0.09650001338531598,0.06057310305267665,-0.013527318065748434,0.03811814097610212,0.007583778377677252,0.03886523338352312,-0.19639013767190183
2.694622311155578,0.035902209175018636,0.09650001338531598,0.06059780421029735,-0.013528690536606922,0.0380845604307719,0.007804354323128782,0.03887597831059761,-0.20212349026191803
2.6970985492746373,0.03587749941415752,0.09650001338531598,0.06062251397115846,-0.013530216310812556,0.03805010948467475,0.00802435620696605,0.03888703028429929,-0.20784366058534873
2.699574787393697,0.03585277352978199,0.09650001338531598,0.060647239855533996,-0.013531892792396485,0.03801478832335209,0.008243777901582783,0.03889838049790622,-0.21355055824239633
2.7020510255127563,0.03582802392748694,0.09650001338531598,0.06067198945782904,-0.01353371736038555,0.03797859706045774,0.008462613315368904,0.03891002003091322,-0.21924409765706193
2.704527263631816,0.03580324294078021,0.09650001338531598,0.06069677044453577,-0.013535687369539565,0.03794153573755062,0.008680856390628803,0.03892193985143279,-0.22492419806890704
2.7070035017508753,0.035778422833142524,0.09650001338531598,0.06072159055217346,-0.013537800151087083,0.03790360432393249,0.00889850110149711,0.03893413081858357,-0.23059078352264917
2.709479739869935,0.035753555800103094,0.09650001338531598,0.06074645758521289,-0.013540053013459365,0.03786480271653039,0.009115541451854758,0.038946583684865727,-0.23624378285569236
2.7119559779889943,0.0357286339713314,0.09650001338531598,0.06077137941398458,-0.013542443243022615,0.03782513073982465,0.009331971473245161,0.038959289098522955,-0.24188312968361358
2.714432216108054,0.03570364941274437,0.09650001338531598,0.06079636397257161,-0.013544968104808357,0.037784588145821835,0.009547785222793433,0.03897223760589033,-0.24750876238371236
2.716908454227114,0.03567859412862976,0.09650001338531598,0.06082141925668622,-0.013547624843242005,0.0377431746140735,0.009762976781128654,0.03898541965372823,-0.25312062407665054
2.719384692346173,0.03565346006378516,0.09650001338531598,0.06084655332153082,-0.013550410682869487,0.03770088975174028,0.009977540250311574,0.03899882559154138,-0.2587186626062774
2.721860930465233,0.03562823910567272,0.09650001338531598,0.06087177427964326,-0.013553322829081903,0.037657733093701705,0.010191469751768597,0.039012445673883234,-0.2643028305176922
2.724337168584292,0.03560292308659022,0.09650001338531598,0.06089709029872576,-0.013556358468838323,0.03761370410271205,0.010404759424233264,0.039026270062645606,-0.26987308503360496
2.726813406703352,0.03557750378585734,0.09650001338531598,0.06092250959945864,-0.01355951477138646,0.03756880216960162,0.010617403421697185,0.039040288829332845,-0.2754293880290835
2.729289644822411,0.03555197293201859,0.09650001338531598,0.060948040453297395,-0.01356278888898152,0.03752302661352459,0.010829395911370915,0.03905449195732153,-0.28097170600472515
2.731765882941471,0.03552632220506181,0.09650001338531598,0.060973691180254176,-0.013566177957602926,0.03747637668225247,0.011040731071656967,0.03906886934410476,-0.28650001005834774
2.7342421210605306,0.035500543238652954,0.09650001338531598,0.06099947014666303,-0.013569679097669114,0.037428851552513985,0.01125140309013545,0.03908341080352171,-0.29201427585524264
2.73671835917959,0.03547462762238709,0.09650001338531598,0.061025385762928895,-0.013573289414750372,0.03738045033038117,0.011461406161564271,0.039098106067972614,-0.2975144835970726
2.7391945972986496,0.03544856690405538,0.09650001338531598,0.0610514464812606,-0.013577006000279633,0.03733117205170157,0.011670734485895014,0.039112944790618914,-0.30300061798947747
2.741670835417709,0.03542235259192883,0.09650001338531598,0.061077660793387153,-0.01358082593226142,0.03728101568257708,0.01187938226630532,0.03912791654756956,-0.3084726682084393
2.7441470735367686,0.03539597615705804,0.09650001338531598,0.06110403722825794,-0.01358474627597877,0.037229980119888935,0.012087343707250061,0.03914301084005321,-0.3139306278654999
2.746623311655828,0.0353694290355898,0.09650001338531598,0.06113058434972618,-0.013588764084698318,0.03717806419186935,0.012294613012531232,0.03915821709657706,-0.3193744949718601
2.7490995497748876,0.03534270263110014,0.09650001338531598,0.06115731075421584,-0.013592876400373505,0.037125266658719375,0.012501184383389359,0.039173524675072555,-0.3248042719014651
2.751575787893947,0.03531578831694428,0.09650001338531598,0.061184225068371706,-0.013597080254345984,0.037071586213273604,0.012707052016616104,0.03918892286502865,-0.3302199653530971
2.7540520260130066,0.03528867743862316,0.09650001338531598,0.06121133594669282,-0.013601372668045151,0.03701702148171102,0.012912210102690749,0.039204400889612946,-0.33562158631157735
2.7565282641320663,0.035261361316167264,0.09650001338531598,0.06123865206914872,-0.013605750653686053,0.03696157102431271,0.013116652823940542,0.03921994790778158,-0.3410091500081049
2.7590045022511256,0.035233831246537124,0.09650001338531598,0.06126618213877886,-0.013610211214965525,0.03690523333626581,0.013320374352727144,0.03923555301637809,-0.3463826758798208
2.7614807403701853,0.035206078506041315,0.09650001338531598,0.06129393487927467,-0.01361475134775671,0.036848006848514206,0.013523368849659913,0.03925120525222253,-0.35174218752864345
2.7639569784892446,0.03517809435277142,0.09650001338531598,0.06132191903254456,-0.013619368040801987,0.03678988992865556,0.013725630461836934,0.039266893594190735,-0.3570877126794291
2.7664332166083043,0.03514987002905463,0.09650001338531598,0.06135014335626135,-0.013624058276404354,0.03673088088188495,0.013927153321115961,0.039282606965285446,-0.3624192831375368
2.7689094547273636,0.035121396763923535,0.09650001338531598,0.06137861662139245,-0.013628819031117373,0.036670977951984846,0.014127931542415212,0.039298334234699174,-0.3677369347458256
2.7713856928464233,0.035092665775603514,0.09650001338531598,0.06140734760971247,-0.01363364727643363,0.036610179322361464,0.014327959222046426,0.039314064219870326,-0.37304070734117084
2.7738619309654826,0.035063668274017905,0.09650001338531598,0.06143634511129808,-0.013638539979471932,0.03654848311712759,0.014527230436080278,0.039329785688533035,-0.3783306447105239
2.7763381690845423,0.035034395463310705,0.09650001338531598,0.06146561792200528,-0.01364349410366314,0.036485887402231534,0.014725739238746318,0.039345487360761856,-0.38360679454659774
2.778814407203602,0.03500483854438699,0.09650001338531598,0.06149517484092899,-0.013648506609434811,0.03642239018663227,0.014923479660867593,0.03936115791101191,-0.38886920840320427
2.7812906453226613,0.03497498871747132,0.09650001338531598,0.061525024667844666,-0.013653574454894646,0.036357989423520816,0.01512044570833191,0.03937678597015588,-0.3941179416503134
2.783766883441721,0.03494483718468394,0.09650001338531598,0.06155517620063204,-0.013658694596512913,0.036292683011587445,0.01531663136060068,0.039392360127518435,-0.3993530534288803
2.7862431215607804,0.03491437515263478,0.09650001338531598,0.061585638232681206,-0.013663863989803727,0.036226468796334885,0.015512030569255817,0.03940786893290923,-0.40457460660547345
2.78871935967984,0.0348835938350355,0.09650001338531598,0.061616419550280487,-0.01366907959000548,0.03615934457143722,0.015706637256587032,0.03942330089865553,-0.40978266772677885
2.7911955977988994,0.03485248445532947,0.09650001338531598,0.06164752892998651,-0.013674338352760261,0.03609130808014446,0.015900445314219327,0.03943864450163545,-0.41497730697399626
2.793671835917959,0.03482103824933957,0.09650001338531598,0.061678975135976415,-0.013679637234792524,0.03602235701673246,0.016093448601782967,0.03945388818531279,-0.4201585981172004
2.7961480740370184,0.034789246467934146,0.09650001338531598,0.06171076691738184,-0.013684973194586926,0.03595248902799839,0.016285640945625846,0.03946902036177475,-0.42532661846967945
2.798624312156078,0.034757100379710464,0.09650001338531598,0.06174291300560552,-0.013690343193065458,0.03588170171480097,0.016477016137570587,0.03948402941377326,-0.43048144884232886
2.801100550275138,0.034724591273696426,0.09650001338531598,0.06177542211161956,-0.013695744194263934,0.035809992633645905,0.016667567933716113,0.03949890369677133,-0.43562317349810253
2.803576788394197,0.03469171046206963,0.09650001338531598,0.06180830292324635,-0.013701173166007864,0.03573735929831586,0.016857290053285914,0.03951363154099526,-0.4407518801065935
2.806053026513257,0.03465844928289454,0.09650001338531598,0.06184156410242144,-0.013706627080587806,0.035663799181545025,0.017046176177523402,0.03952820125349417,-0.44586765969876324
2.808529264632316,0.03462479910287676,0.09650001338531598,0.06187521428243922,-0.013712102915434178,0.035589309716737814,0.017234219948635256,0.03954260112020738,-0.4509706066218554
2.811005502751376,0.03459075132013504,0.09650001338531598,0.061909262065180944,-0.013717597653791694,0.03551388829973151,0.01742141496878451,0.03955681940804134,-0.45606081849454577
2.813481740870435,0.034556297366990445,0.09650001338531598,0.06194371601832554,-0.013723108285393344,0.035437532290602744,0.01760775479913334,0.03957084436695678,-0.4611383961623356
2.815957978989495,0.03452142871277268,0.09650001338531598,0.0619785846725433,-0.013728631807134063,0.0353602390155171,0.01779323295893772,0.03958466423206752,-0.4662034436532528
2.8184342171085546,0.03448613686664325,0.09650001338531598,0.06201387651867273,-0.01373416522374407,0.03528200576862211,0.017977842924693743,0.03959826722575174,-0.47125606813385845
2.820910455227614,0.034450413380435266,0.09650001338531598,0.06204960000488072,-0.013739705548461942,0.03520282981398255,0.018161578129337445,0.03961164155977693,-0.47629637986561646
2.8233866933466736,0.03441424985150972,0.09650001338531598,0.062085763533806265,-0.013745249803707416,0.03512270838755847,0.018344431961498767,0.03962477543743974,-0.48132449216164025
2.825862931465733,0.034377637925627896,0.09650001338531598,0.06212237545968809,-0.013750795021754011,0.03504163869922493,0.018526397764810267,0.039637657055721455,-0.48634052134384104
2.8283391695847926,0.034340569299839606,0.09650001338531598,0.06215944408547638,-0.013756338245401428,0.03495961793483344,0.018707468837272236,0.039650274607460664,-0.4913445867005192
2.830815407703852,0.03430303572538681,0.09650001338531598,0.062196977659929174,-0.013761876528647781,0.03487664325831447,0.01888763843067416,0.03966261628354352,-0.49633681044440175
2.8332916458229116,0.03426502901062253,0.09650001338531598,0.06223498437469345,-0.01376740693736165,0.0347927118138207,0.019066899750074407,0.03967467027511339,-0.5013173176711708
2.835767883941971,0.03422654102394435,0.09650001338531598,0.06227347236137163,-0.013772926549954035,0.034707820727910337,0.019245245953338035,0.039686424775800054,-0.5062862363184875
2.8382441220610306,0.03418756369674221,0.09650001338531598,0.06231244968857377,-0.013778432458050032,0.034621967111770256,0.019422670150734442,0.03969786798397027,-0.5112436971255462
2.8407203601800903,0.0341480890263602,0.09650001338531598,0.062351924358955785,-0.013783921767160473,0.0345351480634784,0.019599165404594842,0.03970898810500015,-0.5161898335931645
2.8431965982991496,0.03410810907907141,0.09650001338531598,0.062391904306244576,-0.013789391597353328,0.03444736067030455,0.019774724729031044,0.039719773353570346,-0.521124781944442
2.8456728364182093,0.03406761599306583,0.09650001338531598,0.06243239739225015,-0.013794839083924898,0.03435860201104932,0.019949341089716063,0.039730211955985285,-0.5260486810859991
2.8481490745372686,0.034026601981450307,0.09650001338531598,0.06247341140386568,-0.013800261378070864,0.034268869158420576,0.020123007403726946,0.039740292152516926,-0.530961672569803
2.8506253126563283,0.033985059335260345,0.09650001338531598,0.06251495405005564,-0.013805655647557018,0.03417815918144662,0.020295716539451388,0.039750002199774336,-0.5358639005556163
2.8531015507753876,0.03394298042648258,0.09650001338531598,0.0625570329588334,-0.01381101907738972,0.03408646914792547,0.020467461316557755,0.03975933037309939,-0.5407555117740593
2.8555777888944474,0.03390035771108797,0.09650001338531598,0.06259965567422801,-0.013816348870486097,0.0339937961269097,0.020638234506030403,0.039768264968990094,-0.5456366554903218
2.8580540270135066,0.03385718373207432,0.09650001338531598,0.06264282965324167,-0.013821642248343747,0.03390013719122593,0.020808028830269727,0.039776794307551676,-0.5505074834685125
2.8605302651325664,0.033813451122517796,0.09650001338531598,0.06268656226279819,-0.013826896451710105,0.03380548942002822,0.020976836963258673,0.039784906734976457,-0.5553681499366829
2.863006503251626,0.03376915260863242,0.09650001338531598,0.06273086077668356,-0.013832108741251205,0.033709849901384786,0.021144651530795342,0.03979259062605321,-0.5602188115525089
2.8654827413706854,0.03372428101283699,0.09650001338531598,0.06277573237247899,-0.013837276398219939,0.03361321573489701,0.021311465110793085,0.03979983438670667,-0.5650596273696611
2.867958979489745,0.033678829256828094,0.09650001338531598,0.06282118412848789,-0.013842396725123586,0.03351558403434988,0.021477270233648166,0.03980662645656773,-0.5698907588048646
2.8704352176088044,0.03363279036465895,0.09650001338531598,0.06286722302065703,-0.013847467046390588,0.03341695193039327,0.021642059382675355,0.03981295531157491,-0.5747123696056422
2.872911455727864,0.03358615746582248,0.09650001338531598,0.0629138559194935,-0.013852484709036487,0.033317316573252716,0.021805824994612626,0.03981880946660777,-0.5795246258187756
2.8753876938469234,0.033538923798338074,0.09650001338531598,0.06296108958697791,-0.013857447083328853,0.03321667513546922,0.021968559460194485,0.03982417747815264,-0.5843276957594565
2.877863931965983,0.03349108271184077,0.09650001338531598,0.06300893067347521,-0.013862351563451137,0.033115024814666494,0.022130255124795273,0.039829047947001005,-0.5891217499811656
2.8803401700850424,0.03344262767067195,0.09650001338531598,0.06305738571464403,-0.013867195568165278,0.033012362836345364,0.022290904289141867,0.03983340952098125,-0.5939069612462499
2.882816408204102,0.03339355225697037,0.09650001338531598,0.06310646112834561,-0.013871976541473024,0.03290868645670363,0.022450499210097195,0.0398372508977239,-0.5986835044972331
2.885292646323162,0.033343850173762166,0.09650001338531598,0.06315616321155382,-0.013876691953275646,0.03280399296548064,0.02260903210151372,0.039840560827460514,-0.6034515568288339
2.887768884442221,0.033293515248049035,0.09650001338531598,0.06320649813726695,-0.013881339300032054,0.032698279688825375,0.02276649513515809,0.03984332811585683,-0.6082112974607116
2.890245122561281,0.03324254143389306,0.09650001338531598,0.06325747195142292,-0.013885916105415123,0.03259154399218688,0.02292288044170689,0.03984554162688018,-0.6129629077109355
2.89272136068034,0.033190922815497,0.09650001338531598,0.06330909056981898,-0.013890419920965959,0.03248378328322589,0.023078180111813236,0.03984719028570117,-0.617706570970167
2.8951975987994,0.03313865361027861,0.09650001338531598,0.06336135977503737,-0.013894848326746029,0.032374995014746284,0.023232386197245145,0.03984826308162996,-0.6224424726765713
2.897673836918459,0.033085728171937875,0.09650001338531598,0.06341428521337811,-0.013899198931986927,0.03226517668764534,0.02338549071209512,0.039848749071087035,-0.6271708002914413
2.900150075037519,0.033032140993515424,0.09650001338531598,0.06346787239180056,-0.013903469375737554,0.03215432585388117,0.02353748563406149,0.03984863738060841,-0.6318917432755455
2.9026263131565786,0.032977886710440926,0.09650001338531598,0.06352212667487506,-0.013907657327508533,0.032042440119456284,0.02368836290580105,0.0398479172098853,-0.6366054930661809
2.905102551275638,0.03292296010357,0.09650001338531598,0.06357705328174598,-0.013911760487913653,0.031929517147415834,0.023838114436353412,0.039846577834838,-0.6413122430549411
2.9075787893946976,0.03286735610220769,0.09650001338531598,0.0636326572831083,-0.013915776589308025,0.03181555466085885,0.023986732102636837,0.03984460861072381,-0.6460121885661928
2.910055027513757,0.03281106978711759,0.09650001338531598,0.06368894359819839,-0.013919703396422841,0.03170055044596151,0.024134207751015112,0.039841998975278695,-0.6507055268362457
2.9125312656328166,0.03275409639351458,0.09650001338531598,0.0637459169918014,-0.013923538706996433,0.03158450235501056,0.024280533198935993,0.039838738451892536,-0.6553924569932261
2.915007503751876,0.032696431314039334,0.09650001338531598,0.06380358207127665,-0.013927280352401272,0.03146740830944545,0.0244257002366401,0.03983481665281713,-0.6600731800376333
2.9174837418709356,0.0326380701017137,0.09650001338531598,0.06386194328360228,-0.013930926198266858,0.03134926630290773,0.0245697006289409,0.0398302232824071,-0.664747898823586
2.919959979989995,0.03257900847287423,0.09650001338531598,0.06392100491244175,-0.013934474145098037,0.031230074404296128,0.024712526117074616,0.03982494814039269,-0.6694168180407362
2.9224362181090546,0.032519242310082866,0.09650001338531598,0.06398077107523312,-0.013937922128888539,0.031109830760825324,0.02485416842062041,0.039818981125183985,-0.6740801441968624
2.9249124562281144,0.032458767665012725,0.09650001338531598,0.06404124572030326,-0.013941268121729487,0.030988533601087435,0.024994619239489778,0.03981231223720619,-0.6787380856011102
2.9273886943471736,0.0323975807613069,0.09650001338531598,0.06410243262400908,-0.013944510132412439,0.03086618123811369,0.025133870255985086,0.039804931582264697,-0.6833908523478945
2.9298649324662334,0.032335677997408885,0.09650001338531598,0.0641643353879071,-0.013947646207026857,0.03074277207243523,0.025271913136926692,0.0397968293749398,-0.6880386563014423
2.9323411705852926,0.032273055949362445,0.09650001338531598,0.06422695743595354,-0.013950674429551486,0.03061830459514104,0.025408739535847567,0.03978799594200967,-0.6926817110809597
