null_delta_chi2,null_best_k
0.00520113108906424,4.227413706853427
0.023582333328925953,2.5237618809404703
0.01886835001048638,2.115182591295648
0.002951345652557169,1.0949724862431216
0.0244436595803446,2.560905452726363
0.015052203314278534,1.3475487743871937
0.02268121686813518,1.1643071535767886
0.013108182451816636,0.4734367183591796
0.010243189423914945,1.5506003001500752
0.0037334871110620282,3.8856928464232117
0.012876340198678532,3.727213606803402
0.009279957684783291,4.2546523261630815
0.020241046806651078,0.05
0.002779824072758799,1.092496248124062
0.007560686374832343,1.983941970985493
0.011399450013347884,1.652126063031516
0.0144112022556947,5.0
0.027419477808287254,1.5456478239119562
0.01535176859459507,1.6719359679839922
0.02438863902403629,4.15807903951976
0.010322627854213548,1.8081290645322663
0.05189635413342235,0.05
0.019770291542680757,4.834092046023012
0.005188896752574446,1.2237368684342174
0.008486935436175805,4.091220610305153
0.0056754689607888265,2.466808404202101
0.01950111417733648,3.4226363181590798
0.012802763561410996,1.7511755877938973
0.022592895274571173,4.804377188594297
0.016505430629736167,0.05
0.02430813807025141,1.6174587293646825
0.006360974641362815,5.0
0.01686867619769905,1.6273636818409207
0.01289913626483924,3.695022511255628
0.036083773765567144,1.6026013006503252
0.009300968038636698,5.0
0.006353168053283037,0.05
0.018751720957129833,3.573686843421711
0.008995491485234985,1.1098299149574788
0.011029759238816647,1.4119309654827414
0.012319942761868208,4.029314657328665
0.01542092928694809,2.112706353176588
0.005434378071443743,0.05
0.010148486643056773,3.521685842921461
0.011846312039349119,2.4395697848924462
0.01624367258151828,3.742071035517759
0.00692904650833491,5.0
0.00870210550816497,3.1180590295147574
0.018246547188491793,2.5212856428214105
0.037412555959200094,0.05
0.0071573537943869225,0.05
0.00590849810478529,3.125487743871936
0.025579396357507125,4.940570285142572
0.008853501189710192,0.05
0.008476130642455976,5.0
0.034126515905529245,0.05
0.02009658624356335,0.05
0.01971585609445531,1.899749874937469
0.016953765633530946,1.0553526763381693
0.010852794276034361,3.600925462731366
0.01201230073824923,0.05
0.013088166571019216,1.731365682841421
0.019556299498683788,2.9595797898949474
0.015647129448230795,1.6174587293646825
0.006804292682465185,2.201850925462731
0.011486165110719232,3.447398699349675
0.02022152190673017,4.997523761880941
0.005123664124046634,3.68264132066033
0.013689086642891729,2.642621310655328
0.012977365523845291,4.908379189594798
0.010071140087743471,2.4222361180590295
0.026834613809269867,3.2641570785392697
0.04208205724451275,0.05
0.008471455597762245,5.0
0.019812150415292676,4.5319909954977495
0.026860986443457968,2.9249124562281144
0.014785741377501077,2.2068034017008507
0.012660953931187269,0.05
0.015162100218382532,1.7288894447223613
0.010818328328916882,4.232366183091546
0.009227608117481176,1.4168834417208607
0.008430548699994878,4.269509754877439
0.009236821203764303,1.8947973986993498
0.010435410426229919,0.05
0.011360675786704078,0.05
0.013353753575706118,4.068934467233617
0.017479121574890732,2.498999499749875
0.016801965495282026,4.891045522761381
0.014673276751926756,4.3338919459729865
0.020537049322950682,4.512181090545273
0.018768992447666222,2.4148074037018508
0.02444210943385347,4.84399699849925
0.0207113033735859,2.8431965982991496
0.026677053053520056,2.498999499749875
0.012187691775542173,2.0532766383191596
0.02052642683474662,1.2163081540770386
0.011360225447735586,3.061105552776388
0.007898776868322951,5.0
0.007614395993271503,2.6030015007503753
0.01285528477539652,4.465132566283142
0.0058012611954258025,0.6467733866933467
0.038675700483792375,5.0
0.009231132026146435,4.190270135067534
0.027709097441645653,2.100325162581291
0.029096022040655797,0.05
0.00514276009358966,2.6327163581790898
0.006435336251050694,1.31535767883942
0.01726497130197366,5.0
0.012384029062590729,1.5827913956978492
0.006497073777931392,3.3235867933966983
0.02081930389733397,2.3949974987493747
0.004449842901805209,3.9723611805902954
0.014812334167528696,2.2414707353676837
0.00727072743268091,3.9599799899949977
0.019018858038560696,5.0
0.012222799376168561,2.3529014507253625
0.014015874581508506,3.041295647823912
0.008508949683744757,3.4870185092546273
0.00838634748136452,0.6096298149074538
0.007582947194507916,2.531190595297649
0.03326457786654016,1.1692596298149076
0.017309657988318322,0.05
0.016296082296958087,5.0
0.01858424180643678,1.1816408204102054
0.012555826206947493,2.9546273136568284
0.018035109105181066,1.3351675837918962
0.010810100955678817,5.0
0.008721259114171973,3.3681590795397702
0.002763431312378356,3.0809154577288647
0.007876073827249558,4.217508754377189
0.03792791348087872,4.680565282641321
0.009617477613190886,3.665307653826914
0.012157935153741861,1.0603051525762883
0.007826538328969304,3.511780890445223
0.014682307889057666,1.662031015507754
0.02045870665943797,1.8601300650325165
0.02309505777495452,1.3822161080540272
0.009516593722622951,3.9451225612806406
0.026177463135077794,4.167983991995998
0.028511598772091695,1.773461730865433
0.008812708780908604,4.732566283141571
0.0069354588364514,1.3401200600300152
0.02770916811795905,2.4544272136068033
0.009871785095557181,3.984742371185593
0.00410072877320998,3.140345172586293
0.02273495605168882,4.635992996498249
0.009041809494444802,2.974437218609305
0.02590837461679664,0.05
0.012074219404170708,0.05
0.02636873266390999,1.535742871435718
0.0066733583153153475,3.246823411705853
0.014811952294311093,4.279414707353677
0.015271503865966679,4.296748374187094
0.03239345097044535,1.704127063531766
0.00882205133341861,1.5580290145072537
0.01388459318832698,2.7590045022511256
0.01901979134955757,1.4589794897448727
0.01589221819543271,3.1824412206103054
0.03351380886306066,1.694222111055528
0.015204995440308677,2.4841420710355178
0.007477448893797464,4.281890945472736
0.034688445296217216,4.375987993996999
0.007934960213373449,0.05
0.007449975501769221,5.0
0.006555299335698053,2.3974737368684345
0.008833730622464134,3.1700600300150077
0.012772822479025975,4.351225612806403
0.005743990598334525,0.05
0.01861410820021124,3.6083541770885446
0.010526104315279144,4.952951475737869
0.004165396782999209,3.853501750875438
0.01605945186210636,0.05
0.010559350109636129,1.9963231615807906
0.007959138102982155,4.0516008004002
0.012738970803880256,1.9170835417708856
0.01567563291557815,0.05
0.010424556125078352,3.675212606303152
0.013793870838642544,4.975237618809405
0.013360733308726738,4.52703851925963
0.004224704167782478,4.299224612306153
0.01626326780998981,0.05
0.027924002498781172,1.7586043021510758
0.0022827644689783766,2.8431965982991496
0.013015141796454965,0.5204852426213107
0.016542478132444582,2.7664332166083043
0.0064964205084806215,0.05
0.01620658508226583,2.573286643321661
0.0060097671041756395,1.9319409704852428
0.027966231781998557,2.9991995997999
0.015416934693702214,4.4725612806403205
0.008314281546058289,5.0
0.02323272908083031,3.0091045522761384
0.02109007216464033,3.0858679339669837
0.004787126229367236,1.5010755377688847
0.0034802893297292,4.341320660330165
0.0290503770168916,0.05
0.009456098533342783,2.8803401700850424
0.011225708565081732,2.8506253126563283
0.022926157515322003,1.689269634817409
0.014436683758692878,3.071010505252626
0.005321326066764442,3.8287393696848424
0.03191449272203663,0.7235367683841922
0.013077131257094338,3.7148324162081043
0.01854172248070239,3.8881690845422714
0.01540578895547473,4.502276138069035
0.021797957828981765,0.05
0.0234262505999729,1.3425962981490747
0.0049882927899932705,0.05
0.013073205083281053,1.741270635317659
0.0323100092594261,4.84399699849925
0.004769290624216896,1.7486993496748375
0.011730887037754364,5.0
0.004770636923198249,1.3500250125062534
0.00933971057693636,3.6504502251125563
0.019869939422544378,3.536543271635818
0.009401530859629817,3.7197848924462233
0.020762941384877096,2.9595797898949474
0.01838260746670868,4.519609804902451
0.0164503900881373,1.404502251125563
0.018776560752172225,3.083391695847924
0.024089860370649377,2.52623811905953
0.01173190534705322,5.0
0.02748009415385909,1.1420210105052528
0.034379580655716044,0.05
0.007302214796991849,1.4193596798399202
0.011504857922601974,5.0
0.020713193392049453,1.2559279639819911
0.016565107613061042,4.725137568784392
0.017650318306026147,4.375987993996999
0.011495562129363493,1.3970735367683844
0.009029848138895805,3.3508254127063535
0.007322005621001534,3.9500750375187597
0.01283925010404427,4.732566283141571
0.04772481245379333,0.05
0.013052571070142918,4.2150325162581295
0.018756239254025822,1.6001250625312657
0.011001814276366845,0.05
0.02661759554732504,1.7610805402701353
0.009777200532184657,3.1056778389194597
0.010476703925933806,1.8477488744372188
0.027836763132319323,3.935217608804402
0.021612189650103905,5.0
0.009283810208875823,2.7812906453226613
0.011789523434640209,1.9666083041520763
0.01243300579021353,1.956703351675838
0.013269288772987706,0.05
0.006688790603282854,3.046248124062031
0.002962201524858335,3.8138819409704854
0.038209987771754855,1.436693346673337
0.02632399534425796,0.05
0.024965868964072477,4.049124562281141
0.028409226694621037,4.195222611305653
0.0161593005357141,1.941845922961481
0.010181561409684112,2.8382441220610306
0.020272193392133833,2.112706353176588
0.011870190133195457,0.05
0.00597895248549038,5.0
0.008422462912977088,5.0
0.01825897428221994,1.1519259629814909
0.015419157834314107,2.6797648824412206
0.013220860779486879,3.6034017008504255
0.011071890581455218,5.0
0.017191299851998784,1.6174587293646825
0.004508358882737484,2.2637568784392195
0.010219112069567812,5.0
0.006682680522027376,0.9711605802901452
0.02209881971946631,3.915407703851926
0.014929861045355833,5.0
0.018155949953538322,2.2860430215107552
0.004148310198341901,3.984742371185593
0.01385173971441886,0.05
0.01662579083254699,1.7239369684842423
0.02495894060698091,1.8229864932466235
0.010096983129239012,0.05
0.010235111813694242,0.05
0.028867228255651176,3.514257128564282
0.005605098928585614,2.186993496748374
0.010099938001857947,3.657878939469735
0.021377438603598087,0.4561030515257629
0.014184147291730856,4.596373186593297
0.004942329232825532,3.0190095047523764
0.010481812886228417,2.1275637818909456
0.014142527409057734,2.4172836418209105
0.009908595255041439,1.1964982491245624
0.00595954532756289,1.8081290645322663
0.02972099835729622,4.853901950975488
0.04140270597847569,0.05
0.01745214876601857,2.6797648824412206
0.023457423858919586,5.0
0.009993481652641245,3.1329164582291145
0.00869115448130503,0.9018259129564784
0.014808813334973914,2.801100550275138
0.011781508056414966,2.3801400700350177
0.01941033813744565,0.05
0.028315127405068516,5.0
0.009384468695749007,3.2592046023011507
0.007839802937532087,2.573286643321661
0.009211515882324883,4.900950475237619
0.014196397707289088,5.0
0.027069751956359148,2.3380440220110055
0.02071087874082221,2.0508004002001
0.014729543023588448,4.846473236618309
0.010999271484563908,3.430065032516258
0.011544859175679698,1.6397448724362182
0.004040362818234569,5.0
0.010763081881600037,3.695022511255628
0.005733550732510986,3.7717858929464736
0.01833473603419644,2.0532766383191596
0.0036745005741129627,0.8423961980990496
0.025619258415123213,2.256328164082041
0.016872696581255536,0.7284892446223112
0.016162476942029297,3.6083541770885446
0.013994579803999707,3.0115807903951977
0.025844208616642272,0.8201100550275139
0.012363551253079794,1.0603051525762883
0.020882233444765697,1.0677338669334668
0.016527033768437296,3.041295647823912
0.0035346382509786473,5.0
0.008241620193280369,3.5390195097548776
0.01681520216633589,2.979389694847424
0.009865933982134367,0.05
0.014906624173658414,5.0
0.017767837245577733,4.517133566783392
0.007785430645779912,4.118459229614808
0.003481797937455164,2.915007503751876
0.004183466146278791,0.8894447223611807
0.006786866576398584,3.499399699849925
0.013529931037568735,2.7689094547273636
0.020297310029136983,0.7656328164082042
0.019980831825963906,4.962856428214107
0.012240109008412825,4.58151575787894
0.012549732035507952,0.9488744372186094
0.010505418313212764,3.345872936468234
0.0164554964079643,3.0858679339669837
0.013329177286611177,0.8003001500750376
0.003275978200546592,2.6748124062031016
0.0058457958809470245,5.0
0.003916575279571316,0.05
0.014640860851422743,1.3178339169584794
0.01796948538235521,5.0
0.012062590598429207,3.0759629814907457
0.01866505246679541,5.0
0.006556442013531741,4.479989994997499
0.02364789128634219,1.4490745372686344
0.006188766077790883,1.8873686843421713
0.02259642617637478,0.05
0.0052980449459845425,5.0
0.004917001557100481,1.8972736368184093
0.010783223178205709,0.05
0.011806753092973674,1.7685092546273138
0.012544195379111639,2.7070035017508753
0.004064351511520403,4.219984992496248
0.04884014138774327,0.05
0.015457812728204567,0.05
0.013766150989358628,4.1655077538769385
0.009307898827518063,2.5881440720360183
0.016040503614176388,4.4527513756878445
0.012961912525162572,2.182041020510255
0.015878085027570668,1.7709854927463733
0.009466004180904417,5.0
0.00893832258613271,1.3723111555777892
0.018282485849813956,2.045847923961981
0.013673839335076154,1.6793646823411708
0.019065106387808492,4.777138569284642
0.022822854714179275,1.9368934467233618
0.020700635230028172,1.1073536768384193
0.01977559844540075,5.0
0.011539807967353072,2.751575787893947
0.021218006224577562,1.0305902951475738
0.0082941277745497,3.605877938969485
0.004844227543661053,3.600925462731366
0.01699848437329475,1.2757378689344674
0.010530474480784105,5.0
0.015645168651337554,3.405302651325663
0.019587305000330138,3.769309654827414
0.01696069036646841,2.251375687843922
0.01529914880212263,3.3854927463731865
0.007569840536151756,1.1816408204102054
0.009264487409943553,3.0289144572286144
0.014032916526534989,3.7940720360180094
0.00886955091425165,4.031790895447724
0.006915818181342889,3.9030265132566284
0.00591162569886966,4.3834167083541775
0.005869396198604146,1.4490745372686344
0.03268902382603102,5.0
0.015518386493081168,4.623611805902952
0.010451934916401118,0.05
0.03062466302730464,1.9864182091045526
0.028696458751811343,4.190270135067534
0.015891871882036446,4.546848424212106
0.011602135755257634,4.309129564782391
0.010118697194975435,2.251375687843922
0.01231718344474625,2.182041020510255
0.016967294126238416,1.4763131565782894
0.023275884148777196,4.115982991495748
0.008334349556992346,1.5605052526263132
0.005747295292197252,3.672736368184092
0.006178035466497908,1.877463731865933
0.01143859752700456,3.7717858929464736
0.00902732613716764,2.023561780890445
0.008859918746608922,3.932741370685343
0.005432064770908671,2.224137068534267
0.021812842905194196,0.05
0.019074360187553485,2.3652826413206602
0.005813537875843461,4.014457228614307
0.007425687346921145,0.41153076538269134
0.013475288217551076,0.05
0.009768437659162507,3.256728364182091
0.007810783841912569,1.134592296148074
0.036765501515194365,0.05
0.01823054761304184,4.380940470235117
0.020512730260794337,2.721860930465233
0.010424831099963117,2.8283391695847926
0.018990931529719618,2.6649074537268636
0.014807309414228975,4.977713856928465
0.014057337016622151,1.4267883941970987
0.006233178915684048,3.088344172086043
0.019107894775835188,3.5340670335167585
0.018026056180294292,0.05
0.012318177067890596,0.6294397198599301
0.004874495370612256,1.7561280640320163
0.025533707077954423,4.57903951975988
0.008989068316463691,1.657078539269635
0.008783315466084768,0.05
0.005940422829104702,4.9356178089044525
0.016975124401343605,5.0
0.009061980785416021,3.858454227113557
0.027028417371671498,1.562981490745373
0.023519109396923574,0.6938219109554778
0.013461639195191541,4.593896948474238
0.017463057699400583,2.2315657828914457
0.011518718743769932,3.8906453226613307
0.02976077061773094,2.640145072536268
0.006357809843668405,5.0
0.017998239531711202,5.0
0.009815205875902455,4.62856428214107
0.01219044719885061,0.4140070035017509
0.014241052579385627,4.269509754877439
0.011213579094137394,2.6847173586793396
0.012279123440776113,0.8077288644322163
0.014953238042298131,0.05
0.01667654704777545,1.520885442721361
0.022496848646735138,0.05
0.008843080809010792,4.791995997999
0.028042864356782674,1.2707853926963484
0.011920956176199121,4.507228614307154
0.004747732641320224,2.3603301650825412
0.022187704512610276,0.05
0.011347148455132475,0.9166833416708355
0.015717757909185476,3.442446223111556
0.004712466864395179,2.2389944972486244
0.013036523403188727,4.648374187093547
0.016450937029470605,4.658279139569785
0.02904049072083456,4.242271135567784
0.03758097766499285,2.2538519259629815
0.01444339064632287,4.26703351675838
0.010528559345586566,0.05
0.004440169926980431,3.5514007003501753
0.005743832067134871,3.3136818409204603
0.011549479387986172,5.0
0.025174170509496024,0.05
0.007682764566171077,2.6178589294647323
0.01496805316159458,1.8972736368184093
0.007051939160829565,2.815957978989495
0.00999138068169314,0.05
0.008885576849718496,0.05
0.017124103035633234,1.2658329164582294
0.010076016878620087,1.7140320160080043
0.01912886690807203,5.0
0.016268835316583075,0.05
0.024574224886771023,1.2286893446723364
0.014863055822354462,4.915807903951976
0.00973736980673949,1.9963231615807906
0.00795477421627186,3.4870185092546273
0.007405788532396249,3.0016758379189596
0.01900834898783013,3.509304652326163
0.022388220965469427,3.3557778889444725
0.014604480756248511,3.9030265132566284
0.013614680020136868,2.4271885942971485
0.006773952904464364,0.24562281140570286
0.005636828373787456,1.1172586293146576
0.01942348956579311,0.5452476238119061
0.008723450338541508,5.0
0.017507170700317556,4.586468234117059
0.0021212023107995415,1.6768884442221113
0.010801296056502985,3.3013006503251625
0.024847008738232798,4.0763631815907955
0.03223101163808868,0.05
0.00831438567965119,1.7858429214607305
0.011954042557763903,4.125887943971986
0.0046669336489258,3.7296898449224614
0.011171265883339873,1.9591795897948976
0.037432640146426256,2.6079539769884943
0.019294733015073937,1.36735867933967
0.009130532321426257,3.425112556278139
0.011396440238426536,3.9550275137568787
0.033366885327398135,0.9067783891945974
0.025355383272384013,3.2294897448724362
0.006785532182033621,1.3277388694347174
0.008745148852386087,1.6793646823411708
0.018353551912554555,3.7965482741370686
0.0072238498779944454,0.7136318159079541
0.007225144226591956,3.3780640320160082
0.007062500614022679,3.3285392696348177
0.017830301075501806,0.05
0.025208731451339964,2.7812906453226613
0.005538162482900552,0.05
0.020358372044903705,1.647173586793397
0.010951025574603979,2.994247123561781
0.025586550702987876,4.962856428214107
0.018607514352655924,1.983941970985493
0.011386920666719313,2.117658829414707
0.007369581264368277,2.035942971485743
0.009243791862008369,4.140745372686343
0.01577677388643424,0.6418209104552277
0.011424370250274735,3.922836418209105
0.011249781972506215,2.4494747373686843
0.012059240031159893,0.05
0.014198878999872877,1.0850675337668836
0.009593317588893216,0.05
0.01106118091718776,4.172936468234117
0.042329907511891446,4.782091045522762
0.012898887399992634,1.7685092546273138
0.006821698439723939,1.6645072536268135
0.00822534819781165,1.862606303151576
0.014129301000331329,3.9723611805902954
0.007922213145111795,5.0
0.031898525256508325,0.05
0.016335404483975163,5.0
0.01201591756993746,0.9884942471235619
0.011179636606785934,1.3450725362681342
0.008119330573521058,4.024362181090546
0.006861523850300033,3.7098799399699853
0.003430758996090119,3.851025512756378
0.0045319091171777265,3.410255127563782
0.0041093188322351565,4.0763631815907955
0.007865031209505796,1.9690845422711358
0.012943263910257158,0.05
0.0200341044417882,3.586068034017009
0.022314878360206153,1.8848924462231118
0.019719579681613655,4.296748374187094
0.030223256014710195,3.479589794897449
0.016586729366571046,2.5188094047023513
0.022473726555570533,1.899749874937469
0.0022523196531904904,1.436693346673337
0.006670915514229242,3.917883941970986
0.01396121346518113,0.05
0.018595479382462143,3.57863931965983
0.004901766479826569,1.6719359679839922
0.015146026808289248,1.7140320160080043
0.019471006095649876,5.0
0.006457534700273174,1.8378439219609808
0.010530073526460251,2.900150075037519
0.01083008833465171,1.7586043021510758
0.00888891458192026,3.145297648824412
0.01363081277644973,3.0264382191095547
0.008336697879209404,3.6380690345172586
0.01362676436982646,2.729289644822411
0.004853438362902224,3.2715857928964485
0.0057614343985724625,0.05
0.019424407612688363,2.3949974987493747
0.00827946627134421,4.138269134567284
0.020494123477187598,3.078439219609805
0.00932722405250852,4.952951475737869
0.01722636574281114,3.6504502251125563
0.013078081055398719,3.3136818409204603
0.032059920400862904,2.498999499749875
0.021082697090184135,3.4325412706353178
0.004016322635209832,2.2538519259629815
0.013317803597135636,4.725137568784392
0.005106945539092994,5.0
0.015928571294000937,1.9666083041520763
0.0033627549974908078,4.049124562281141
0.021916451288479508,0.05
0.005606041017021085,3.140345172586293
0.013414292705475922,3.4820660330165083
0.007714596826778414,3.3087293646823412
0.005592814871141424,4.868759379689846
0.013722672740870856,5.0
0.006823689182340761,0.05
0.01507206832199623,2.2290895447723864
0.012764538814866055,0.05
0.0021779941444160233,3.430065032516258
0.011291340899350244,4.346273136568285
0.009004314579968559,1.3054527263631817
0.02462184249314235,2.4123311655827915
0.011451429019137066,3.9401700850425216
0.012298296295548516,3.3607303651825915
0.020505487029944258,0.8324912456228115
0.017015830347449676,1.36735867933967
0.02246413909734389,0.508104052026013
0.006764339382051704,1.825462731365683
0.009742518471482497,2.087943971985993
0.01608319245248646,3.9921710855427714
0.013814596592477218,0.05
0.008005916102411234,3.57863931965983
0.00437080645654829,1.6323161580790397
0.011348452536158654,1.8007003501750878
0.009603826105059207,2.2117558779389697
0.030507918906305345,0.05
0.02651812826659533,4.410655327663832
0.01271092993858787,1.9022261130565286
0.01839418917587317,1.8106053026513258
0.004290817414338233,2.4692846423211607
0.007860688158854809,1.520885442721361
0.010341181036682315,5.0
0.01578324813828097,3.1923461730865434
0.015768680077326153,5.0
0.01231248311619712,4.249699849924963
0.015170698684894665,2.6970985492746373
0.017448823051034457,2.8704352176088044
0.025113594545369475,2.967008504252126
0.005944889634789008,0.05
0.009353898357172333,3.563781890945473
0.010610124824630585,4.675612806403202
0.02475144960745762,0.3991495747873937
0.016016314976108004,2.3157578789394697
0.007578609490440175,1.9740370185092548
0.019702052475018467,0.05
0.0228036236231572,4.296748374187094
0.01204042982038761,0.05
0.0044143184717914535,3.1279639819909955
0.010734567273722379,0.05
0.015740557833546526,3.7222611305652826
0.010890705266888914,2.7391945972986496
0.023177457837899373,2.214232116058029
0.012038644794992573,0.6319159579789896
0.029548596525541898,2.2414707353676837
0.011943224593703144,5.0
0.009441116693202703,4.427988994497249
0.009938894257617278,2.9546273136568284
0.016770302163708825,4.635992996498249
0.04241935456339373,0.05
0.010163105540631767,3.0338669334667334
0.019639951026831484,0.9959229614807406
0.010954396125387109,5.0
0.031955450335975404,5.0
0.006115927343710775,0.05
0.005020051504941975,0.05
0.01810924650772848,0.2654327163581791
0.012464773521476818,2.3231865932966485
0.027842872001092603,3.335967983991996
0.015002890817389175,0.6962981490745374
0.010056444251402508,1.3029764882441222
0.024744099905862113,5.0
0.020229565801165486,1.278214107053527
0.006765431558986915,2.9496748374187094
0.004508837925676357,4.202651325662831
0.010706842799392796,5.0
0.010890850704783156,3.78911955977989
0.016083660354631824,0.05
0.00983350815065158,4.967808904452227
0.02145538055158412,2.5212856428214105
0.010554080787544384,0.05
0.024393505587311404,1.1890695347673839
0.009621177307616177,1.3277388694347174
0.013330972470795316,4.821710855427714
0.01061247727394872,4.598849424712356
0.001434844339885083,1.5406953476738372
0.00840724069240216,1.8650825412706356
0.016238402001474986,4.2249374687343675
0.012919784353017952,0.23076538269134567
0.014403256019466834,4.62856428214107
0.011598837083036495,1.8229864932466235
0.009310821250435627,0.05
0.010963778824491593,3.2790145072536268
0.011033736880772818,4.722661330665333
0.010035343269720082,0.05
0.009585524802574269,4.192746373186593
0.004926422482909282,4.536943471735868
0.011567519183304134,3.5563531765882943
0.008817182245850055,4.286843421710856
0.008135519588281098,0.4709604802401201
0.036515317431507266,4.410655327663832
0.005732544709320886,4.992571285642821
0.0094034783554158,1.9666083041520763
0.020832859817481772,4.952951475737869
0.021880009786802934,2.092896448224112
0.011272410732027172,4.046648324162081
0.017123545581430172,1.2262131065532769
0.01948075443676535,3.774262131065533
0.009193239465797198,5.0
0.014647605340477307,2.6129064532266133
0.012383094938323999,2.9372936468234117
0.006524976277330008,5.0
0.008058375373497809,2.952151075537769
0.01111635623242467,5.0
0.014349142551849978,0.05
0.003971268946690434,3.873311655827914
0.025632479830149824,1.0999249624812408
0.01773934805775504,1.6595547773886945
0.01069853991252162,0.8448724362181091
0.01896559199326675,0.05
0.009240514941671399,0.05
0.009486264115224408,1.857653826913457
0.011726727420669297,3.7816908454227116
0.0098719281119138,4.071410705352677
0.006393594106126235,5.0
0.008852778359000418,2.652526263131566
0.013804950847433321,1.5382191095547775
0.011770092345059269,3.1106303151575787
0.01737448908044044,4.588944472236118
0.012985052574560868,3.8089294647323664
0.026747529750843727,0.05
0.018205129049540025,2.9447223611805904
0.02174922398731803,2.7713856928464233
0.011722684605880246,3.863406703351676
0.018131016803134226,1.045447723861931
0.004570253753489448,3.704927463731866
0.03296458276544752,1.4193596798399202
0.01228004544952889,4.078839419709855
0.007942395313688067,2.6748124062031016
0.01940950627917895,0.8225862931465734
0.0047890479570133065,5.0
0.03373360092741716,5.0
0.012189170467855337,4.232366183091546
0.03736207287193165,0.05
0.016359897466068737,2.2290895447723864
0.034337121986024705,0.05
0.04131215238427764,2.199374687343672
0.01628195740387753,0.05
0.013871188636654777,2.117658829414707
0.011464289356273721,3.9971235617808905
0.013360630013180927,3.6925462731365686
0.013710516262059255,1.1816408204102054
0.017176098024396805,3.066058029014507
0.015057998173236525,0.05
0.03392450425053821,3.3978739369684843
0.01632548595953276,4.15807903951976
0.01217285541425732,1.9765132566283143
0.021053041901253275,1.919559779889945
0.01407410760543941,3.345872936468234
0.06026280058522224,4.497323661830916
0.01112327802839086,4.767233616808404
0.006410380190641621,1.4193596798399202
0.019110247964544247,1.1024012006003003
0.008384435083803154,5.0
0.01421495149876309,2.9075787893946976
0.021298213307061123,5.0
0.01770027220730082,3.7123561780890446
0.01752949381784137,2.446998499249625
0.006562872919449875,2.8531015507753876
0.04307779302379136,0.05
0.024680078568103142,1.3549774887443724
0.00775634113985256,5.0
0.012772999862294993,0.9711605802901452
0.014552709353510274,5.0
0.017510987242450052,3.8658829414707356
0.012593150180462379,3.484542271135568
0.020247707551336036,1.6422211105552778
0.0135891711320381,2.350425212606303
0.017816415530205715,2.7713856928464233
0.044993597365678706,0.05
0.007201745505958368,2.741670835417709
0.00796022098782645,4.42056028014007
0.024548667565079174,1.4763131565782894
0.022241730015203492,1.4812656328164084
0.0023867799988775695,2.204327163581791
0.005513912224618112,2.278614307153577
0.015146118124367433,4.586468234117059
0.02377403653288046,4.3041770885442725
0.0043548623298863415,1.129639819909955
0.016248128500829823,0.05
0.016033702661507845,1.040495247623812
0.009026654684359023,3.8757878939469737
0.003422749317291557,3.52663831915958
0.016780618095199,0.05
0.013002670665585442,2.0656578289144574
0.015632246658744173,4.306653326663332
0.017152505450617,4.821710855427714
0.00784435780587181,2.6797648824412206
0.014498541185650943,4.073886943471736
0.0014098945169466748,1.6867933966983493
0.012748422303449053,2.3479489744872435
0.014436253639598204,1.446598299149575
0.020850492081634767,0.05
0.01580218968006221,4.608754377188594
0.01110761080469476,2.5906203101550775
0.009105614687420258,0.05
0.0078079143836936316,2.811005502751376
0.005907281036238651,4.341320660330165
0.006291562945636334,2.1473736868434217
0.013318603265749032,5.0
0.024814310896897687,3.910455227613807
0.008339599712306536,3.9624562281140574
0.005131034963894832,3.241870935467734
0.013762783127644007,0.05
0.0010885541092150869,4.710280140070036
0.022783696821850496,0.05
0.015948798312193854,2.5064282141070535
0.014303953988460391,1.3054527263631817
0.004556537439265013,5.0
0.023258983417468515,4.759804902451226
0.01212660484146491,0.6814407203601802
0.01548599446599061,2.662431215607804
0.023663648677298213,1.1469734867433719
0.04121702027542847,3.8807403701850927
0.022643689776288556,4.42303651825913
0.02142692246829163,0.05
0.009159664340012974,0.05
0.017176542368343817,3.227013506753377
0.0069776287543064225,1.7536518259129568
0.047745554858598965,0.05
0.020950246648335183,3.335967983991996
0.019867354524636283,0.05
0.019270563107718464,4.742471235617809
0.01956709665053326,2.8654827413706854
0.010098352490803444,5.0
0.017047101328458006,1.5085042521260632
0.015020999461314868,0.05
0.009160387287939303,0.05
0.023381718448937175,3.0165332666333167
0.011237425815526364,5.0
0.0091498767098033,4.239794897448725
0.015059585459522795,1.2757378689344674
0.012807827976460878,0.6913456728364183
0.01418820103201096,0.05
0.01408779108137008,1.9294647323661833
0.013733437185087252,2.139944972486243
0.025758414748358743,0.8027763881940971
0.015941419526867742,5.0
0.007534941840990836,0.6913456728364183
0.024198283166003504,3.1824412206103054
0.009565837526000459,5.0
0.010339286127653752,4.995047523761881
0.023862980610843243,2.3603301650825412
0.022496007967149234,4.683041520760381
0.011447951036790444,0.05
0.022136597539791844,5.0
0.02091932942812247,4.321510755377689
0.005553515054482136,3.8658829414707356
0.007386656718446627,3.4771135567783893
0.009432153682224692,0.05
0.010598661242532295,2.2117558779389697
0.009093493542715131,4.42551275637819
0.018824489044048112,1.5184092046023012
0.03926528125315591,0.05
0.02041705631252183,3.7445472736368184
0.018618821066598415,2.461855927963982
0.004861238380042196,2.7763381690845423
0.002675692518260636,0.05
0.006373684426668982,1.4168834417208607
