k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
4.482466233116559,0.00020083906524470674,0.04263109023995433,0.042430251174709624,-0.002406358366950502,0.0015731020071210553,0.0028967033126719474,0.003296291856989142,-1.0732920599481715
4.484942471235618,0.00020271470280776305,0.04263109023995433,0.04242837553714657,-0.002408708814207947,0.0015789552395733754,0.0029113021040158803,0.003311914791993222,-1.0738426040212083
4.487418709354677,0.00020458833219080819,0.04263109023995433,0.04242650190776352,-0.00241106998191633,0.001584609681127868,0.0029258968164516987,0.0033274404610821135,-1.074439926292671
4.489894947473737,0.00020645967681479083,0.04263109023995433,0.04242463056313954,-0.0024134415587079455,0.0015900661011135128,0.0029404859508607136,0.0033428682045691786,-1.0750830115126189
4.492371185592797,0.0002083284622187917,0.04263109023995433,0.04242276177773554,-0.00241582323604598,0.001595325278728345,0.002955068012055052,0.0033581973886030983,-1.0757708697126278
4.494847423711856,0.00021019441605667905,0.04263109023995433,0.04242089582389765,-0.002418214708210988,0.0016003880028768334,0.002969641508804637,0.0033734274040755022,-1.0765025354646027
4.497323661830916,0.0002120572680935351,0.04263109023995433,0.042419032971860796,-0.0024206156722862537,0.0016052550720089002,0.0029842049538644565,0.0033885576655679718,-1.0772770671630054
4.499799899949975,0.000213916750201798,0.04263109023995433,0.04241717348975253,-0.0024230258281420997,0.0016099272939605483,0.0029987568640019715,0.003403587610336786,-1.0780935463298247
4.502276138069035,0.00021577259635725127,0.04263109023995433,0.04241531764359708,-0.002425444878419155,0.0016144054857961322,0.003013295760024954,0.0034185166973342415,-1.078951076941679
4.504752376188094,0.00021762454263480474,0.04263109023995433,0.042413465697319526,-0.0024278725285105953,0.0016186904736522501,0.0030278201668095324,0.003433344406264983,-1.0798487847783842
4.507228614307154,0.0002194723272040469,0.04263109023995433,0.042411617912750284,-0.002430308486543387,0.0016227830925830762,0.0030423286133286448,0.003448070236676116,-1.080785816792434
4.509704852426213,0.00022131569032467213,0.04263109023995433,0.04240977454962966,-0.0024327524633585597,0.0016266841864073561,0.00305681963268079,0.0034626937070798623,-1.0817613404986937
4.512181090545273,0.0002231543743417344,0.04263109023995433,0.042407935865612596,-0.0024352041724905182,0.0016303946075568393,0.003071291762119291,0.003477214354107644,-1.082774543383791
4.514657328664333,0.00022498812368073468,0.04263109023995433,0.042406102116273596,-0.0024376633301454284,0.0016339152169261325,0.0030857435430818327,0.003491631731694222,-1.0838246323345684
4.517133566783392,0.00022681668484263173,0.04263109023995433,0.0424042735551117,-0.0024401296551786874,0.0016372468837241015,0.003100173521220621,0.0035059454102911733,-1.0849108330850323
4.519609804902451,0.000228639806398645,0.04263109023995433,0.042402450433555686,-0.002442602869071519,0.001640390485326576,0.003114580246432823,0.003520154976108226,-1.086032389681231
4.522086043021511,0.00023045723898505732,0.04263109023995433,0.04240063300096927,-0.0024450826959066976,0.0016433469071305143,0.00312896227289164,0.0035342600303818403,-1.087188563963513
4.524562281140571,0.00023226873529783726,0.04263109023995433,0.04239882150465649,-0.0024475688623434373,0.00164611704240946,0.0031433181590778264,0.003548260188669834,-1.0883786350656313
4.52703851925963,0.000234074050087206,0.04263109023995433,0.042397016189867125,-0.002450061097591466,0.0016487017921703556,0.0031576464678116996,0.003562155080171194,-1.0896018989301444
4.529514757378689,0.0002358729401521903,0.04263109023995433,0.04239521729980214,-0.0024525591333843053,0.001651102065011607,0.003171945766285758,0.003575944347070259,-1.0908576678396376
4.5319909954977495,0.00023766516433500195,0.04263109023995433,0.04239342507561933,-0.002455062703951785,0.001653318776982454,0.0031862146260978187,0.0035896276439043675,-1.0921452699632257
4.534467233616809,0.0002394504835154937,0.04263109023995433,0.04239163975643884,-0.0024575715459918086,0.0016553528514435113,0.003200451623284677,0.0036032046369541223,-1.0934640489178755
4.536943471735868,0.00024122866060551085,0.04263109023995433,0.04238986157934882,-0.002460085398641404,0.0016572052189285432,0.003214655338356441,0.0036166750036556454,-1.0948133633440729
4.539419709854927,0.00024299946054321536,0.04263109023995433,0.042388090779411115,-0.002462604003447075,0.0016588768170074037,0.0032288243563313606,0.0036300384320339146,-1.0961925864953541
4.5418959479739875,0.0002447626502874445,0.04263109023995433,0.042386327589666886,-0.0024651271043344756,0.001660368590150062,0.0032429572667712894,0.0036432946201565442,-1.0976011058412865
4.544372186093047,0.00024651799881202086,0.04263109023995433,0.04238457224114231,-0.0024676544475774487,0.0016616814895918206,0.0032570526638177237,0.003656443275607352,-1.0990383226834206
4.546848424212106,0.00024826527710010426,0.04263109023995433,0.042382824962854226,-0.0024701857817664317,0.0016628164731995227,0.0032711091462285327,0.0036694841149790603,-1.1005036517838493
4.549324662331165,0.0002500042581385295,0.04263109023995433,0.0423810859818158,-0.002472720857776259,0.0016637745053388452,0.003285125317415135,0.0036824168633843466,-1.1019965210059013
4.551800900450226,0.00025173471691224136,0.04263109023995433,0.04237935552304209,-0.002475259428733412,0.0016645565567426374,0.0032990997854804656,0.0036952412539849357,-1.103516370966618
4.554277138569285,0.0002534564303986603,0.04263109023995433,0.04237763380955567,-0.0024778012499826856,0.001665163604380166,0.003313031163257406,0.003707957027537815,-1.1050626547006175
4.556753376688344,0.0002551691775621867,0.04263109023995433,0.042375921062392144,-0.0024803460790533615,0.0016655966313274021,0.003326918068347963,0.003720563931958344,-1.1066348373349622
4.559229614807404,0.0002568727393487402,0.04263109023995433,0.04237421750060559,-0.002482893675624869,0.0016658566266382097,0.003340759123162924,0.0037330617218994306,-1.10823239577467
4.561705852926464,0.00025856689868036103,0.04263109023995433,0.04237252334127397,-0.002485443801491961,0.001665944585216436,0.0033545529549622206,0.003745450158346488,-1.109854818398537
4.564182091045523,0.0002602514404498532,0.04263109023995433,0.04237083879950448,-0.002487996220529457,0.00166586150768885,0.0033682981958958395,0.0037577290082275137,-1.1115016047649184
4.566658329164582,0.0002619261515155874,0.04263109023995433,0.04236916408843874,-0.0024905506986565525,0.0016656084002790298,0.0033819934830453748,0.003769898044037989,-1.113172265327127
4.569134567283642,0.0002635908206963175,0.04263109023995433,0.04236749941925801,-0.002493107003800731,0.0016651862746819529,0.003395637458466078,0.0037819570434798866,-1.1148663211581615
4.571610805402702,0.00026524523876616385,0.04263109023995433,0.04236584500118817,-0.0024956649058612947,0.001664596147939503,0.0034092287692296134,0.0037939057891146818,-1.1165833036844324
4.574087043521761,0.00026688919844965187,0.04263109023995433,0.04236420104150468,-0.002498224176672561,0.0016638390423166555,0.003422766067467261,0.003805744068029602,-1.118322754428202
4.576563281640821,0.0002685224944168896,0.04263109023995433,0.04236256774553744,-0.002500784589966719,0.0016629159851785271,0.0034362480104137977,0.0038174716715170336,-1.1200842247584382
4.57903951975988,0.0002701449232788977,0.04263109023995433,0.04236094531667543,-0.0025033459213363914,0.0016618280088680224,0.00344967326045179,0.0038290883947663494,-1.1218672756498247
4.58151575787894,0.00027175628358300924,0.04263109023995433,0.04235933395637132,-0.002505907948196935,0.0016605761505843453,0.003463040485156517,0.00384059403656812,-1.123671477449621
4.583991995997999,0.00027335637580844924,0.04263109023995433,0.04235773386414588,-0.002508470449748477,0.0016591614522621055,0.0034763483573414006,0.0038519883990301364,-1.1254964096521562
4.586468234117059,0.0002749450023620606,0.04263109023995433,0.04235614523759227,-0.002511033206937738,0.001657584960451083,0.0034895955551038633,0.003863271287304874,-1.1273416606806792
4.588944472236118,0.0002765219675741476,0.04263109023995433,0.04235456827238018,-0.002513596002419652,0.0016558477261967466,0.0035027807618717367,0.0038744425093282363,-1.129206827676309
4.591420710355178,0.0002780870776945138,0.04263109023995433,0.04235300316225982,-0.0025161586205188196,0.0016539508049212605,0.003515902666450125,0.0038855018755690734,-1.131091516293903
4.593896948474238,0.00027964014088863176,0.04263109023995433,0.0423514500990657,-0.0025187208471908187,0.001651895256305284,0.0035289599630686846,0.0038964491987892812,-1.1329953405045312
4.596373186593297,0.00028118096723400016,0.04263109023995433,0.04234990927272033,-0.002521282469983374,0.0016496821441702053,0.0035419513514293372,0.00390728429381407,-1.1349179224044292
4.598849424712356,0.0002827093687166743,0.04263109023995433,0.042348380871237656,-0.0025238432779974554,0.0016473125363610616,0.0035548755367543552,0.003918006977312174,-1.1368588920301426
4.601325662831416,0.0002842251592279424,0.04263109023995433,0.04234686508072639,-0.002526403061848293,0.0016447875046300305,0.0035677312298349312,0.003928617067585813,-1.1388178871797008
4.603801900950476,0.0002857281545612586,0.04263109023995433,0.04234536208539307,-0.0025289616136263474,0.0016421081245204298,0.003580517147079943,0.003939114384369854,-1.140794553239603
4.606278139069535,0.00028721817240925235,0.04263109023995433,0.04234387206754508,-0.00253151872685825,0.0016392754752512847,0.0035932320105651555,0.003949498748640192,-1.1427885430174354
4.608754377188594,0.0002886950323610568,0.04263109023995433,0.042342395207593274,-0.0025340741964677816,0.0016362906396024926,0.00360587454808269,0.00395976998243096,-1.1447995165799079
4.611230615307654,0.0002901585558997416,0.04263109023995433,0.04234093168405459,-0.0025366278187368323,0.001633154703800418,0.0036184434931907867,0.003969927908660329,-1.1468271410961783
4.613706853426714,0.00029160856639996735,0.04263109023995433,0.04233948167355436,-0.0025391793912664597,0.0016298687574040679,0.0036309375852637913,0.003979972350964657,-1.1488710906862443
4.616183091545773,0.0002930448891258694,0.04263109023995433,0.04233804535082846,-0.0025417287129379934,0.0016264338931917608,0.003643355569542372,0.003989903133540754,-1.1509310462742561
4.618659329664832,0.0002944673512291357,0.04263109023995433,0.042336622888725195,-0.002544275583874272,0.001622851207048329,0.0036556961971839184,0.003999720080996067,-1.1530066954465836
4.621135567783893,0.000295875781747279,0.04263109023995433,0.04233521445820705,-0.002546819805400988,0.0016191217978527598,0.0036679582253131486,0.004009423018206527,-1.1550977323144977
4.623611805902952,0.0002972700116021243,0.04263109023995433,0.042333820228352206,-0.0025493611800081898,0.0016152467673663886,0.0036801404170727467,0.004019011770181812,-1.157203857381279
4.626088044022011,0.0002986498735985735,0.04263109023995433,0.04233244036635576,-0.0025518995113119718,0.001611227220121547,0.0036922415416742248,0.004028486161937939,-1.1593247774136486
4.62856428214107,0.00030001520242348145,0.04263109023995433,0.04233107503753085,-0.0025544346040163534,0.0016070642633107496,0.0037042603744487737,0.004037846018376864,-1.1614602053173426
4.631040520260131,0.0003013658346448511,0.04263109023995433,0.04232972440530948,-0.0025569662638753993,0.0016027590066763158,0.0037161956968981115,0.004047091164172867,-1.1636098600167186
4.63351675837919,0.00030270160871118806,0.04263109023995433,0.04232838863124314,-0.002559494297655565,0.0015983125624005074,0.0037280462967454802,0.004056221423665745,-1.1657734663382626
4.635992996498249,0.00030402236495111895,0.04263109023995433,0.04232706787500321,-0.002562018513098347,0.0015937260449961767,0.0037398109679864493,0.004065236620760334,-1.167950754897841
4.638469234617309,0.0003053279455732319,0.04263109023995433,0.0423257622943811,-0.002564538718883205,0.0015890005711978643,0.003751488510939791,0.004074136578832426,-1.170141461991617
4.640945472736369,0.0003066181946661112,0.04263109023995433,0.04232447204528822,-0.0025670547245908127,0.0015841372598534393,0.003763077732298147,0.004082921120640727,-1.1723453294904695
4.643421710855428,0.00030789295819862866,0.04263109023995433,0.0423231972817557,-0.0025695663406666604,0.0015791372318162285,0.00377457744517865,0.004091590068244814,-1.174562104737828
4.645897948974487,0.00030915208402048505,0.04263109023995433,0.042321938155933846,-0.002572073378385015,0.0015740016098376385,0.0037859864691733008,0.004100143242928812,-1.1767915404508034
4.648374187093547,0.0003103954218629315,0.04263109023995433,0.0423206948180914,-0.0025745756498132687,0.0015687315184603119,0.00379730363039925,0.0041085804651307635,-1.1790333946245077
4.650850425212607,0.0003116228233397689,0.04263109023995433,0.04231946741661456,-0.0025770729677766975,0.0015633280839118312,0.0038085277615487246,0.004116901554377367,-1.1812874304394485
4.653326663331666,0.000312834141948555,0.04263109023995433,0.042318256098005776,-0.002579565145823674,0.0015577924339988908,0.0038196577019388,0.004125106329224082,-1.1835534161719259
4.655802901450725,0.0003140292330720412,0.04263109023995433,0.04231706100688229,-0.002582051998191309,0.0015521256980021037,0.003830692297560752,0.004133194607200318,-1.1858311251072902
4.658279139569785,0.0003152079539798583,0.04263109023995433,0.04231588228597447,-0.0025845333397715824,0.001546329006571276,0.003841630401129195,0.004141166204759689,-1.1881203354560215
4.660755377688845,0.00031637016383041783,0.04263109023995433,0.04231472007612391,-0.0025870089860779767,0.0015404034916213448,0.003852470872130712,0.004149020937235048,-1.1904208302724801
4.663231615807904,0.0003175157236730633,0.04263109023995433,0.04231357451628127,-0.0025894787532126273,0.0015343502862288079,0.0038632125768721997,0.004156758618798302,-1.1927323973763018
4.665707853926964,0.0003186444964504015,0.04263109023995433,0.04231244574350393,-0.002591942457834011,0.0015281705245288129,0.0038738543885286953,0.004164379062424757,-1.1950548292763028
4.668184092046023,0.0003197563470009601,0.04263109023995433,0.04231133389295337,-0.0025943999171252016,0.0015218653416128479,0.0038843951871906923,0.00417188207986187,-1.197387923096834
4.670660330165083,0.00032085114206196336,0.04263109023995433,0.04231023909789237,-0.0025968509487627,0.001515435873427043,0.003894833859911081,0.00417926748160242,-1.1997314805065198
4.673136568284142,0.0003219287502724058,0.04263109023995433,0.042309161489681925,-0.0025992953708858773,0.0015088832566711669,0.0039051693007513925,0.0041865350768617365,-1.2020853076492666
4.675612806403202,0.0003229890421763415,0.04263109023995433,0.04230810119777799,-0.002601733002067027,0.001502208628698239,0.0039154004108275615,0.00419368467355905,-1.20444921507751
4.678089044522261,0.0003240318902263603,0.04263109023995433,0.04230705834972797,-0.0026041636612820604,0.0014954131274148598,0.003925526098354957,0.004200716078302673,-1.2068230176875936
