k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
0.09457228614307155,0.31239212110909415,0.3918427547595168,0.07945063365042265,2.5538570934203335,-2.6832085764931435,0.4232137332071204,2.7163795995665754,-2.985154694300334
0.09704852426213106,0.3124160904718953,0.3918427547595168,0.07942666428762152,2.421237641339985,-2.550602616296146,0.4124579645242932,2.5837366891299642,-2.9812705150267
0.0995247623811906,0.31244068007341985,0.3918427547595168,0.07940207468609695,2.298393242049997,-2.4277720604355864,0.40223848531339,2.460868337904095,-2.9774020407020827
0.10200100050025013,0.3124658899674215,0.3918427547595168,0.07937686479209533,2.1843862892397965,-2.3137793028186024,0.3925162371123747,2.3468369475846838,-2.973549583979371
0.10447723861930966,0.3124917202100686,0.3918427547595168,0.0793510345494482,2.078388955359401,-2.2077965161190605,0.3832558643725008,2.2408146987565427,-2.9697134516298553
0.10695347673836919,0.3125181708559133,0.3918427547595168,0.07932458390360347,1.9796681210642646,-2.1090905812205847,0.37442528581198786,2.1420684803359515,-2.965893944468616
0.10942971485742872,0.3125452419620549,0.3918427547595168,0.07929751279746189,1.8875726645953819,-2.0170103765985914,0.36599532393546497,2.049947178941208,-2.962091357325642
0.11190595297648825,0.31257293358736155,0.3918427547595168,0.07926982117215525,1.8015226973678296,-1.9309760139084347,0.35793938377943135,1.9638709144824429,-2.95830597897212
0.11438219109554779,0.31260124578955756,0.3918427547595168,0.07924150896995924,1.721000413068225,-1.8504696870816133,0.3502331733608699,1.8833218892505732,-2.9545380920851287
0.11685842921460732,0.31263017862800063,0.3918427547595168,0.07921257613151617,1.6455422793824255,-1.7750278640547208,0.34285445967515926,1.8078365796414813,-2.9507879732080866
0.11933466733366684,0.31265973216404563,0.3918427547595168,0.07918302259547116,1.5747323519011616,-1.7042346006752496,0.3357828550735533,1.7369990500573322,-2.947055892714794
0.12181090545272637,0.3126899064575562,0.3918427547595168,0.07915284830196062,1.5081965296033673,-1.637715796183386,0.3289996296971509,1.6704352083841636,-2.943342114776894
0.1242871435717859,0.3127207015708559,0.3918427547595168,0.07912205318866089,1.445597603372505,-1.5751342417300975,0.32248754633279475,1.607807854505754,-2.9396468973359386
0.12676338169084544,0.3127521175662225,0.3918427547595168,0.07909063719329429,1.3866309748926824,-1.5161853392721696,0.31623071462012575,1.548812399192691,-2.9359704920878205
0.12923961980990495,0.3127841545067682,0.3918427547595168,0.07905860025274858,1.3310209440858216,-1.460593389009773,0.31021446202441894,1.4931731515360682,-2.9323131444628183
0.1317158579289645,0.3128168124560348,0.3918427547595168,0.07902594230348198,1.278517480453388,-1.408108360728022,0.30442521936323175,1.4406400902850471,-2.928675093610429
0.134192096048024,0.3128500914785693,0.3918427547595168,0.0789926632809475,1.2288934075816371,-1.3585030783025047,0.29885041900381637,1.3909860483470486,-2.925056572394858
0.13666833416708357,0.3128839916389989,0.3918427547595168,0.07895876312051792,1.1819419414365768,-1.3115707579938487,0.2934784041292495,1.3440042510776558,-2.9214578073920467
0.13914457228614308,0.3129185130023931,0.3918427547595168,0.0789242417571237,1.1374745325266247,-1.2671228506105479,0.28829834769572216,1.2995061584399992,-2.9178790188850914
0.1416208104052026,0.3129536556347073,0.3918427547595168,0.07888909912480951,1.0953189698688561,-1.2249871454754384,0.28330017988682954,1.257319568965652,-2.914320420874265
0.14409704852426214,0.3129894196019331,0.3918427547595168,0.07885333515758369,1.055317711011611,-1.1850061004479358,0.27847452305191567,1.217286949773066,-2.91078222108268
0.14657328664332167,0.31302580497081284,0.3918427547595168,0.07881694978870396,1.0173264078669035,-1.1470353677567857,0.27381263323770355,1.1792639623958283,-2.9072646209694515
0.1490495247623812,0.31306281180777223,0.3918427547595168,0.07877994295174456,0.9812126025394718,-1.110942489828659,0.2693063475476265,1.1431181586065997,-2.9037678157478424
0.15152576288144073,0.3131004401803072,0.3918427547595168,0.0787423145792096,0.9468545710906824,-1.0766057430526814,0.26494803666516376,1.1087278241781169,-2.900291994401531
0.15400200100050027,0.31313869015537266,0.3918427547595168,0.07870406460414414,0.9141402964031897,-1.0439131106444108,0.26073056195446753,1.0759809517423542,-2.8968373397114164
0.1564782391195598,0.31317756180077094,0.3918427547595168,0.07866519295874586,0.882966553903799,-1.0127613683693255,0.25664723663540556,1.0447743265097484,-2.893404028283561
0.15895447723861933,0.3132170551840351,0.3918427547595168,0.07862569957548171,0.853238096191177,-0.983055269170066,0.25269179058869184,1.0150127108927998,-2.8899922305773273
0.16143071535767883,0.3132571703729375,0.3918427547595168,0.07858558438657931,0.8248669245469529,-0.9547068146777775,0.24885833839834604,0.9866081160129253,-2.8866021109418503
0.1639069534767384,0.3132979074352142,0.3918427547595168,0.07854484732430261,0.7977716368845904,-0.9276346031608824,0.24514135029276574,0.9594791496456858,-2.883233827650777
0.1663831915957979,0.31333926643877724,0.3918427547595168,0.07850348832073956,0.7718768431301299,-0.9017632449059363,0.24153562567860476,0.9335504315971573,-2.8798875329458005
0.16885942971485746,0.31338124745108736,0.3918427547595168,0.07846150730842943,0.7471126401534463,-0.8770228371486297,0.23803626900572006,0.9087520686317008,-2.8765633730763325
0.17133566783391696,0.31342385053983424,0.3918427547595168,0.07841890421968256,0.7234141394478115,-0.8533484917536782,0.2346386677223471,0.8850191821473676,-2.8732614883497485
0.17381190595297652,0.31346707577248983,0.3918427547595168,0.07837567898702696,0.7007210415574434,-0.8306799096421855,0.2313384721170877,0.8622914826000648,-2.869982013177244
0.17628814407203602,0.3135109232161762,0.3918427547595168,0.07833183154334061,0.6789772520594681,-0.8089609967735782,0.2281315768586527,0.8405128854817852,-2.8667250761256597
0.17876438219109558,0.3135553929378425,0.3918427547595168,0.07828736182167428,0.6581305345236927,-0.7881395171054777,0.22501410406933786,0.8196311642765802,-2.863490799973523
0.1812406203101551,0.31360048500412163,0.3918427547595168,0.07824226975539517,0.6381321964271933,-0.7681667785082453,0.22198238778715584,0.7995976363718335,-2.8602793017661563
0.18371685842921465,0.3136461994812077,0.3918427547595168,0.0781965552783091,0.6189368045027948,-0.7489973481134342,0.21903295968415115,0.780366878403329,-2.85709069287413
0.18619309654827415,0.3136925364348096,0.3918427547595168,0.0781502183247072,0.6005019264113827,-0.7305887939861009,0.21616253592397072,0.7618964679240529,-2.853925079055232
0.18866933466733365,0.31373949593014855,0.3918427547595168,0.07810325882936825,0.5827878959863639,-0.7129014503692943,0.21336800505496,0.7441467486455725,-2.850782560516424
0.19114557278639321,0.3137870780318652,0.3918427547595168,0.07805567672765162,0.56575759963183,-0.6958982040821979,0.21064641684350427,0.7270806168327112,-2.847663231980595
0.19362181090545272,0.3138352828041042,0.3918427547595168,0.07800747195541258,0.549376281712739,-0.6795442999103756,0.20799497196540706,0.7106633266910379,-2.8445671827510193
0.19609804902451228,0.31388411031012237,0.3918427547595168,0.07795864444939443,0.5336113670445073,-0.663807163095214,0.20541101247704496,0.6948623128529571,-2.841494496781993
0.19857428714357178,0.31393356061254585,0.3918427547595168,0.07790919414697095,0.5184322987741936,-0.6486562372152491,0.20289201300046322,0.6796470282563043,-2.8384452527474835
0.20105052526263134,0.3139836337730948,0.3918427547595168,0.077859120986422,0.5038103901556568,-0.6340628359612239,0.20043557255925215,0.6649887959164013,-2.835419524113698
0.20352676338169085,0.3140343298527093,0.3918427547595168,0.0778084249068075,0.4897186888690186,-0.6200000074556371,0.19803940701067724,0.650860673242846,-2.8324173792119294
0.2060030015007504,0.3140856489112723,0.3918427547595168,0.07775710584824452,0.4761318526884395,-0.6064424099204189,0.19570134202347056,0.6372373277044219,-2.829438881313356
0.2084792396198099,0.3141375910076142,0.3918427547595168,0.07770516375190262,0.4630260354233542,-0.5933661976182023,0.19341930655637718,0.6240949227678697,-2.8264840887037157
0.21095547773886947,0.31419015619960045,0.3918427547595168,0.07765259855991635,0.45037878217844707,-0.5807489161123556,0.1911913267955878,0.6114110131552531,-2.8235530547608723
0.21343171585792897,0.3142433445438753,0.3918427547595168,0.07759941021564148,0.43816893306851057,-0.5685694059817621,0.18901552051447368,0.5991644485563302,-2.820645828032095
0.21590795397698853,0.31429715609582026,0.3918427547595168,0.07754559866369654,0.4263765346196564,-0.5568077142220389,0.18689009182125194,0.5873352850273238,-2.8177624523131546
0.21838419209604804,0.31435159090950787,0.3918427547595168,0.07749116385000893,0.41498275816105945,-0.5454450126372876,0.18481332626429214,0.5759047033804834,-2.814902966726926
0.2208604302151076,0.31440664903761434,0.3918427547595168,0.07743610572190246,0.4039698245873069,-0.5344635226024366,0.18278358626624325,0.5648549339440654,-2.812067405804568
0.2233366683341671,0.3144623305314725,0.3918427547595168,0.07738042422804431,0.393320934925228,-0.5238464456301202,0.18079930686237677,0.5541691871272043,-2.8092557995653307
0.22581290645322666,0.3145186354407258,0.3918427547595168,0.07732411931879102,0.38302020620330524,-0.5135778992399693,0.17885899171885367,0.5438315892870007,-2.806468173598955
0.22828914457228616,0.3145755638134832,0.3918427547595168,0.07726719094603357,0.37305261216128116,-0.5036428576683143,0.17696120941062166,0.5338271234363947,-2.8037045491463175
0.23076538269134567,0.3146331156961563,0.3918427547595168,0.07720963906336048,0.36340392839163727,-0.4940270970096243,0.17510458993844225,0.5241415743835502,-2.800964943182773
0.23324162081040523,0.3146912911333636,0.3918427547595168,0.07715146362615322,0.35406068153415404,-0.4847171444110536,0.17328782146821897,0.5147614779246865,-2.7982493684998007
0.23571785892946473,0.3147500901678611,0.3918427547595168,0.0770926645916557,0.3450101021878851,-0.47570023098441894,0.17150964727553397,0.505674073754239,-2.795557833788222
0.2381940970485243,0.3148095128405262,0.3918427547595168,0.07703324191899058,0.33624008123107885,-0.4669642481261427,0.16976886288098392,0.49686726178318097,-2.792890343720689
0.2406703351675838,0.3148695591901311,0.3918427547595168,0.0769731955693857,0.32773912927130056,-0.4584977069673073,0.16806431336220573,0.4883295615874473,-2.7902468990348743
0.24314657328664335,0.31493022925340847,0.3918427547595168,0.07691252550610833,0.31949633897104945,-0.4502897006993365,0.16639489083021886,0.4800500747321038,-2.7876274966163344
0.24562281140570286,0.31499152306484174,0.3918427547595168,0.07685123169467506,0.31150135001900026,-0.4423298695451727,0.1647595320583628,0.4720184497410458,-2.785032129581658
0.24809904952476242,0.3150534406566409,0.3918427547595168,0.07678931410287587,0.3037443165353402,-0.4346083681646391,0.16315721625338497,0.4642248495010627,-2.7824607873605602
0.2505752876438219,0.31511598205867764,0.3918427547595168,0.07672677270083916,0.2962158767219307,-0.42711583530460473,0.16158696295840702,0.4566599209105961,-2.779913455779314
0.2530515257628815,0.3151791472983017,0.3918427547595168,0.07666360746121509,0.28890712457990375,-0.41984336551653456,0.16004783007929557,0.4493147665961375,-2.7773901171423834
0.255527763881941,0.3152429364003643,0.3918427547595168,0.07659981835915247,0.28180958353726737,-0.412782482784138,0.15853891202557602,0.4421809185386571,-2.7748907503149134
0.25800400200100054,0.31530734938699717,0.3918427547595168,0.07653540537251963,0.27491518183916597,-0.4059251159135684,0.15705933795854232,0.43525031346274706,-2.7724153308040265
0.26048024012006005,0.31537238627764524,0.3918427547595168,0.07647036848187155,0.26821622956841296,-0.39926357555400216,0.1556082701391821,0.4285152698561337,-2.769963830840401
0.2629564782391196,0.31543804708887413,0.3918427547595168,0.07640470767064267,0.26170539717322683,-0.3927905327253285,0.15418490236951765,0.42196846649642555,-2.767536219458841
0.2654327163581791,0.31550433183428794,0.3918427547595168,0.07633842292522885,0.2553756953907218,-0.3864989987416365,0.15278845852118117,0.4156029223737079,-2.7651324625784897
0.2679089544772386,0.3155712405244879,0.3918427547595168,0.07627151423502893,0.24922045646355606,-0.38038230642788307,0.15141819114549993,0.4094119779063274,-2.762752523082948
0.2703851925962982,0.31563877316691435,0.3918427547595168,0.07620398159260244,0.24323331655467229,-0.37443409253459947,0.15007338016009086,0.4033892773548699,-2.760396360898983
0.2728614307153577,0.3157069297657359,0.3918427547595168,0.07613582499378091,0.23740819927431112,-0.3686482812648926,0.14875333160690385,0.3975287523484469,-2.7580639330749994
0.27533766883441724,0.31577571032178137,0.3918427547595168,0.07606704443773543,0.23173930023968126,-0.3630190688341237,0.14745737647717805,0.39182460644365674,-2.7557551938593865
0.27781390695347674,0.3158451148324284,0.3918427547595168,0.07599763992708841,0.2262210725929581,-0.35754090898789315,0.1461848695994541,0.3862713006420465,-2.753470094776936
0.2802901450725363,0.3159151432914783,0.3918427547595168,0.0759276114680385,0.22084821341153038,-0.3522084994122725,0.14493518858632592,0.3808635397997538,-2.7512085847056063
0.2827663831915958,0.31598579568904034,0.3918427547595168,0.07585695907047646,0.21561565094737212,-0.34701676897316247,0.1437077328366243,0.3755962598663834,-2.7489706099520306
0.28524262131065536,0.31605707201144895,0.3918427547595168,0.07578568274806785,0.2105185326383019,-0.3419608657275539,0.14250192258960137,0.37046461589586516,-2.7467561143259873
0.28771885942971487,0.3161289722411172,0.3918427547595168,0.07571378251839961,0.2055522138388195,-0.33703614565434137,0.1413171980278336,0.3654639707768364,-2.7445650392147622
0.2901950975487744,0.31620149635648004,0.3918427547595168,0.07564125840303676,0.20071224722078718,-0.3322381620550168,0.14015301842615457,0.36058988463302405,-2.7423973236560277
0.29267133566783393,0.3162746443318019,0.3918427547595168,0.07556811042771489,0.19599437279912024,-0.32756265557931563,0.13900886134382207,0.35583810484865064,-2.7402529044096053
0.2951475737868935,0.3163484161370952,0.3918427547595168,0.07549433862242161,0.19139450854138218,-0.32300554483481925,0.13788422185715277,0.3512045566777159,-2.7381317160295358
0.297623811905953,0.3164228117380134,0.3918427547595168,0.0754199430215034,0.18690874152115988,-0.3185629175403193,0.13677861183072837,0.34668533439726196,-2.7360336909335805
0.3001000500250125,0.3164978310957332,0.3918427547595168,0.07534492366378359,0.18253331958101882,-0.31423102218876586,0.13569155922444054,0.34227669297011226,-2.733958759473227
0.30257628814407206,0.31657347416676934,0.3918427547595168,0.07526928059274746,0.17826464347053417,-0.3100062601852578,0.13462260743474586,0.33797504018282093,-2.7319068500015415
0.30505252626313156,0.31664974090293047,0.3918427547595168,0.07519301385658633,0.17409925942966886,-0.30588517843044194,0.13357131466786232,0.3337769292289753,-2.7298778889410062
0.3075287643821911,0.31672663125115263,0.3918427547595168,0.07511612350836416,0.1700338521882916,-0.30186446232000286,0.13253725334329847,0.32967905170867334,-2.7278718008499174
0.3100050025012506,0.316804145153355,0.3918427547595168,0.07503860960616182,0.16606523835543818,-0.297940929133901,0.1315200095260125,0.3256782310178171,-2.7258885084875217
0.3124812406203102,0.3168822825463539,0.3918427547595168,0.07496047221316288,0.1621903601740371,-0.29411152179110545,0.13051918238548987,0.3217714161028861,-2.723927932878653
0.3149574787393697,0.3169610433616882,0.3918427547595168,0.07488171139782862,0.15840627961785358,-0.2903733029465041,0.12953438368037684,0.3179556755579578,-2.7219899933770124
0.31743371685842925,0.31704042752549627,0.3918427547595168,0.07480232723402053,0.15471017280954857,-0.286723449408953,0.12856523726722324,0.314228192042894,-2.7200746077275157
0.31990995497748875,0.3171204349583963,0.3918427547595168,0.07472231980112048,0.15109932474001564,-0.28315924686060434,0.12761137863203098,0.3105862570028369,-2.7181816921276294
0.3223861930965483,0.317201065575333,0.3918427547595168,0.07464168918418379,0.14757112427045982,-0.27967808485896306,0.12667245444341635,0.3070272656704885,-2.7163111612874444
0.3248624312156078,0.3172823192854443,0.3918427547595168,0.07456043547407248,0.14412305940029935,-0.27627745210477617,0.12574812212615027,0.30354871233421515,-2.7144629284891035
0.3273386693346673,0.3173641959918936,0.3918427547595168,0.07447855876762322,0.14075271278447232,-0.2729549319593101,0.12483804945412569,0.3001481858556242,-2.712636905644621
0.3298149074537269,0.3174466955917751,0.3918427547595168,0.07439605916774172,0.1374577574856959,-0.2697081981966152,0.12394191416157119,0.2968233654220957,-2.7108330033533
0.3322911455727864,0.31752981797591956,0.3918427547595168,0.07431293678359724,0.13423595294725033,-0.26653501097627075,0.12305940357172407,0.2935720165198809,-2.709051130957478
0.33476738369184594,0.3176135630287648,0.3918427547595168,0.07422919173075199,0.1310851411736289,-0.2634332130240251,0.12219021424193555,0.29039198711509157,-2.7072911965975517
0.33724362181090545,0.31769793062820967,0.3918427547595168,0.07414482413130713,0.12800324310676103,-0.260400726008001,0.12133405162441813,0.2872812040302863,-2.705553107265891
0.339719859929965,0.31778292064546304,0.3918427547595168,0.07405983411405376,0.1249882551864312,-0.25743554709909766,0.12049062974182378,0.2842376695052804,-2.703836768859671
0.3421960980490245,0.3178685329448546,0.3918427547595168,0.07397422181466218,0.12203824608427905,-0.2545357457049544,0.11965967087692375,0.2812594579315528,-2.7021420862325383
0.34467233616808407,0.3179547673837348,0.3918427547595168,0.073887987375782,0.11915135360153872,-0.2516994603676954,0.11884090527561897,0.278344712750427,-2.7004689632455547
0.3471485742871436,0.3180416238122637,0.3918427547595168,0.0738011309472531,0.11632578172101748,-0.24892489581586474,0.11803407086270523,0.27549164350549954,-2.6988173028167046
0.34962481240620313,0.3181291020732805,0.3918427547595168,0.07371365268623631,0.11355979780476311,-0.24621032016208488,0.1172389129696898,0.27269852304079467,-2.697187006969575
0.35210105052526264,0.31821720200213344,0.3918427547595168,0.07362555275738336,0.1108517299292151,-0.24355406223818488,0.11645518407408417,0.2699636848364062,-2.6955779768810215
0.3545772886443222,0.31830592342648373,0.3918427547595168,0.07353683133303307,0.108199964350157,-0.24095450906011529,0.11568264354963143,0.2672855204739536,-2.6939901129277133
0.3570535267633817,0.3183952661661848,0.3918427547595168,0.073447488593332,0.10560294309025231,-0.2384101034154824,0.11492105742692926,0.2646624772246806,-2.692423314731608
0.35952976488244126,0.3184852300330864,0.3918427547595168,0.07335752472643042,0.10305916164262197,-0.23591934156709016,0.11417019816390739,0.26209305575355335,-2.690877481204696
0.36200600300150076,0.31857581483085146,0.3918427547595168,0.07326693992866534,0.10056716678386035,-0.23348077106592946,0.11342984442576198,0.2595758079328533,-2.6893525105923803
0.3644822411205603,0.3186670203547984,0.3918427547595168,0.07317573440471842,0.09812555449079241,-0.23109298866791494,0.11269978087383437,0.25710933475951303,-2.687848300516104
0.36695847923961983,0.31875884639171753,0.3918427547595168,0.07308390836779927,0.09573296795525277,-0.2287546383486383,0.11197979796304414,0.2546922843704938,-2.686364748014861
0.36943471735867933,0.3188512927196784,0.3918427547595168,0.07299146203983842,0.09338809569174522,-0.22646440941099488,0.11126969174745249,0.25232335015103896,-2.6849017495858516
0.3719109554777389,0.318944359107861,0.3918427547595168,0.07289839565165579,0.09108966973295551,-0.2242210346806761,0.11056926369360576,0.2500012689308178,-2.6834592012240512
0.3743871935967984,0.31903804531636826,0.3918427547595168,0.07280470944314854,0.08883646390857525,-0.2220232887849649,0.10987832050126589,0.24772481926337303,-2.682036998460946
0.37686343171585795,0.3191323510960203,0.3918427547595168,0.07271040366349651,0.08662729220298537,-0.21986998651038192,0.10919667393122845,0.24549281978444615,-2.6806350364021454
0.37933966983491746,0.31922727618819524,0.3918427547595168,0.07261547857132156,0.08446100718778737,-0.21775998123520246,0.10852414063984983,0.2433041276451627,-2.6792532097643056
0.381815907953977,0.3193228203245985,0.3918427547595168,0.07251993443491828,0.08233649852523062,-0.2156921634328377,0.1078605420200347,0.2411576370161095,-2.6778914129109266
0.3842921460730365,0.319418983227094,0.3918427547595168,0.0724237715324228,0.08025269153892722,-0.21366545924252955,0.1072057040483605,0.23905227765872827,-2.6765495398873123
0.3867683841920961,0.3195157646074867,0.3918427547595168,0.07232699015203009,0.07820854584845183,-0.21167882910391222,0.10655945713805925,0.23698701356057714,-2.6752274844547177
0.3892446223111556,0.31961316416733687,0.3918427547595168,0.07222959059217993,0.07620305406449468,-0.20973126645213913,0.10592163599762805,0.23496084163117945,-2.673925140123445
0.39172086043021515,0.3197111815977371,0.3918427547595168,0.0721315731617797,0.07423524054161224,-0.20782179647059262,0.1052920794947867,0.23297279045545408,-2.672642400185164
0.39419709854927465,0.3198098165791209,0.3918427547595168,0.07203293818039591,0.07230416018566999,-0.20594947489829973,0.1046706305255456,0.23102191910184772,-2.6713791577444974
0.3966733366683342,0.3199090687810397,0.3918427547595168,0.0719336859784771,0.07040889731315136,-0.2041133868892011,0.10405713588821053,0.229107315982354,-2.670135305749428
0.3991495747873937,0.32000893786196244,0.3918427547595168,0.07183381689755436,0.06854856455995151,-0.20231264592091414,0.1034514461620335,0.2272280977620006,-2.668910737021252
0.4016258129064533,0.3201094234690391,0.3918427547595168,0.07173333129047771,0.06672230183704242,-0.20054639275035324,0.10285341559037864,0.225383408315222,-2.667705344283414
0.4041020510255128,0.3202105252379039,0.3918427547595168,0.07163222952161291,0.06492927533086146,-0.19881379441409042,0.10226290196815313,0.22357241772695555,-2.666519020189805
0.40657828914457234,0.3203122427924341,0.3918427547595168,0.07153051196708271,0.06316867654611391,-0.1971140432711116,0.10167976653338195,0.22179432133616206,-2.665351657351948
0.40905452726363184,0.3204145757445418,0.3918427547595168,0.071428179014975,0.061439721389086266,-0.1954463560860975,0.10110387386268083,0.2200483388198477,-2.6642031483657265
0.41153076538269134,0.3205175236939265,0.3918427547595168,0.0713252310655903,0.05974164928941139,-0.1938099731511409,0.10053509177052566,0.2183337133155436,-2.6630733858371234
0.4140070035017509,0.3206210862278544,0.3918427547595168,0.0712216685316624,0.05807372235850794,-0.19220415744414954,0.09997329121211629,0.2166497105804622,-2.661962262407324
0.4164832416208104,0.3207252629209268,0.3918427547595168,0.07111749183859001,0.056435224582943366,-0.1906281938221679,0.09941834618971268,0.2149956181855797,-2.6608696707770325
0.41895947973986997,0.3208300533348393,0.3918427547595168,0.07101270142467747,0.054825461051062785,-0.18908138824796206,0.09887013366228237,0.2133707447429805,-2.6597955037300722
0.42143571785892947,0.3209354570181262,0.3918427547595168,0.0709072977413906,0.053243757211349774,-0.18756306704833037,0.09832853345832948,0.21177441916492723,-2.6587396541562858
0.42391195597798903,0.32104147350593953,0.3918427547595168,0.07080128125357726,0.05168945816100967,-0.18607257620265116,0.09779342819177694,0.2102059899531687,-2.657702015073739
0.42638819409704853,0.321148102319782,0.3918427547595168,0.07069465243973477,0.05016192796338981,-0.1846092806602493,0.09726470318077896,0.20866482451707025,-2.656682479650181
0.4288644322161081,0.3212553429672694,0.3918427547595168,0.07058741179224742,0.048660548992934594,-0.18317256368530854,0.0967422463693306,0.20715030851927949,-2.6556809412239692
0.4313406703351676,0.3213631949418635,0.3918427547595168,0.0704795598176533,0.04718472130634854,-0.18176182622798231,0.09622594825158837,0.20566184524760203,-2.6546972933241606
0.43381690845422716,0.3214716577226258,0.3918427547595168,0.07037109703689098,0.045733862038860984,-0.18037648632061298,0.09571570179876199,0.20419885501197066,-2.6537314296901515
0.43629314657328666,0.3215807307739434,0.3918427547595168,0.07026202398557341,0.04430740482435924,-0.1790159784978096,0.09521140238851244,0.2027607745652878,-2.652783244290463
0.4387693846923462,0.32169041354527833,0.3918427547595168,0.07015234121423847,0.042904799238419056,-0.17767975323943208,0.09471294773671157,0.20134705654715326,-2.651852631341162
0.4412456228114057,0.3218007054708843,0.3918427547595168,0.0700420492886325,0.041525510263102916,-0.17636727643533145,0.09422023783151978,0.1999571689493647,-2.6509394853234225
0.4437218609304653,0.3219116059695416,0.3918427547595168,0.0699311487899752,0.040169017772649696,-0.17507802887098745,0.0937331748696485,0.1985905946022984,-2.650043701000694
0.4461980990495248,0.3220231144442833,0.3918427547595168,0.06981964031523352,0.038834816039072795,-0.17381150573305248,0.09325166319474687,0.19724683068119864,-2.6491651734352164
0.4486743371685843,0.3221352302821111,0.3918427547595168,0.06970752447740569,0.037522413256798615,-0.17256721613393222,0.09277560923782902,0.19592538823150416,-2.6483037980039237
0.45115057528764385,0.322247952853709,0.3918427547595168,0.0695948019058078,0.03623133108553733,-0.17134468265459635,0.09230492145965219,0.19462579171239583,-2.6474594704138634
0.45362681340670336,0.32236128151316673,0.3918427547595168,0.06948147324635007,0.034961104210561755,-0.17014344090480393,0.0918395102949795,0.19334757855775736,-2.6466320867170525
0.4561030515257629,0.3224752155976755,0.3918427547595168,0.0693675391618413,0.033711279919660164,-0.16896303909998944,0.0913792880986567,0.19209029875379408,-2.6458215433247787
0.4585792896448224,0.32258975442724436,0.3918427547595168,0.06925300033227244,0.03248141769603308,-0.16780303765410287,0.09092416909342849,0.19085351443259996,-2.645027737021417
0.461055527763882,0.322704897304391,0.3918427547595168,0.0691378574551258,0.03127108882646157,-0.16666300878771056,0.09047406931943269,0.18963679948098153,-2.6442505649777277
0.4635317658829415,0.322820643513846,0.3918427547595168,0.06902211124567081,0.030079876024087238,-0.16554253615071413,0.09002890658530738,0.18843973916389425,-2.6434899247636774
0.46600800400200104,0.3229369923222446,0.3918427547595168,0.0689057624372722,0.028907373065178987,-0.1644412144590499,0.08958860042085948,0.18726192976185968,-2.6427457143607147
0.46848424212106055,0.32305394297781204,0.3918427547595168,0.06878881178170476,0.027753184439325507,-0.1633586491448138,0.08915307203121559,0.1861029782217939,-2.6420178321736953
0.4709604802401201,0.32317149471004797,0.3918427547595168,0.06867126004946883,0.026616925012445503,-0.1622944560192019,0.08872224425243158,0.18496250182065765,-2.6413061770422037
0.4734367183591796,0.32328964672941557,0.3918427547595168,0.06855310803010123,0.02549821970212296,-0.161248260947779,0.08829604150847814,0.18384012784142076,-2.6406106482515455
0.47591295647823917,0.323408398227005,0.3918427547595168,0.06843435653251179,0.02439670316473519,-0.1602196995375298,0.08787438976956763,0.1827354932608064,-2.6399311455432555
0.4783891945972987,0.3235277483742171,0.3918427547595168,0.06831500638529969,0.02331201949388273,-0.15920841683522013,0.08745721651177318,0.18164824444834135,-2.639267569125179
0.48086543271635823,0.3236476963224221,0.3918427547595168,0.06819505843709472,0.02224382192965857,-0.15821406703658814,0.08704445067789224,0.18057803687623258,-2.638619819681094
0.48334167083541774,0.32376824120262715,0.3918427547595168,0.06807451355688965,0.02119177257834237,-0.1572363132059631,0.08663602263949921,0.1795245348396579,-2.6379877983800486
0.48581790895447724,0.3238893821251341,0.3918427547595168,0.06795337263438272,0.020155542142051175,-0.15627482700583784,0.08623186416016149,0.17848741118701086,-2.637371406885211
0.4882941470735368,0.3240111181791946,0.3918427547595168,0.06783163658032221,0.01913480965796266,-0.15532928843601312,0.08583190835977039,0.1774663470597121,-2.636770547362327
0.4907703851925963,0.32413344843265657,0.3918427547595168,0.06770930632686023,0.01812926224673994,-0.154399385581939,0.08543608967994432,0.176461031641209,-2.6361851224878454
0.49324662331165586,0.3242563719316168,0.3918427547595168,0.06758638282789997,0.017138594869769763,-0.15348481437187322,0.08504434385046733,0.1754711619147856,-2.6356150354566883
0.49572286143071537,0.3243798877000494,0.3918427547595168,0.06746286705946741,0.01616251009487013,-0.15258527834249924,0.08465660785673335,0.1744964424298292,-2.635060189989616
0.4981990995497749,0.32450399473945224,0.3918427547595168,0.06733876002006456,0.01520071787013011,-0.1517004884126838,0.08427281990815294,0.17353658507622763,-2.634520490340291
0.5006753376688344,0.3246286920284719,0.3918427547595168,0.06721406273104491,0.01425293530556826,-0.1508301626650439,0.08389291940749222,0.17259130886656948,-2.6339958413020046
0.503151575787894,0.3247539785225329,0.3918427547595168,0.0670887762369839,0.013318886462283519,-0.14997402613500976,0.08351684692111494,0.1716603397258363,-2.6334861482140433
0.5056278139069535,0.3248798531534573,0.3918427547595168,0.0669629016060595,0.012398302148826534,-0.14913181060710223,0.08314454415009431,0.17074341028830248,-2.6329913169677464
0.508104052026013,0.3250063148290789,0.3918427547595168,0.06683643993043792,0.011490919724506776,-0.14830325441814618,0.08277595390215797,0.1698402597013605,-2.6325112540123063
0.5105802901450726,0.32513336243285684,0.3918427547595168,0.06670939232665996,0.010596482909353444,-0.1474881022671355,0.08241102006445189,0.16895063343599664,-2.632045866360203
