k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
1.778414207103552,0.0009851204252964534,0.01857724628588854,0.017592125860592087,0.0020493564533478645,0.00043628969421034543,0.007469233421473102,0.007481964755445252,-1.5124510470465018
1.7808904452226115,0.0009874348458130504,0.01857724628588854,0.01758981144007549,0.0020337396670371648,0.0003531791636433428,0.00747577009494169,0.007484108098768771,-1.52358824591453
1.783366683341671,0.00098984906882333,0.01857724628588854,0.01758739721706521,0.002018375221536745,0.00027038214454333157,0.007481878983260925,0.007486762960335354,-1.5346737788037124
1.7858429214607305,0.000992362229580171,0.01857724628588854,0.01758488405630837,0.0020032624393807163,0.00018790151175122926,0.007487563831605838,0.007489921168509739,-1.5457064462691255
1.78831915957979,0.0009949734571338582,0.01857724628588854,0.017582272828754682,0.0019884006035857135,0.00010574003176903434,0.00749282839684061,0.00749357447009233,-1.5566850983616494
1.7907953976988495,0.000997681874681161,0.01857724628588854,0.01757956441120738,0.001973788958356565,2.3900363570947747e-05,0.0074976764458916,0.007497714539421764,-1.5676086348759646
1.793271635817909,0.0010004865999102969,0.01857724628588854,0.017576759685978244,0.001959426709795571,-5.761494054920698e-05,0.007502111754141024,0.007502332987344363,-1.578476005500283
1.7957478739369688,0.0010033867453416168,0.01857724628588854,0.017573859540546924,0.0019453130266148073,-0.00013880343409548997,0.0075061381038416695,0.007507421370035155,-1.5892862098707234
1.7982241120560283,0.001006381418663889,0.01857724628588854,0.017570864867224652,0.00193144704085099,-0.00021966277545348975,0.007509759282553311,0.00751297119765646,-1.6000382975334813
1.8007003501750878,0.0010094697230660886,0.01857724628588854,0.017567776562822452,0.0019178278485824044,-0.000300190726941425,0.007512979081601244,0.0075189739428408375,-1.6107313678181943
1.8031765882941473,0.0010126507575645531,0.01857724628588854,0.017564595528323988,0.0019044545106474526,-0.0003803851538297573,0.007515801294557488,0.007525421048986302,-1.621364569626052
1.8056528264132068,0.001015923617325401,0.01857724628588854,0.01756132266856314,0.0018913260533642957,-0.00046024402333070006,0.007518229715745008,0.007532303938352653,-1.6319371011364252
1.8081290645322663,0.0010192873939821635,0.01857724628588854,0.017557958891906377,0.001878441469251247,-0.0005397654035586844,0.0075202681387655105,0.007539614019948935,-1.6424482094358777
1.8106053026513258,0.0010227411759484474,0.01857724628588854,0.017554505109940093,0.0018657997177473564,-0.0006189474624630953,0.007521920355051062,0.007547342697202837,-1.6528971900735792
1.8130815407703853,0.0010262840487256474,0.01857724628588854,0.017550962237162893,0.0018533997259328693,-0.0006977884667343957,0.007523190152440013,0.0075554813754040795,-1.6632833865472036
1.815557778889445,0.001029915095205558,0.01857724628588854,0.017547331190682983,0.0018412403892490766,-0.0007762867806848236,0.007524081313777477,0.007564021468914629,-1.673606189723466
1.8180340170085045,0.001033633395967841,0.01857724628588854,0.0175436128899207,0.001829320572217189,-0.0008544408651048542,0.007524597615540765,0.007572954408139725,-1.683865037197499
1.820510255127564,0.0010374380295722803,0.01857724628588854,0.01753980825631626,0.0018176391091558443,-0.0009322492760965972,0.00752474282648996,0.007582271646254488,-1.6940594125952875
1.8229864932466235,0.0010413280728457514,0.01857724628588854,0.01753591821304279,0.0018061948048968567,-0.0010097106638852263,0.0075245207063439935,0.007591964665681938,-1.7041888448233635
1.825462731365683,0.0010453026011638875,0.01857724628588854,0.017531943684724653,0.0017949864354988867,-0.0010868237716095581,0.0075239350044823995,0.007602024984319059,-1.714252907269954
1.8279389694847425,0.0010493606887273382,0.01857724628588854,0.017527885597161202,0.0017840127489586197,-0.0011635874340930048,0.007522989458672976,0.007612444161508435,-1.7242512169617386
1.830415207603802,0.0010535014088326466,0.01857724628588854,0.017523744877055894,0.0017732724659191798,-0.0012400005765958587,0.007521687793825558,0.007623213803753799,-1.7341834336802933
1.8328914457228616,0.001057723834137627,0.01857724628588854,0.017519522451750914,0.0017627642803753978,-0.0013160622135501429,0.007520033720772032,0.00763432557017861,-1.7440492590422532
1.835367683841921,0.0010620270369212995,0.01857724628588854,0.01751521924896724,0.001752486860375689,-0.0013917714472778957,0.007518030935072798,0.007645771177727566,-1.753848435547095
1.8378439219609808,0.0010664100893382905,0.01857724628588854,0.01751083619655025,0.0017424388487201456,-0.0014671274666942355,0.007515683115849721,0.007657542406111586,-1.7635807455964099
1.8403201600800403,0.0010708720636676931,0.01857724628588854,0.017506374222220848,0.0017326188636546756,-0.0015421295459958776,0.007512993924645784,0.007669631102497559,-1.7732460104883314
1.8427963981990998,0.0010754120325563998,0.01857724628588854,0.01750183425333214,0.0017230254995607998,-0.0016167770433364896,0.007509967004311407,0.007682029185944683,-1.782844089390761
1.8452726363181593,0.0010800290692568604,0.01857724628588854,0.01749721721663168,0.0017136573276409204,-0.001691069399489613,0.007506605977917573,0.007694728651589866,-1.7923748782968254
1.8477488744372188,0.0010847222478592676,0.01857724628588854,0.017492524038029273,0.0017045128965987796,-0.0017650061365002522,0.007502914447695783,0.0077077215745851675,-1.8018383089659027
1.8502251125562783,0.001089490643518199,0.01857724628588854,0.01748775564237034,0.0016955907333148815,-0.001838586856326071,0.007498895994004858,0.007721000113790771,-1.8112343478534065
1.8527013506753378,0.0010943333326736762,0.01857724628588854,0.017482912953214864,0.0016868893435166136,-0.0019118112394692084,0.007494554174324604,0.007734556515227433,-1.8205629950323707
1.8551775887943973,0.0010992493932666589,0.01857724628588854,0.017477996892621882,0.00167840721244295,-0.00198467904359944,0.0074898925222763365,0.0077483831152927495,-1.8298242831096974
1.857653826913457,0.0011042379049490195,0.01857724628588854,0.01747300838093952,0.0016701428055033972,-0.0020571901021698676,0.007484914546670213,0.007762472343745969,-1.8390182761398417
1.8601300650325165,0.0011092979492879525,0.01857724628588854,0.017467948336600588,0.0016620945689311054,-0.002129344323025771,0.0074796237305793465,0.007776816726466413,-1.8481450685384804
1.862606303151576,0.0011144286099649126,0.01857724628588854,0.017462817675923628,0.001654260930429898,-0.0022011416870077027,0.007474023530440663,0.007791408887990915,-1.8572047839986139
1.8650825412706356,0.0011196289729690223,0.01857724628588854,0.01745761731291952,0.0016466402998150996,-0.002272582246549438,0.007468117375182397,0.007806241553835809,-1.866197574411352
1.867558779389695,0.0011248981267850539,0.01857724628588854,0.017452348159103487,0.0016392310696479377,-0.0023436661242718787,0.007461908665378143,0.00782130755260941,-1.8751236187935298
1.8700350175087546,0.0011302351625759564,0.01857724628588854,0.017447011123312584,0.0016320316158634472,-0.0024143935115734155,0.007455400772427382,0.007836599817920946,-1.8839831222240884
1.872511255627814,0.0011356391743599994,0.01857724628588854,0.01744160711152854,0.0016250402983916845,-0.0024847646672178352,0.0074485970377623535,0.007852111390092238,-1.8927763147910743
1.8749874937468736,0.0011411092591825482,0.01857724628588854,0.017436137026705992,0.0016182554617721514,-0.002554779915920264,0.0074415007720811735,0.007867835417678375,-1.9015034505509016
1.877463731865933,0.0011466445172825211,0.01857724628588854,0.01743060176860602,0.0016116754357612779,-0.002624439646932127,0.007434115254606977,0.007883765158803844,-1.9101648065014365
1.8799399699849928,0.0011522440522535732,0.01857724628588854,0.017425002233634967,0.0016052985359329296,-0.0026937443126256546,0.007426443732373084,0.007899893982320681,-1.9187606815702756
1.8824162081040523,0.0011579069712000407,0.01857724628588854,0.0174193393146885,0.0015991230642717574,-0.002762694427078741,0.007418489419533899,0.007916215368795138,-1.9272913956194928
1.8848924462231118,0.0011636323848877098,0.01857724628588854,0.01741361390100083,0.0015931473097593402,-0.0028312905646608847,0.007410255496701396,0.007932722911329439,-1.9357572884679966
1.8873686843421713,0.0011694194078894424,0.01857724628588854,0.0174078268779991,0.0015873695489530698,-0.0028995333586206997,0.0074017451103071,0.007949410316225305,-1.94415871893248
1.8898449224612308,0.0011752671587257346,0.01857724628588854,0.017401979127162806,0.0015817880465576412,-0.002967423499675842,0.0073929613719892345,0.0079662714034957,-1.9524960638878888
1.8923211605802903,0.0011811747600002469,0.01857724628588854,0.017396071525888294,0.0015764010559891598,-0.003034961734605827,0.007383907358005006,0.007983300107231476,-1.960769717348158
1.8947973986993498,0.001187141338530373,0.01857724628588854,0.017390104947358168,0.001571206819931753,-0.0031021488648484237,0.0073745861086676355,0.008000490475829219,-1.9689800895679082
1.8972736368184093,0.0011931660254728867,0.01857724628588854,0.017384080260415654,0.0015662035708866844,-0.003168985745100177,0.007365000627808096,0.008017836672086914,-1.97712760616566
1.899749874937469,0.0011992479564447711,0.01857724628588854,0.01737799832944377,0.0015613895317138928,-0.003235473281921632,0.0073551538822612126,0.008035332973173602,-1.9852127072690433
1.9022261130565286,0.0012053862716392416,0.01857724628588854,0.0173718600142493,0.0015567629161659898,-0.003301612432347771,0.00734504880137598,0.008052973770479331,-1.993235846682376
1.904702351175588,0.0012115801159370831,0.01857724628588854,0.017365666169951458,0.0015523219294146095,-0.003367404202504293,0.007334688276549808,0.008070753569351549,-2.0011974910769244
1.9071785892946476,0.0012178286390133082,0.01857724628588854,0.017359417646875232,0.0015480647685691723,-0.0034328496462301137,0.007324075160786495,0.008088666988723911,-2.0090981192040407
1.909654827413707,0.0012241309954392592,0.01857724628588854,0.01735311529044928,0.001543989623188029,-0.003497949863706648,0.007313212268277705,0.008106708760643427,-2.0169382211313285
1.9121310655327666,0.0012304863447801864,0.01857724628588854,0.017346759941108354,0.0015400946757819511,-0.003562706000094348,0.007302102374007601,0.008124873729701632,-2.0247182975019107
1.914607303651826,0.0012368938516884032,0.01857724628588854,0.017340352434200137,0.0015363781023100347,-0.0036271192441769467,0.007290748213380525,0.0081431568523755,-2.0324388588167976
1.9170835417708856,0.001243352685992058,0.01857724628588854,0.017333893599896483,0.0015328380726679842,-0.003691190827013817,0.007279152481871364,0.008161553196283474,-2.040100424740304
1.919559779889945,0.0012498620227796263,0.01857724628588854,0.017327384263108914,0.0015294727511687986,-0.003754922020600895,0.0072673178346983605,0.008180057939361943,-2.047703523428409
1.9220360180090048,0.0012564210424801658,0.01857724628588854,0.017320825243408375,0.0015262802970159189,-0.0038183141365405815,0.0072552468865181696,0.008198666368967409,-2.0552486908798984
1.9245122561280643,0.0012630289309394534,0.01857724628588854,0.017314217354949087,0.001523258864768823,-0.0038813685247209226,0.007242942211142806,0.008217373880909188,-2.062736470310073
1.9269884942471238,0.0012696848794920314,0.01857724628588854,0.01730756140639651,0.001520406604801113,-0.003944086572004626,0.007230406341278247,0.008236175978417647,-2.0701674115468043
1.9294647323661833,0.0012763880850292682,0.01857724628588854,0.017300858200859272,0.0015177216637511644,-0.0040064697009280295,0.0072176417682844754,0.008255068271052577,-2.077542070448611
1.9319409704852428,0.001283137750063515,0.01857724628588854,0.017294108535825026,0.0015152021849653345,-0.004068519368410559,0.007204650941956596,0.008274046473556208,-2.084861008344474
1.9344172086043023,0.0012899330827883942,0.01857724628588854,0.017287313203100146,0.0015128463089338236,-0.0041302370644748666,0.00719143627032683,0.008293106404655267,-2.0921247914950127
1.9368934467233618,0.0012967732971353764,0.01857724628588854,0.017280472988753164,0.001510652173719191,-0.004191624310978079,0.007178000119487047,0.008312243985816255,-2.0993339905746686
1.9393696848424213,0.001303657612826619,0.01857724628588854,0.01727358867306192,0.0015086179153776485,-0.004252682660354319,0.007164344813431623,0.008331455239957956,-2.1064891801744747
1.941845922961481,0.0013105852554242507,0.01857724628588854,0.01726666103046429,0.0015067416683731236,-0.004313413694368917,0.007150472633920301,0.008350736290125107,-2.113590938325003
1.9443221610805406,0.0013175554563761016,0.01857724628588854,0.01725969082951244,0.0015050215659842016,-0.004373819022884423,0.007136385820360769,0.008370083358126841,-2.1206398460390417
1.9467983991996,0.0013245674530579857,0.01857724628588854,0.017252678832830555,0.0015034557407040022,-0.004433900282638873,0.007122086569710732,0.008389492763143614,-2.1276364868735627
1.9492746373186596,0.0013316204888126487,0.01857724628588854,0.017245625797075892,0.0015020423246330438,-0.004493659136036372,0.00710757703639913,0.008408960920305873,-2.134581446510492
1.951750875437719,0.0013387138129853857,0.01857724628588854,0.017238532472903155,0.0015007794498652063,-0.004553097269950278,0.00709285933226627,0.008428484339247798,-2.141475312355821
1.9542271135567786,0.0013458466809564626,0.01857724628588854,0.017231399604932078,0.0014996652488668226,-0.004612216394539282,0.007077935526522567,0.008448059622639226,-2.1483186731565715
1.956703351675838,0.0013530183541704231,0.01857724628588854,0.017224227931718118,0.0014986978548490115,-0.004671018242076464,0.007062807645725647,0.008467683464698698,-2.1551121186351168
1.9591795897948976,0.0013602281001623105,0.01857724628588854,0.01721701818572623,0.0014978754021333172,-0.004729504565791607,0.007047477673775457,0.008487352649690432,-2.161856239140374
1.961655827913957,0.0013674751925809511,0.01857724628588854,0.01720977109330759,0.0014971960265107538,-0.004787677138726925,0.007031947551927247,0.008507064050407992,-2.1685516253153594
