k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
0.0995247623811906,0.0006443851039207929,0.05495932002694312,0.05431493492302233,0.5348039350830902,-0.5447513551974623,-0.0366608491624838,0.5459835682974225,3.074395661251924
0.10200100050025013,0.0006441842423194968,0.05495932002694312,0.054315135784623624,0.508665102028516,-0.5186114226920324,-0.03577715185443964,0.5198440269364163,3.07271534816471
0.10447723861930966,0.000643978453265838,0.05495932002694312,0.05431534157367728,0.48436278097503305,-0.49430797454131437,-0.0349354977971732,0.49554097984069184,3.071034407962347
0.10695347673836919,0.0006437677374342976,0.05495932002694312,0.05431555228950882,0.4617288789773397,-0.4716729177540202,-0.03413296695887169,0.472906334040903,3.069352824555726
0.10942971485742872,0.0006435520955074894,0.05495932002694312,0.05431576793143563,0.4406141038669915,-0.45055696011444013,-0.03336690361920702,0.45179079734396826,3.0676705817905074
0.11190595297648825,0.0006433315281896418,0.05495932002694312,0.05431598849875348,0.42088549615139925,-0.4308271420816112,-0.03263488712262763,0.43206141023205885,3.065987663448424
0.11438219109554779,0.0006431060361726734,0.05495932002694312,0.05431621399077045,0.40242433083044205,-0.41236473860577405,-0.03193470643338969,0.41359944767902573,3.0643040532462633
0.11685842921460732,0.0006428756202290706,0.05495932002694312,0.05431644440671405,0.3851243271207636,-0.3950634688529675,-0.03126433793115169,0.3962986288752623,3.0626197348297883
0.11933466733366684,0.0006426402810974716,0.05495932002694312,0.05431667974584565,0.36889011539197014,-0.3788279631408358,-0.03062192596088309,0.38006358416321373,3.060934691777142
0.12181090545272637,0.0006424000195716581,0.05495932002694312,0.05431692000737146,0.3536359200671768,-0.36357244583950177,-0.030005765763579717,0.3648085379384318,3.059248907594189
0.1242871435717859,0.0006421548364373905,0.05495932002694312,0.05431716519050573,0.33928442431176364,-0.34921960006006714,-0.029414288442595193,0.3504561733379759,3.0575623657146407
0.12676338169084544,0.0006419047325236793,0.05495932002694312,0.05431741529441944,0.32576578845196025,-0.3356995860733676,-0.028846047695974875,0.3369366506593024,3.055875049495999
0.12923961980990495,0.0006416497086739748,0.05495932002694312,0.054317670318269146,0.3130167987241208,-0.3229491900591981,-0.02829970806907589,0.324186756109325,3.054186942220999
0.1317158579289645,0.0006413897657434539,0.05495932002694312,0.054317930261199666,0.3009801270132968,-0.31091108384478616,-0.027774034537261016,0.31214916154302996,3.052498027093308
0.134192096048024,0.0006411249046228765,0.05495932002694312,0.054318195122320244,0.28960368529056524,-0.2995331793422764,-0.027267883238578428,0.3007717789008887,3.0508082872372877
0.13666833416708357,0.0006408551262196138,0.05495932002694312,0.054318464900723507,0.27884006118677007,-0.288768064122344,-0.026780193215799386,0.2900071957825215,3.049117705695335
0.13914457228614308,0.0006405804314652055,0.05495932002694312,0.054318739595477915,0.2686460232310566,-0.2785725066528002,-0.026309979038453335,0.279812180685238,3.047426265427556
0.1416208104052026,0.0006403008213027167,0.05495932002694312,0.054319019205640404,0.25898208612364115,-0.26890702157124835,-0.025856324201178893,0.27014724827678016,3.0457339493083735
0.14409704852426214,0.0006400162967129322,0.05495932002694312,0.05431930373023019,0.24981212783111317,-0.25973548678054215,-0.025418375200518817,0.2609762764907177,3.0440407401261034
0.14657328664332167,0.0006397268586951915,0.05495932002694312,0.05431959316824793,0.24110305158651357,-0.2510248054487434,-0.02499533621370631,0.25226616852645084,3.0423466205803824
0.1490495247623812,0.0006394325082681035,0.05495932002694312,0.05431988751867502,0.23282448685928614,-0.24274460697908395,-0.02458646430692557,0.2439865538191514,3.040651573280921
0.15152576288144073,0.0006391332464771304,0.05495932002694312,0.05432018678046599,0.2249485242517224,-0.2348669819064355,-0.024191065113849497,0.23610952293624332,3.0389555807455726
0.15400200100050027,0.0006388290743940261,0.05495932002694312,0.054320490952549094,0.21744947999147612,-0.22736624638980985,-0.023808488931186478,0.22860939206991943,3.0372586253982865
0.1564782391195598,0.0006385199931106186,0.05495932002694312,0.0543208000338325,0.21030368629920915,-0.22021873257998337,-0.02343812718436533,0.22146249340474045,3.035560689567974
0.15895447723861933,0.0006382060037490381,0.05495932002694312,0.05432111402319408,0.20348930444086832,-0.21340260167179537,-0.023079409224447733,0.21464698816997288,3.033861755485876
0.16143071535767883,0.0006378871074515305,0.05495932002694312,0.05432143291949159,0.19698615769240035,-0.20689767686882732,-0.022731799418947762,0.20814269960424017,3.032161805284511
0.1639069534767384,0.0006375633053874175,0.05495932002694312,0.0543217567215557,0.19077558183775167,-0.20068529388141343,-0.022394794507073268,0.2019309634535608,3.0304608209952733
0.1663831915957979,0.0006372345987552888,0.05495932002694312,0.05432208542818783,0.18484029112135758,-0.19474816687914753,-0.022067921190572548,0.19599449392383864,3.028758784547117
0.16885942971485746,0.0006369009887758487,0.05495932002694312,0.05432241903816727,0.17916425786195234,-0.1890702681046328,-0.021750733937164757,0.19031726329464455,3.027055677763987
0.17133566783391696,0.00063656247669934,0.05495932002694312,0.05432275755024378,0.17373260415198644,-0.18363671957295225,-0.021442812973621717,0.18488439361865247,3.0253514823639533
0.17381190595297652,0.0006362190638029425,0.05495932002694312,0.05432310096314018,0.1685315042844895,-0.1784336954984891,-0.021143762451311332,0.17968205914849988,3.023646179956409
0.17628814407203602,0.0006358707513891629,0.05495932002694312,0.05432344927555396,0.16354809670276182,-0.17344833424460937,-0.020853208765802655,0.17469739828646527,3.021939752040419
0.17876438219109558,0.000635517540790817,0.05495932002694312,0.0543238024861523,0.15877040442727974,-0.1686686587505939,-0.020570799016012664,0.16991843401138523,3.0202321800033163
0.1812406203101551,0.0006351594333693228,0.05495932002694312,0.0543241605935738,0.15418726304288022,-0.1640835045187945,-0.020296199590160047,0.16533400186583783,3.0185234451181984
0.18371685842921465,0.0006347964305132431,0.05495932002694312,0.05432452359642988,0.1497882554324761,-0.15968245434833506,-0.020029094865783748,0.1609336846898457,3.0168135285420408
0.18619309654827415,0.0006344285336415539,0.05495932002694312,0.054324891493301566,0.14556365254510872,-0.15545577910318187,-0.019769186013335105,0.15670775338893453,3.015102411314217
0.18866933466733365,0.0006340557442022499,0.05495932002694312,0.05432526428274087,0.14150435957133922,-0.1513943838875118,-0.01951618989431747,0.1526471131095192,3.0133900743541604
0.19114557278639321,0.0006336780636756953,0.05495932002694312,0.054325641963267425,0.13760186696736554,-0.14748975906983297,-0.019269838045015586,0.1487432542630371,3.0116764984591735
0.19362181090545272,0.0006332954935698507,0.05495932002694312,0.05432602453337327,0.13384820583387658,-0.14373393566181747,-0.019029875737915036,0.1449882079047671,3.0099616643029456
0.19609804902451228,0.0006329080354249075,0.05495932002694312,0.05432641199151821,0.13023590721522282,-0.1401194446174827,-0.0187960611145066,0.1413745050330224,3.0082455524333778
0.19857428714357178,0.0006325156908138715,0.05495932002694312,0.05432680433612925,0.12675796492926583,-0.13663927966302758,-0.018568164383036212,0.1378951394190039,3.006528143270197
0.20105052526263134,0.0006321184613403627,0.05495932002694312,0.05432720156560276,0.12340780158038989,-0.1332868633098352,-0.01834596707520908,0.1345435336197892,3.004809417103458
0.20352676338169085,0.000631716348640031,0.05495932002694312,0.05432760367830309,0.1201792374508619,-0.13005601574582304,-0.01812926135749615,0.13131350786970156,3.003089354091102
0.2060030015007504,0.0006313093543846016,0.05495932002694312,0.05432801067255852,0.11706646199304593,-0.12694092632766996,-0.017917849391939855,0.12819925157253909,3.0013679342569644
0.2084792396198099,0.0006308974802747558,0.05495932002694312,0.054328422546668365,0.11406400767746305,-0.12393612742883509,-0.01771154274246589,0.12519529714959202,2.999645137488889
0.21095547773886947,0.0006304807280493041,0.05495932002694312,0.054328839298893816,0.111166725977764,-0.12103647042456078,-0.01751016182319809,0.12229649602466197,2.9979209435363092
0.21343171585792897,0.0006300590994790106,0.05495932002694312,0.05432926092746411,0.10836976529392306,-0.11823710361502915,-0.017313535385011125,0.11949799654721903,2.996195332008265
0.21590795397698853,0.0006296325963721719,0.05495932002694312,0.05432968743057095,0.1056685506376942,-0.11553345191083508,-0.01712150003745938,0.11679522367787976,2.9944682823712676
0.21838419209604804,0.0006292012205697597,0.05495932002694312,0.05433011880637336,0.1030587649213377,-0.11292119812168178,-0.01693389980322868,0.11418386027710702,2.992739773947211
0.2208604302151076,0.0006287649739512222,0.05495932002694312,0.0543305550529919,0.10053633170671272,-0.11039626570548666,-0.016750585702627996,0.11165982985432808,2.9910097859109652
0.2233366683341671,0.0006283238584313885,0.05495932002694312,0.05433099616851173,0.09809739928538175,-0.10795480284846448,-0.01657141536561091,0.10921928064801764,2.989278297288389
