k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
2.4296648324162082,0.003939570458465977,0.0541937185479115,0.050254148089445526,-0.001213308565372422,0.01164457948783456,-0.009615732960004217,0.01510160759014115,0.6902574501657118
2.4321410705352675,0.0039605860691861935,0.0541937185479115,0.05023313247872531,-0.001215002500628453,0.011710109726603059,-0.009596712633039411,0.01514013088352349,0.6865327922751766
2.4346173086543272,0.003981568178965063,0.0541937185479115,0.05021215036894644,-0.001216571122770426,0.011775575462878033,-0.00957709111406501,0.015178433769300382,0.6827990454449977
2.4370935467733865,0.0040025157857623075,0.0541937185479115,0.050191202762149195,-0.0012180153737098123,0.011840973022021199,-0.00955686842032394,0.015216516556413916,0.6790562179208126
2.4395697848924462,0.004023427897188618,0.0541937185479115,0.050170290650722885,-0.0012193362142428233,0.011906298736186987,-0.009536044645529516,0.015254379603145452,0.6753043197340708
2.442046023011506,0.004044303530586248,0.0541937185479115,0.050149415017325255,-0.0012205346234708241,0.011971548945069061,-0.009514619959233271,0.015292023316514539,0.6715433626760982
2.4445222611305653,0.0040651417131026685,0.0541937185479115,0.050128576834808834,-0.0012216115982180541,0.01203671999662715,-0.009492594606169424,0.01532944815165506,0.667773360272583
2.446998499249625,0.004085941481757199,0.0541937185479115,0.0501077770661543,-0.0012225681524469976,0.012101808247793645,-0.00946996890557702,0.015366654611169013,0.6639943277584957
2.4494747373686843,0.00410670188350061,0.0541937185479115,0.05008701666441089,-0.0012234053166717523,0.012166810065159827,-0.00944674325050035,0.015403643244458384,0.6602062820534123
2.451950975487744,0.004127421975267741,0.0541937185479115,0.05006629657264376,-0.001224124137369708,0.012231721825641525,-0.009422918107068558,0.015440414647035737,0.6564092417372361
2.4544272136068033,0.004148100824023122,0.0541937185479115,0.05004561772388838,-0.001224725676391915,0.012296539917123844,-0.009398494013755466,0.015476969459814069,0.6526032270263192
2.456903451725863,0.004168737506799629,0.0541937185479115,0.050024981041111874,-0.0012252110103723932,0.01236126073908509,-0.00937347158062,0.0155133083683764,0.6487882597499378
2.4593796898449227,0.004189331110730117,0.0541937185479115,0.050004387437181386,-0.0012255812301367912,0.012425880703199249,-0.009347851488528609,0.015549432102225664,0.6449643633271565
2.461855927963982,0.004209880733072192,0.0541937185479115,0.04998383781483931,-0.0012258374401106645,0.012490396233917343,-0.009321634488360174,0.015585341434015567,0.6411315627440329
2.4643321660830417,0.00423038548122609,0.0541937185479115,0.04996333306668541,-0.001225980757727735,0.012554803769027328,-0.009294821400194444,0.015621037178762984,0.6372898845311715
2.466808404202101,0.004250844472745555,0.0541937185479115,0.04994287407516595,-0.0012260123128383592,0.01261909976019223,-0.009267413112484637,0.015656520193042124,0.6334393567416083
2.4692846423211607,0.00427125683534204,0.0541937185479115,0.04992246171256946,-0.0012259332471186361,0.012683280673466867,-0.00923941058121541,0.015691791374161632,0.6295800089290198
2.47176088044022,0.0042916217068820345,0.0541937185479115,0.04990209684102947,-0.0012257447134803566,0.012747342989792607,-0.009210814829046801,0.01572685165932467,0.6257118721262485
2.4742371185592797,0.004311938235377691,0.0541937185479115,0.04988178031253381,-0.0012254478754821522,0.012811283205470564,-0.00918162694444502,0.015761702024772926,0.6218349788241213
2.476713356678339,0.004332205578970745,0.0541937185479115,0.04986151296894076,-0.0012250439067421149,0.01287509783261277,-0.009151848080801144,0.015796343484914908,0.6179493629505722
2.4791895947973988,0.004352422905909842,0.0541937185479115,0.04984129564200166,-0.0012245339903521662,0.012938783399571645,-0.009121479455538314,0.015830777091439267,0.6140550598500375
2.4816658329164585,0.00437258939452128,0.0541937185479115,0.04982112915339022,-0.0012239193182944914,0.013002336451347522,-0.009090522349208527,0.01586500393241364,0.6101521062631328
2.4841420710355178,0.004392704233173235,0.0541937185479115,0.04980101431473827,-0.0012232010908602914,0.013065753549974395,-0.009058978104579727,0.01589902513136964,0.6062405403065897
2.4866183091545775,0.004412766620233641,0.0541937185479115,0.04978095192767786,-0.0012223805160711367,0.013129031274883952,-0.009026848125714066,0.015932841846374692,0.6023204014534427
2.4890945472736368,0.0044327757640216375,0.0541937185479115,0.049760942783889865,-0.0012214588091031655,0.013192166223247674,-0.008994133877038315,0.015966455269091042,0.5983917305134737
2.4915707853926965,0.00445273088275281,0.0541937185479115,0.04974098766515869,-0.0012204371917144282,0.013255155010297514,-0.008960836882407008,0.01599986662382287,0.594454569613877
2.494047023511756,0.004472631204478168,0.0541937185479115,0.049721087343433334,-0.0012193168916755895,0.013317994269624748,-0.008926958724159457,0.016033077166551786,0.5905089621801672
2.4965232616308155,0.00449247596701715,0.0541937185479115,0.04970124258089435,-0.001218099142204259,0.013380680653457587,-0.008892501042171182,0.016066088183961574,0.5865549529172924
2.498999499749875,0.0045122644178844235,0.0541937185479115,0.04968145413002708,-0.0012167851814031804,0.013443210832917163,-0.008857465532900772,0.016098900992452453,0.5825925877909682
2.5014757378689345,0.004531995814211015,0.0541937185479115,0.04966172273370049,-0.0012153762517025275,0.013505581498252596,-0.008821853948432922,0.01613151693714588,0.5786219140092046
2.5039519759879942,0.00455166942265936,0.0541937185479115,0.04964204912525214,-0.0012138735993065166,0.013567789359054656,-0.008785668095518409,0.016163937390879946,0.5746429800040357
2.5064282141070535,0.004571284519332815,0.0541937185479115,0.04962243402857869,-0.0012122784736445587,0.01362983114444878,-0.00874890983461184,0.016196163753196425,0.5706558354134248
2.5089044522261132,0.00459084038967944,0.0541937185479115,0.04960287815823206,-0.001210592126827175,0.01369170360326717,-0.008711581078907946,0.016228197449319692,0.5666605310633547
2.5113806903451725,0.00461033632839037,0.0541937185479115,0.04958338221952113,-0.0012088158131068867,0.013753403504200458,-0.00867368379337723,0.01626003992912835,0.5626571189500849
2.5138569284642323,0.00462977163929261,0.0541937185479115,0.04956394690861889,-0.0012069507883442497,0.013814927635928953,-0.0086352199938016,0.016291692666119885,0.5586456522225683
