null_delta_chi2,null_best_k
0.09714131463740489,1.2385942971485744
0.12679925366329178,3.231965982991496
0.0763018043271379,3.8435967983992
0.022295308246671253,5.0
0.030063016780113166,0.8052526263131566
0.0331803764686992,1.8031765882941473
0.09181813304954059,4.21008004002001
0.03139257601976109,5.0
0.023313964514053653,1.3277388694347174
0.08464381136133836,1.6917458729364685
0.05364937059296038,2.204327163581791
0.0213656030541505,1.3747873936968487
0.05070084582313006,5.0
0.053466699448482924,3.5761630815407703
0.0322698106154011,0.05
0.02852114453826221,1.520885442721361
0.014552200701223955,3.3037768884442222
0.028777202649235778,1.6694597298649327
0.018746906060871565,1.3797398699349677
0.031199480825007953,1.3599299649824914
0.051157321958310686,2.016133066533267
0.054136264203354656,4.856378189094547
0.07305506403405215,3.5192096048024015
0.03852240095048126,2.273661830915458
0.04126230076224352,3.937693846923462
0.12188363608443842,0.36695847923961983
0.019260503494635622,5.0
0.06824946926384198,0.05
0.019704583453729718,1.3797398699349677
0.017637814326694867,4.653326663331666
0.02592134803955018,5.0
0.012723214908547803,2.3529014507253625
0.03144685192474672,5.0
0.021170974490408473,4.606278139069535
0.046199742420250045,0.05
0.030347571231827325,0.8844922461230617
0.027345299012990154,1.5233616808404205
0.0409560854425533,4.658279139569785
0.03642874407313432,4.177888944472237
0.04227485618019744,2.729289644822411
0.04171560547451189,3.742071035517759
0.07596995132533027,0.05
0.034418767725404364,3.680165082541271
0.02723406946209872,5.0
0.03951843064859806,2.721860930465233
0.03561203389826367,1.4441220610305154
0.017987048389868227,2.573286643321661
0.07106267067798469,4.888569284642322
0.043600993371667784,1.404502251125563
0.06853301008923277,4.281890945472736
0.042258732157513856,2.835767883941971
0.03996765207455816,2.345472736368184
0.03456974938498489,0.37686343171585795
0.04340622290855481,0.05
0.00932474048966453,3.662831415707854
0.05900377465919815,3.224537268634317
0.007563187342126715,3.8435967983992
0.06373577070179987,0.05
0.03663784979923432,1.5951725862931467
0.025008625510587273,2.030990495247624
0.06914903307288406,0.05
0.07766971681536314,4.529514757378689
0.04752870894350339,5.0
0.057430076453269224,0.05
0.046237635746919775,2.0012756378189094
0.04817779064331379,0.9860180090045024
0.056744298340118654,2.979389694847424
0.032874586356992225,1.1444972486243123
0.06633548854553847,0.05
0.06597850082970588,0.05
0.05570376804073199,0.05
0.04847168661165632,1.3772636318159082
0.0257465914399585,3.821310655327664
0.02221189417551428,5.0
0.036870708744071945,1.5481240620310157
0.04748364951940012,2.008704352176088
0.044281364234854265,0.05
0.046106506703508826,2.0730865432716357
0.0744292305310458,1.1816408204102054
0.12075589416705258,0.05
0.03324737953829543,0.05
0.024335698625891272,2.9422461230615307
0.027177694630360766,2.967008504252126
0.0506512006048731,5.0
0.01838219552265072,2.392521260630315
0.007666806459449171,5.0
0.03311585318760399,2.5163331665832915
0.09652941587737951,2.3330915457728865
0.05243312572698228,1.662031015507754
0.028288958895605842,2.087943971985993
0.1098623329637404,0.11190595297648825
0.027499289309531383,4.769709854927464
0.012098528392180757,3.484542271135568
0.022623577121401978,5.0
0.07148999986482057,2.9595797898949474
0.013206674747702846,1.5085042521260632
0.0693325297954005,0.05
0.04326999286848998,1.961655827913957
0.03879944692551257,2.466808404202101
0.0898111934533877,3.5761630815407703
0.11677407233401088,1.820510255127564
0.06554905807746991,3.345872936468234
0.03251758038726893,2.3132816408204104
0.07612816190957442,3.652926463231616
0.039912122238372205,2.560905452726363
0.14626882859382614,2.1374687343671837
0.10635465092469074,3.9773136568284144
0.024192569788534762,3.5291145572786395
0.06265968748844292,0.6418209104552277
0.031299019457296906,5.0
0.10843495641222639,0.05
0.02048407076797537,5.0
0.053625350627094004,1.077638819409705
0.04075031965448683,1.05040020010005
0.049244698830433115,3.9698849424712357
0.015838212749729352,5.0
0.02885264559155673,1.5233616808404205
0.030582973890984633,1.3599299649824914
0.06591863725779662,5.0
0.11378900130234437,1.6917458729364685
0.038376883169475684,2.573286643321661
0.06840939036707797,2.8332916458229116
0.022643458340510125,0.05
0.016234680020936504,1.652126063031516
0.017583021805731402,0.9662081040520262
0.17954525522369674,1.1841170585292649
0.03952876333916969,2.835767883941971
0.04671600810461088,4.967808904452227
0.020479948069053844,1.3896448224112057
0.012489538895009117,2.801100550275138
0.045749119754395134,4.3041770885442725
0.09736573418929098,0.05
0.05242990679776621,0.05
0.14811956910857593,4.31903451725863
0.06326662935745409,2.642621310655328
0.06715483956999399,4.326463231615808
0.04095232854827552,1.6744122061030517
0.042199484327808845,3.145297648824412
0.006534327211554225,4.249699849924963
0.012799482501532733,1.0182091045522763
0.04874807488610472,0.7978239119559781
0.026759726756685392,3.437493746873437
0.03347278836564649,3.499399699849925
0.0323097783930027,4.259604802401201
0.0409254755189942,5.0
0.05172801199134491,4.9455227613806905
0.02078244284659181,1.5951725862931467
0.03213959684810397,4.804377188594297
0.01507968248503333,1.0107803901950976
0.04976838779679266,2.3702351175587792
0.06566481941180535,3.6256878439219613
0.06616380972505898,0.05
0.03173853493283407,5.0
0.04159470608830712,4.705327663831916
0.05428516273286932,3.152726363181591
0.052202482886472945,0.05
0.025344787029200122,0.9117308654327165
0.027157446038545696,3.147773886943472
0.08542795024285144,2.5633816908454228
0.01759084871466926,2.573286643321661
0.009346554904269305,4.650850425212607
0.03920483028290117,1.0528764382191096
0.045584730025957754,1.961655827913957
0.037015849394888195,1.7957478739369688
0.04696339905557381,3.4275887943971988
0.037752899848521954,2.3429964982491245
0.09117888831773702,1.4218359179589797
0.05765010980678223,1.2881190595297651
0.03461388872658894,1.5159329664832417
0.0686794791373605,4.58151575787894
0.05112578756516786,4.84152076038019
0.08974239202859313,1.404502251125563
0.01622553133627494,1.446598299149575
0.012171093863754368,3.0437718859429714
0.07201398417218574,4.514657328664333
0.028532636637296327,1.8502251125562783
0.07289003162126761,4.306653326663332
0.0498684431346085,2.026038019009505
0.06083721811592521,0.05
0.011936916461307012,0.8968734367183593
0.04614402962161529,2.204327163581791
0.04716749508083806,0.9761130565282643
0.03144770734284902,1.9245122561280643
0.014743768677623004,4.640945472736369
0.04612887264539664,2.7664332166083043
0.18206273377385074,2.5386193096548273
0.008010658769952383,4.111030515257629
0.06886327593427552,4.3041770885442725
0.08271627752412186,4.9653326663331665
0.017465486328152507,5.0
0.07399020098950246,2.9174837418709356
0.05079687130224578,5.0
0.10635270328593144,1.8650825412706356
0.014971750332093886,5.0
0.03306974440342342,5.0
0.06719697384502119,2.813481740870435
0.08928774103980927,3.833691845922962
0.05600928269821259,2.7961480740370184
0.05071216167747872,4.799424712356179
0.06925362636915647,4.744947473736869
0.05357669717805147,0.4981990995497749
0.05069877133361356,2.7590045022511256
0.05929690796891629,5.0
0.031199547441701836,0.05
0.09649045817502064,2.714432216108054
0.03679329449567986,3.846073036518259
0.05066312333190984,1.4342171085542774
0.0815944883341796,2.694622311155578
0.0788728564192337,5.0
0.022472598286800427,2.4816658329164585
0.04778456239887491,1.3970735367683844
0.028545129635638516,4.903426713356678
0.09209857544964045,0.05
0.05454304458346987,2.117658829414707
0.03353373131889467,3.246823411705853
0.0333369368857491,0.05
0.08250962218895871,1.5085042521260632
0.1355038159329214,2.4692846423211607
0.04216823306331263,3.214632316158079
0.0640944882731791,2.5856678339169585
0.019983273264526508,1.9740370185092548
0.07923989287909358,4.608754377188594
0.04712808208612285,1.914607303651826
0.06824617457804621,2.9595797898949474
0.056158070859374604,3.9773136568284144
0.01852211089199851,3.4969234617308658
0.07519833920212862,4.725137568784392
0.06595130170673622,0.05
0.013153297079020326,5.0
0.11779170191124028,0.9662081040520262
0.04214444334963771,3.4647323661830915
0.031614714084192586,3.4077788894447223
0.069581497977695,0.05
0.045356752151673785,1.919559779889945
0.11789496139922795,2.0483241620810406
0.06918278942538503,1.9269884942471238
0.047276683826205285,4.249699849924963
0.022732726950592752,4.286843421710856
0.048479731721537855,3.7395947973986994
0.020903968789261818,4.4032266133066535
0.06993071712949361,0.05
0.0553442997253743,5.0
0.03344736240765886,3.15767883941971
0.026074958132593945,2.451950975487744
0.03649746497034817,2.1622311155577787
0.04842413097092185,3.5613056528264133
0.0404002468325578,1.3648824412206104
0.05441888851160473,1.7635567783891948
0.04519724221085519,4.143221610805403
0.0365233924430855,5.0
0.02457205445325536,1.7610805402701353
0.03035316849934966,3.8832166083041524
0.01323429548440827,4.140745372686343
0.05909247484642316,1.8848924462231118
0.06411407779703723,3.306253126563282
0.04768129968267301,4.524562281140571
0.01031556474889797,5.0
0.03628473763282583,1.4664082041020512
0.08134232783028542,4.081315657828915
0.024941336888370524,1.283166583291646
0.05030177803298616,3.9921710855427714
0.03035739360756845,3.3285392696348177
0.028611744642259906,3.4597798899449725
0.06723190044988009,4.1357928964482245
0.03120462360395382,3.2740620310155077
0.022779930482286687,1.451550775387694
0.04754431618985688,5.0
0.035235021841569125,4.603801900950476
0.02878726966317227,0.297623811905953
0.0509557833119752,5.0
0.024038547244298658,3.335967983991996
0.03183690539309969,3.583591795897949
0.04151326617049808,0.05
0.03469199660983488,5.0
0.028496912594952795,3.2171085542771385
0.0807376146364342,5.0
0.04103144576213308,4.15807903951976
0.04232263792774249,1.7189844922461233
0.04072553328151754,2.625287643821911
0.08564446432967002,0.05
0.03167604924962353,0.05
0.029191929089983998,3.4771135567783893
0.021742993043700143,0.05
0.03943014217390556,3.680165082541271
0.05390984810670843,2.657478739369685
0.05659089920625043,3.84112056028014
0.04780584181994885,0.05
0.059305335299470185,1.1766883441720861
0.025963976624763463,1.699174587293647
0.049143459680427354,1.0528764382191096
0.06811602649781806,4.470085042521261
0.06235776875780477,0.9117308654327165
0.026163513578068065,1.4565032516258132
0.05194442590926601,1.877463731865933
0.038918004780919196,2.011180590295148
0.012181199170062662,4.9554277138569285
0.024678809172082705,2.006228114057029
0.06513412373597732,3.536543271635818
0.08025529328303596,5.0
0.02699299652905593,4.390845422711356
0.028211402868763086,0.05
0.014623876931807694,1.1865932966483244
0.011398609391634978,5.0
0.018240002333245214,2.6500500250125065
0.06569849606240369,4.5418959479739875
0.05749721859133755,2.2315657828914457
0.02729484524915246,4.078839419709855
0.05063471543803175,2.0483241620810406
0.05266490586355338,2.0607053526763384
0.02594573379795803,3.335967983991996
0.005238009576343239,2.167183591795898
0.02892496375609588,4.514657328664333
0.06108806985238857,4.883616808404202
0.00888064469881572,3.251775887943972
0.02576855668854028,5.0
0.033577411480242236,4.499799899949975
0.057821673943089985,3.4696848424212106
0.04308280639651535,1.2237368684342174
0.07537884624694635,3.5464482241120563
0.01759758170593631,5.0
0.014215157114952887,0.05
0.05546987871663914,2.1325162581290646
0.04641035565714047,4.477513756878439
0.07226950680471927,3.231965982991496
0.022129688062203612,2.5039519759879942
0.023376276247354888,1.4441220610305154
0.05450920248762861,3.9079789894947474
0.049707770127700446,2.8382441220610306
0.03586153840951534,2.536143071535768
0.01782571844964445,3.531590795397699
0.0801604722175824,0.05
0.06534787678372145,3.615782891445723
0.029789228589860495,1.0553526763381693
0.043707675712927746,1.4441220610305154
0.02753394951076593,0.05
0.020444623790618538,1.4664082041020512
0.016519340135678268,4.177888944472237
0.1045153281703377,4.514657328664333
0.0367243934541257,5.0
0.018811946731992935,2.498999499749875
0.04885844440326664,2.139944972486243
0.033283506186043116,0.26048024012006005
0.048789606334507296,2.7441470735367686
0.010379511118910334,5.0
0.02795531238453952,0.05
0.0312987228512312,4.727613806903452
0.05703982145820746,4.73751875937969
0.052658355435052706,2.3702351175587792
0.03670619147961374,1.4119309654827414
0.04237769104981845,1.914607303651826
0.006651142347143785,3.6504502251125563
0.03184861666141392,5.0
0.024694259962576653,3.479589794897449
0.008362580230954791,0.4288644322161081
0.028333594383728483,1.8031765882941473
0.05115276527729268,3.058629314657329
0.0797177876308871,1.5877438719359682
0.060108614427731855,4.019409704852427
0.10645012997907388,0.05
0.06725835133737262,0.05
0.09732061274358861,0.05
0.03033626265446862,4.789519759879941
0.016254982240883897,2.6079539769884943
0.036589958969052316,1.0380190095047526
0.006233487521883629,3.437493746873437
0.030844094297382274,4.903426713356678
0.030494357505935876,3.2443471735867937
0.06705265113397874,0.05
0.08657772770009253,3.2715857928964485
0.054852257848231945,0.6591545772886445
0.026276236734978253,3.917883941970986
0.03895231464670945,3.083391695847924
0.0497917494809873,4.442846423211606
0.046275727762770114,0.05
0.052908480066033825,3.704927463731866
0.03864110679550056,4.616183091545773
0.034627930918888994,1.2584042021010506
0.03403452293244147,5.0
0.04346466334570573,0.9909704852426214
0.049329567094041626,1.741270635317659
0.04679120363764647,2.1424212106053027
0.03422284228404793,0.05
0.01939970529532431,4.957903951975989
0.0869337665240775,1.9740370185092548
0.05013313986328713,2.3529014507253625
0.12648573179760886,0.05
0.0173225284754574,1.3797398699349677
0.04124672954566716,3.4176838419209608
0.021056027144930045,1.1494497248624314
0.03898398287791785,0.05
0.023469053347454943,2.4494747373686843
0.030473802849275394,2.4024262131065535
0.02784491683441126,2.8753876938469234
0.02238077907849753,0.8795397698849426
0.08680668330028721,4.1456978489244625
0.06817175517839902,5.0
0.05011651472288234,3.915407703851926
0.017437441198988324,0.05
0.027983331452145238,3.345872936468234
0.02453878836105733,5.0
0.023785914178584278,4.286843421710856
0.02812038514041329,2.283566783391696
0.03282785301781618,0.05
0.045195242848799166,3.4399699849924965
0.03852362917431157,3.57863931965983
0.03561194404077905,3.8856928464232117
0.023549952542066904,3.214632316158079
0.018812479323897097,4.021885942971486
0.06726095693749667,3.3780640320160082
0.017711981081956568,3.754452226113057
0.08110179605269158,0.05
0.06365575850181412,2.0532766383191596
0.041006241095155105,5.0
0.02917018692427653,1.1395447723861933
0.07245143756207495,3.7123561780890446
0.06739321534674858,1.941845922961481
0.030373304658742828,1.9022261130565286
0.02559394355417377,2.3553776888444222
0.10151410412127804,1.4540270135067535
0.01215916367435968,2.6970985492746373
0.017284563473584036,1.5332666333166585
0.052280381079520044,2.8704352176088044
0.03518381567022261,1.0206853426713358
0.0714734142575415,3.400350175087544
0.03933672035917715,3.199774887443722
0.03731286422577662,3.0388194097048524
0.06558241091028527,4.673136568284142
0.021250110790536042,2.182041020510255
0.02262538093408456,3.6281640820410206
0.0345751034410815,5.0
0.01941718317643293,1.3302151075537771
0.04388143659010757,3.99959979989995
0.013974749067767966,2.714432216108054
0.06052898577727914,3.6083541770885446
0.022799742869204442,4.177888944472237
0.04882153299126957,3.3656828414207105
0.030256390445856013,0.05
0.04862119578220539,5.0
0.0361662894529553,0.05
0.025367274610710505,4.5319909954977495
0.07857044535117438,4.269509754877439
0.10636273726193879,0.05
0.0926557723944331,0.05
0.0481674493599899,3.214632316158079
0.030027347680250754,1.3698349174587294
0.09993724680231769,2.536143071535768
0.052447054380498126,2.36775887943972
0.03005704116434063,3.662831415707854
0.022895864382084824,2.2588044022011005
0.059747531571239076,4.8662831415707855
0.06253590630921269,3.224537268634317
0.04754675316985191,2.1325162581290646
0.018398357007129662,3.749499749874938
0.055530344836504264,5.0
0.027986770022488117,1.1717358679339671
0.01937998189178977,1.2212606303151576
0.04206982535067852,1.325262631315658
0.04314572559349647,2.3429964982491245
0.07884890532087724,3.5712106053026513
0.030593208744779193,1.4985992996498252
0.0251876622782555,1.4688844422211107
0.023318595671926512,3.3805402701350675
0.08381010130570166,3.0016758379189596
0.035021810875371345,2.498999499749875
0.03721115390178406,0.7185842921460731
0.11511156274335935,2.541095547773887
0.014649395368843576,2.551000500250125
0.0881990266333641,4.519609804902451
0.04274350380172423,4.2546523261630815
0.013120598346356482,3.699974987493747
0.06748656921454219,1.4812656328164084
0.025765256711344442,3.873311655827914
0.09016562346193782,3.6306403201600803
0.01745724486757161,2.340520260130065
0.03440029969532052,5.0
0.019726751947132304,5.0
0.09518899146519699,3.2072036018009005
0.015251363565811887,1.4168834417208607
0.04487201661434376,2.6129064532266133
0.03445286749869117,5.0
0.020544533178274177,1.4614557278639322
0.07510865955877852,5.0
0.026115651606351792,1.0305902951475738
0.02944622238695377,1.1123061530765384
0.04969406436702428,4.811805902951476
0.03841609834689022,5.0
0.014537770028505204,1.5431715857928967
0.08281159290271106,2.9422461230615307
0.07259135458948285,0.05
0.06298721719761818,5.0
0.06263961621825467,0.05
0.026593219411433194,3.598449224612306
0.05608908309205177,3.583591795897949
0.03233365374471739,1.077638819409705
0.04582278043057625,4.794472236118059
0.012618331518759685,0.7631565782891447
0.012994693252575906,5.0
0.023217388646533915,3.2963481740870435
0.024611785864702224,0.05
0.06584069334743431,4.2348424212106055
0.0855363957708499,0.05
0.049558231928121116,2.308329164582291
0.013482242789077226,0.42143571785892947
0.026251097414584562,4.348749374687344
0.016440185316893313,0.9711605802901452
0.06788053925619894,0.05
0.04487582648058566,4.975237618809405
0.030278730310945856,0.9835417708854428
0.030169925997937885,4.232366183091546
0.02858108569652107,2.2588044022011005
0.08996262130945451,0.7780140070035019
0.09361139652478045,5.0
0.04667024434434908,4.848949474737369
0.04937903980222619,1.119734867433717
0.06836277104468888,1.3648824412206104
0.036115350111464856,3.704927463731866
0.03411950230993649,4.995047523761881
0.02633241537642017,1.3005002501250627
0.04763549819663637,4.764757378689345
0.025167143951177362,3.7915957978989496
0.0381523564447912,0.8498249124562283
0.035997708960070235,3.3607303651825915
0.013596963157811087,3.6083541770885446
0.05314572072858498,4.405702851425713
0.034185639082766145,4.138269134567284
0.04573821952175813,2.092896448224112
0.05544737602015554,2.276138069034517
0.011418124219946924,5.0
0.027317586031328916,3.0091045522761384
0.05964283500342121,5.0
0.009230243627257023,0.05
0.040913003647270185,0.7829664832416209
0.029146233085909273,1.5134567283641822
0.03528849159306591,0.9959229614807406
0.019981694876279404,2.825862931465733
0.07649564169838347,4.777138569284642
0.1547519092991615,1.9542271135567786
0.03538536271213588,1.2064032016008006
0.06054567920562312,3.759404702351176
0.017162428143592368,5.0
0.08205845506570031,1.6768884442221113
0.02802523340738608,1.830415207603802
0.011211991982194719,4.871235617808905
0.14644422302458876,1.1123061530765384
0.03493305760721355,3.2988244122061032
0.017016443733716496,4.695422711355678
0.031963612519126466,5.0
0.04784869015882853,3.4696848424212106
0.02245466494480325,3.3533016508254128
0.058277925780281764,1.741270635317659
0.013726292710368265,3.695022511255628
0.038900421383896044,2.36775887943972
0.049044005481583164,4.900950475237619
0.03279060860918925,3.615782891445723
0.11283096248674115,0.6591545772886445
0.06604534624983369,2.9298649324662334
0.017464173899916946,2.1622311155577787
0.06957129310089999,4.95047523761881
0.0730283986010199,5.0
0.03434237423846548,5.0
0.03860728260644322,4.059029514757379
0.03646603621206629,3.99959979989995
0.0741515267773653,2.778814407203602
0.027103614344633292,2.8704352176088044
0.0228862141298406,3.732166083041521
0.0198469621686459,3.494447223611806
0.02305754287704989,3.3656828414207105
0.07432781286392104,4.42551275637819
0.04891299366765381,2.3702351175587792
0.04835482235730032,0.05
0.050705404796971776,3.5538769384692346
0.09574221534538091,2.1498499249624814
0.02845407770016911,1.2658329164582294
0.04897966959387701,3.6306403201600803
0.036628027284325126,5.0
0.02176192269175703,1.0677338669334668
0.04915781220290577,2.0384192096048026
0.055816512206714214,0.05
0.017368405211256127,1.8180340170085045
0.01922653608409891,4.111030515257629
0.04043159664401558,2.8184342171085546
0.028849532046910403,1.3549774887443724
0.026613759183435115,3.3433966983491747
0.034332148240710125,0.8176338169084544
0.035950741496613925,3.4597798899449725
0.11917461570404794,0.624487243621811
0.028534940329961678,3.3433966983491747
0.0563545900224979,1.6546023011505755
0.037851270161366635,1.778414207103552
0.019749372118941594,1.1147823911955979
0.03760180694808413,1.6075537768884445
0.038948183662333324,4.794472236118059
0.036984617832556355,3.0289144572286144
0.04723610783013296,0.05
0.03661964443994142,3.4820660330165083
0.0944475419126849,1.5431715857928967
0.09228010308174361,3.3706353176588295
0.043479629823119065,2.0681340670335167
0.09311846581615074,0.05
0.046175722366889105,1.9666083041520763
0.013267062495776222,3.0388194097048524
0.00994788841422703,3.7717858929464736
0.09807094213101672,3.595972986493247
0.02192971473920438,4.435417708854428
0.03771258479478545,4.078839419709855
0.04253082120446633,5.0
0.09505343005527181,2.952151075537769
0.024531943562779462,0.05
0.08470554708625411,3.1948224112056027
0.02477406202480248,3.2294897448724362
0.01086312288685351,4.0664582291145575
0.0358162589746292,3.704927463731866
0.06834370130428852,0.05
0.03295922027794129,2.298424212106053
0.05065545831534102,4.26703351675838
0.07497028250403143,0.05
0.04206929479077312,1.7387943971985995
0.02527960817836125,0.8671585792896449
0.05947471978318908,4.2348424212106055
0.012037063004634807,1.2584042021010506
0.020886756414003338,5.0
0.015220382296172064,0.877063531765883
0.046843083760851695,0.05
0.0419824543713713,2.709479739869935
0.026064191141540793,2.4247123561780892
0.02147745530253628,5.0
0.035361816993479234,3.9129314657328664
0.03251286127161057,0.05
0.058138684882121205,1.689269634817409
0.06883814278729866,2.6228114057028513
0.031061214471309606,1.3698349174587294
0.0209952812620334,4.031790895447724
0.021375845605341975,4.375987993996999
0.01952766113567661,3.9773136568284144
0.026141056160374876,0.05
0.010930066522433224,0.7161080540270136
0.037025957612141,3.942646323161581
0.03554327002586094,1.0528764382191096
0.1008348628405101,0.05
0.07037722029367652,3.410255127563782
0.06144042726589344,4.782091045522762
0.11028039039174858,0.5204852426213107
0.047881621968071636,0.7755377688844424
0.03171915167419395,4.631040520260131
0.08387123842521083,2.013656828414207
0.02656694546229804,0.05
0.030801273417595282,4.405702851425713
0.05293857452470571,4.608754377188594
0.0538947959274404,2.7565282641320663
0.0642760902149826,0.05
0.018970202834899058,1.3302151075537771
0.07977057664281423,0.05
0.08567457721720431,2.6079539769884943
0.029037562496708108,4.4527513756878445
0.04513112653073703,2.726813406703352
0.07743889924511033,5.0
0.09334956656886279,4.083791895947974
0.021818845152442534,1.1172586293146576
0.02256171032381682,3.4622561280640323
0.030581542335578665,1.4664082041020512
0.024716253448923975,5.0
0.036127879368623994,3.331015507753877
0.05011839500642534,5.0
0.05145341147223609,2.41975987993997
0.030222879777754702,4.007028514257129
0.02036557951741516,3.665307653826914
0.036426914634480334,2.377663831915958
0.059907655780596425,2.7639569784892446
0.023826914147658973,1.0330665332666333
0.033595979124655645,2.0508004002001
0.07389915940147695,0.05
0.03098935600591185,0.05
0.08463669667464896,1.6694597298649327
0.015873965447573024,2.1696598299149574
0.08838218160014055,1.7685092546273138
0.025829188501040712,3.504352176088044
0.07628093372393352,1.783366683341671
0.031373534966586125,3.511780890445223
0.020341069481923907,2.8233866933466736
0.04430333006425857,0.05
0.03948928749866942,2.6698599299649826
0.03899575759159771,3.8089294647323664
0.0327522513840679,1.5555527763881942
0.0951180664732717,1.9789894947473738
0.07829020989127156,2.0384192096048026
0.060461559711575574,3.219584792396198
0.04764323813681015,4.281890945472736
0.034897120936117576,2.647573786893447
0.09076889304980318,0.05
0.02854832504633434,1.4069784892446224
0.020926068650604868,3.004152076038019
0.032154305657217414,0.8448724362181091
0.01795667205534801,5.0
0.02394866340064694,5.0
0.015381863472834767,4.039219609804903
0.09787629756778038,3.853501750875438
0.016216518615072978,3.0016758379189596
0.046022058017790746,1.6446973486743373
0.05286522029869775,2.1746123061530764
0.024390246975664553,0.6319159579789896
0.11321860171579948,0.6442971485742872
0.05548940489477083,3.3780640320160082
0.030909774012756963,5.0
0.009856227668726042,5.0
0.027083740969309045,3.9674087043521764
0.03415027831854092,1.830415207603802
0.0362513698537566,4.980190095047524
0.06764496514175478,2.451950975487744
0.031079035338222705,1.4069784892446224
0.08476692678402037,3.7965482741370686
0.02163788812726422,0.9092546273136569
0.13158960982079448,0.7012506253126565
0.032345944966893525,2.7738619309654826
0.035789205449914874,0.05
0.06293414543787873,3.6083541770885446
0.08255911652658754,5.0
0.06969093793166073,0.05
0.03738112295257101,3.620735367683842
0.03050668152461189,4.903426713356678
0.13638886694803465,0.9488744372186094
0.042524112349876464,2.112706353176588
0.036865440985590636,5.0
0.027635069198977374,2.969484742371186
0.026912528958960513,1.0900200100050026
0.03209329122296434,1.4589794897448727
0.08518023831820276,0.05
0.053387914965947025,1.9269884942471238
0.044169890678880885,0.05
0.029852293378024808,5.0
0.031285940202080975,3.9129314657328664
0.02545948986968591,4.306653326663332
0.12478597422394674,1.7165082541270638
0.035397459861691294,5.0
0.032160353238061434,3.8856928464232117
0.032661431277136554,1.572886443221611
0.011392834955591485,3.6256878439219613
0.027323604908023325,3.306253126563282
0.02521132274109797,0.956303151575788
0.06901987898407738,2.536143071535768
0.058683429608635346,0.05
0.04841514417480178,4.128364182091046
0.04705571984779022,3.600925462731366
0.05843402644074036,1.773461730865433
0.06324619251013164,4.601325662831416
0.04746971119951243,2.4890945472736368
0.02664290849874046,0.05
0.03557662844112611,1.1940220110055029
0.007991990749140837,0.877063531765883
0.027685148957758643,4.031790895447724
0.0136361768079519,3.068534267133567
0.04008649734659081,4.479989994997499
0.05892622779832293,5.0
0.017646562192690035,2.021085542771386
0.02312595950081736,4.546848424212106
0.056851637803948696,1.4490745372686344
0.05304918768902611,0.41895947973986997
0.03458183396056963,0.78791895947974
0.06453094336262849,3.3285392696348177
0.028893498093130715,1.4317408704352177
0.030305428457864242,2.273661830915458
0.06411783703506851,5.0
0.013580530700708443,5.0
0.03352819433260262,1.1271635817908956
0.04657331569808776,1.31535767883942
0.060329147651986575,4.465132566283142
0.02212022286349591,0.05
0.03399739133860874,0.8696348174087045
0.02907672604489342,4.89847423711856
0.02868573768541674,2.3603301650825412
0.06864394615933506,0.05
0.021191139046016327,1.6744122061030517
0.09779329644722418,2.0384192096048026
0.03215482450218621,5.0
0.024095374584561402,4.041695847923962
0.06077181855106123,3.031390695347674
0.03781766000776127,1.5926963481740872
0.10345951201254411,0.05
0.031841622724378904,0.05
0.08547302153388786,0.05
0.04120532908859029,1.2732616308154079
0.11394592826098843,0.05
0.04343274106421524,0.05
0.01936186853572891,5.0
0.04084184972314597,1.7660330165082543
0.017559256232092396,2.6871935967983993
0.06685523893913306,0.05
0.16038609906407453,1.1048774387193598
0.029686584394989446,3.4672086043021513
0.043792901656489025,3.8237868934467234
0.05130397702051784,4.749899949974988
0.012199741922000407,3.390445222611306
0.06249993736418008,2.8506253126563283
0.021860423760688613,5.0
0.08591412940951892,0.05
0.013254574823242382,0.05
0.09552628788130613,0.39172086043021515
0.03794601707986156,2.882816408204102
0.04010292308082267,4.343796898449225
0.07771417271716913,2.362806403201601
0.03673959073050587,5.0
0.06264306761104432,4.338844422211106
0.019968452886128862,4.380940470235117
0.07049188995634309,4.722661330665333
0.019205942701111173,0.05
0.020400008144717374,2.224137068534267
0.07410077344302507,3.4176838419209608
0.024334662867750434,3.3805402701350675
0.02710311589018044,3.4672086043021513
0.06550783376146069,0.05
0.08866203074068313,3.4647323661830915
0.05049398096465135,0.05
0.04628327129876575,4.975237618809405
0.06035148472876373,5.0
0.03451682258477787,4.331415707853927
0.02573291909502709,3.9550275137568787
0.03754112037077598,4.133316658329165
0.05667517922821991,1.493646823411706
0.035528721245432215,4.9455227613806905
0.07681797040640298,3.811405702851426
0.028704793978825194,3.7197848924462233
0.04143632055878643,5.0
0.02578153189841545,5.0
0.038127880467713926,4.192746373186593
0.02002594350731185,3.620735367683842
0.06307247272304073,2.016133066533267
0.04161038834229233,4.395797898949475
0.06565538921684333,3.7074037018509256
0.04648353791979801,3.989694847423712
0.020382439408707542,1.1420210105052528
0.11177629010349735,3.1230115057528764
0.035916580088613786,3.2740620310155077
0.06289166395731655,3.994647323661831
0.05913205625739154,3.816358179089545
0.013772243342087098,1.8873686843421713
0.012484968848570727,5.0
0.021416929925009265,4.569134567283642
0.08281976697188698,3.056153076538269
0.09679501229712273,1.99879939969985
0.06712984156047891,5.0
0.031021187916925208,3.4127313656828417
0.023592005024608897,4.603801900950476
0.07683576650558213,0.05
0.013006888416211226,1.357453726863432
0.06297000840812184,2.2389944972486244
0.02983427379968215,3.2963481740870435
