null_delta_chi2,null_best_k
0.00655613945652872,3.246823411705853
0.006192950910040268,5.0
0.003176941261764446,2.798624312156078
0.024863383053112545,1.1692596298149076
0.008494081201314382,3.3557778889444725
0.012916203704883118,4.509704852426213
0.008768888564422248,3.521685842921461
0.008782331869371732,2.783766883441721
0.013395929255224495,5.0
0.00991863028423702,0.40905452726363184
0.0058702483887604975,5.0
0.004639909735579706,1.7189844922461233
0.021762321498014187,2.5336668334167083
0.0029225924300139983,4.299224612306153
0.0058894537350259665,3.031390695347674
0.0046865802080443275,4.9554277138569285
0.008108913949171292,4.5319909954977495
0.008512337808231782,0.05
0.001953534491095643,0.05
0.00764543186618994,4.730090045022512
0.003868222729487815,2.9546273136568284
0.0051076765499354915,4.764757378689345
0.0011589371195291631,5.0
0.012053347451637345,1.835367683841921
0.0013898428082126796,1.5926963481740872
0.0037046518721664465,3.942646323161581
0.006832495063186603,1.7066033016508255
0.006443583988591461,5.0
0.0048345790730664195,3.2790145072536268
0.010419501770938318,0.8201100550275139
0.008282386790975114,1.3425962981490747
0.0019635051080822558,4.536943471735868
0.0023889478799802993,4.925712856428214
0.002784400322338801,1.8180340170085045
0.003112660068735812,2.191945972986493
0.0032581274577704322,2.647573786893447
0.010655059075078632,0.7606803401700851
0.005272791308329958,4.836568284142071
0.003421027990381728,3.331015507753877
0.00507042503518787,2.4321410705352675
0.008275388334546108,4.645897948974487
0.009870664609897328,1.6694597298649327
0.00540238439970224,5.0
0.009869335464098315,3.2443471735867937
0.0038052227621686516,3.4176838419209608
0.007750629172371057,5.0
0.006028612996660451,0.05
0.00848549448729484,4.487418709354677
0.007958016180881738,4.554277138569285
0.0051150380889029845,1.7808904452226115
0.005851723910313439,0.05
0.0016753500888792155,3.695022511255628
0.005564641148746802,1.9467983991996
0.008646654620288477,0.4437218609304653
0.005738575056533642,1.4391695847923964
0.009376146210458687,1.9393696848424213
0.018695605530239537,0.05
0.001291710864469102,4.101125562781391
0.010537387316802899,0.05
0.00705038676540809,3.3929214607303653
0.0018933427438376504,5.0
0.004006825147283413,4.621135567783893
0.017699467023633952,1.446598299149575
0.003782701922385029,5.0
0.002772160557922669,3.6355927963981993
0.0022448852532082827,0.05
0.006203435375131731,5.0
0.012846202306188395,1.013256628314157
0.006291148507299102,4.306653326663332
0.012073098706763916,0.503151575787894
0.012690217588525121,3.9475987993997
0.004656886539673805,0.5353426713356679
0.006430844784890186,2.729289644822411
0.005830405857461474,4.710280140070036
0.006080923577158032,0.8225862931465734
0.0032432990407016485,4.00207603801901
0.006664021834069944,5.0
0.007877848176847155,3.868359179589795
0.01776908498831973,4.9554277138569285
0.01016344460742577,3.3508254127063535
0.005051554363987659,3.6034017008504255
0.0028125463852361338,2.7961480740370184
0.0076012989685671495,5.0
0.014303287728417734,0.3842921460730365
0.011474634098481498,2.7070035017508753
0.013935468100197801,4.427988994497249
0.014297681073176118,5.0
0.008327026492313955,2.3058529264632317
0.011545395655747942,4.197698849424713
0.008217225635263573,1.2113556778389196
0.016131266254534066,5.0
0.013241178631624897,1.983941970985493
0.004468627672165167,4.846473236618309
0.015460516138235236,3.7148324162081043
0.006927736387587126,1.9963231615807906
0.0059409336223804,0.05
0.006886464306973733,3.5489244622311156
0.00889834148037455,3.0190095047523764
0.0035330577455367773,1.7982241120560283
0.013263744845009175,3.766833416708354
0.01784329600548317,0.49572286143071537
0.003683682271835735,3.8089294647323664
0.007457994170391349,5.0
0.0073859394626067595,5.0
0.009732192262863051,4.447798899449725
0.007909535536548884,1.0107803901950976
0.005612357970106167,4.626088044022011
0.005469343716947794,1.4119309654827414
0.005125315209718817,2.0854677338669334
0.010064876297715332,4.101125562781391
0.02112443604121917,2.573286643321661
0.00647002204191463,1.899749874937469
0.011139649522018957,1.6174587293646825
0.01314115942747679,3.4696848424212106
0.010832420622785513,4.888569284642322
0.012160907887687394,3.137868934467234
0.0026668169691087193,4.517133566783392
0.003896968716714966,5.0
0.005245103334102982,2.2340420210105054
0.006855794427184855,4.336368184092046
0.013273205873035522,1.7808904452226115
0.003340095540077165,4.804377188594297
0.008443862557541149,4.995047523761881
0.007192491505861626,0.05
0.008079882891301543,2.4024262131065535
0.0016075510055164124,4.182841420710355
0.008850534268995888,2.863006503251626
0.006141197940197102,5.0
0.01306680895073823,3.927788894447224
0.005842954483346714,3.068534267133567
0.016288458138573325,1.1222111055527766
0.00976354639901239,0.05
0.01828937730991171,1.2534517258629316
0.011111697496952795,2.1548024012006004
0.016538307398864097,4.519609804902451
0.010705013213024958,2.184517258629315
0.004389131640437846,3.6133066533266636
0.009778356346800014,4.839044522261131
0.006246775927002658,1.5406953476738372
0.0013510586167656824,4.84152076038019
0.013259709331778287,3.915407703851926
0.0025224960293679308,0.05
0.012742271629214347,3.764357178589295
0.013313994120942363,4.665707853926964
0.008355482735253009,3.7990245122561284
0.012097219648795232,1.3425962981490747
0.016370493378143974,4.4725612806403205
0.012739240668248976,0.8968734367183593
0.00504708008378614,1.5456478239119562
0.005539001056619738,3.1180590295147574
0.003680548145059498,0.05
0.005519703438085208,3.9129314657328664
0.009943160039784182,1.3970735367683844
0.01865108679456645,0.05
0.011497788483397248,0.05
0.005867971360109012,5.0
0.004572534071742157,5.0
0.009944387145456667,4.551800900450226
0.0058329083529698456,4.128364182091046
0.0065669932964418365,3.9748374187093547
0.008094202216360542,0.9959229614807406
0.01219589374916049,0.05
0.008186578359125216,0.9538269134567285
0.0043538764944408,1.8328914457228616
0.008849372872768789,3.0091045522761384
0.013836412467390959,1.1717358679339671
0.0025987346791864763,1.7016508254127065
0.0021830915530241524,5.0
0.008136303232684772,3.868359179589795
0.003625846308261342,5.0
0.004341238451291238,3.910455227613807
0.004163671075423758,0.05
0.009695912989599889,0.05
0.0073618233556053125,2.625287643821911
0.0037002975066309646,4.940570285142572
0.010647495180227895,2.4247123561780892
0.008918360222824648,0.05
0.001340522109383853,5.0
0.012818738754849422,3.5489244622311156
0.001609928256821186,4.611230615307654
0.002795804447544785,3.4176838419209608
0.014031902060344874,0.05
0.011226055782214736,4.89352176088044
0.004342607722526232,5.0
0.01030075550101131,2.9298649324662334
0.0073525888601834455,2.6079539769884943
0.006201672274241232,3.3978739369684843
0.004514032388078432,0.05
0.00968022265549938,0.05
0.009816402472579602,2.377663831915958
0.008783914308641012,1.5827913956978492
0.008729514250961898,5.0
0.005779314931640911,5.0
0.014825332720758713,4.036743371685843
0.0018212218683977613,4.3041770885442725
0.004556888319554593,3.2492996498249127
0.003642132073998036,3.150250125062531
0.00919714590792986,3.4127313656828417
0.011503523163900645,3.4696848424212106
0.007470405483493911,0.6888694347173587
0.006771575479386054,1.919559779889945
0.008913108306507773,5.0
0.005569029933929326,2.5138569284642323
0.017281428396242207,5.0
0.01109008753753283,5.0
0.007990727520437876,1.7165082541270638
0.007639638128564788,0.05
0.01547214078780404,3.742071035517759
0.007413069641752375,1.7561280640320163
0.004970704169747597,2.2909954977488747
0.016601680957848974,0.9860180090045024
0.011757055888853882,0.6220110055027515
0.0031351479267129126,2.910055027513757
0.0050433212079122325,4.432941470735368
0.007299953799148821,1.1321160580290146
0.0072172386458132926,0.05
0.008883092531894794,1.4763131565782894
0.004905475099954315,4.0664582291145575
0.012348424752930715,2.4643321660830417
0.0037227968000089207,3.3533016508254128
0.006938479140274047,0.05
0.004164577073753117,3.0115807903951977
0.022782676222987422,4.985142571285643
0.00808681824076822,0.05
0.009069859654596668,5.0
0.003885822339622813,1.4490745372686344
0.00676821147256957,0.05
0.006075455910132366,1.835367683841921
0.010710637329919906,4.970285142571286
0.005952346946996395,5.0
0.004464185721874972,5.0
0.006371880811060826,3.5662581290645323
0.009244020478238323,2.7490995497748876
0.00752798626507914,3.99959979989995
0.010165321855100787,3.643021510755378
0.009879573501467176,0.9018259129564784
0.012289580146710652,1.8947973986993498
0.014324548378880808,3.1700600300150077
0.0013742716808617522,1.1568784392196099
0.011086627849411487,1.1271635817908956
0.02225364126653638,2.7664332166083043
0.008439844354203072,0.05
0.002970106792060799,3.0982491245622814
0.0027510630511457038,2.8184342171085546
0.006316748474123252,3.115582791395698
0.003207846268719061,5.0
0.006647981407294966,1.1841170585292649
0.009866538725955984,4.26208104052026
0.0027579650080582635,1.0603051525762883
0.0032546101623966914,3.6380690345172586
0.0042950056277303306,1.6298399199599802
0.006606914217059785,5.0
0.0077137103462821405,2.8531015507753876
0.01165185799601693,1.9294647323661833
0.013931241506698076,2.2588044022011005
0.005867570884989404,2.1572786393196597
0.0038716013589457365,5.0
0.006414935949583825,5.0
0.0047114451039955985,3.447398699349675
0.007790643875392397,4.2150325162581295
0.013464953243959916,0.05
0.00669700988590502,4.0763631815907955
0.007090053473555388,0.05
0.006148819944350917,3.6454977488744373
0.008702195001278279,0.919159579789895
0.0034962643953672864,5.0
0.005746538923875874,4.720185092546274
0.009385243753435774,3.31615807903952
0.002785965459556519,0.8498249124562283
0.01072141030086253,2.835767883941971
0.006863910856381786,2.6054777388694346
0.006721009687131935,1.3425962981490747
0.01779610179249906,0.05
0.019890587307335922,3.6925462731365686
0.005663795582164663,3.6925462731365686
0.0046878207193149085,4.3140820410205105
0.0029766281473714157,3.6974987493746876
0.0064814446150391475,4.73504252126063
0.008073555152147513,3.340920460230115
0.004746120516599998,5.0
0.005706174633677306,1.8477488744372188
0.006123105394868489,2.134992496248124
0.004699667897138007,0.05
0.01358060031526305,5.0
0.013489824054338732,1.5109804902451227
0.00904730987984561,3.0908204102051027
0.0010183482849732,1.7165082541270638
0.01433646798890268,5.0
0.011414353369251583,2.8233866933466736
0.009807015629835894,3.7767383691845926
0.011964729263774357,2.2959479739869937
0.002389082369905801,4.014457228614307
0.01574120402395146,0.6096298149074538
0.01172728630984591,3.147773886943472
0.012460662521144618,3.821310655327664
0.012977634340782626,1.99879939969985
0.010448234514264958,3.7940720360180094
0.014348263220300299,0.05
0.005308437610284662,3.7074037018509256
0.011314889575229713,0.05
0.0039260029759776716,0.7359179589794899
0.01688950936669425,2.5856678339169585
0.006971616112636067,0.05
0.009417826071510593,4.257128564282142
0.0021644468794562235,1.8898449224612308
0.010143156595212345,1.4763131565782894
0.002859461799960772,1.904702351175588
0.003380795309436503,2.9397698849424714
0.013471434620885084,0.05
0.009172154745512154,5.0
0.009634264061099879,3.3087293646823412
0.006045540506830746,3.588544272136068
0.010492617067246496,5.0
0.009588704966223022,3.3755877938969485
0.007628574757350237,1.3401200600300152
0.011329054235962213,0.05
0.006252591899228714,1.404502251125563
0.005096032290037057,5.0
0.004291090205284516,1.4589794897448727
0.010310018396493592,2.7911955977988994
0.02394412616051919,0.05
0.001774510183380644,3.2790145072536268
0.012144924727087197,2.877863931965983
0.015900825804368524,2.971960980490245
0.001498808518337405,3.761880940470235
0.016078138618538365,4.9554277138569285
0.0019609691563497317,4.744947473736869
0.0063751420949862,4.128364182091046
0.012155879392985167,0.49572286143071537
0.014813701025214294,0.914207103551776
0.007083671942638252,2.4247123561780892
0.004101400047518244,2.023561780890445
0.005283128138415374,0.05
0.018793790361554367,3.425112556278139
0.018532199033113747,3.615782891445723
0.007496270501413452,1.2930715357678841
0.011649933539394433,3.598449224612306
0.004710215166798606,3.57863931965983
0.005519042192936446,1.731365682841421
0.01190306939188629,1.3401200600300152
0.009245498392650521,2.9298649324662334
0.004892381398380344,2.73671835917959
0.0024336726715440404,0.05
0.011133584481576725,2.6129064532266133
0.008874839585521162,5.0
0.018600181009651065,5.0
0.010410175072194522,2.7862431215607804
0.006339746049105206,2.7639569784892446
0.02364699425077503,0.41895947973986997
0.014518317228423568,3.593496748374187
0.011167840877823965,2.6079539769884943
0.007386406877927701,0.6591545772886445
0.011929679755476097,1.3351675837918962
0.009764439827197699,2.808529264632316
0.01609582503487398,1.741270635317659
0.009277680049664318,0.05
0.005587239836927743,1.5852676338169087
0.016928796316626332,3.6281640820410206
0.012537326811465223,4.784567283641821
0.008125189998853581,1.8873686843421713
0.009017468441424092,3.331015507753877
0.007516857487687462,1.899749874937469
0.004076715292225017,5.0
0.017274830543617094,2.021085542771386
0.00792660596148656,2.476713356678339
0.01006352859463093,3.506828414207104
0.006232491312243481,2.8481490745372686
0.0029805530057555665,0.05
0.0007601971554316231,5.0
0.0065548598046405795,5.0
0.018530274079288714,1.9245122561280643
0.004925578583432393,4.923236618309155
0.006697862429262812,1.1098299149574788
0.001939559941991395,1.441645822911456
0.006546464811233221,1.4614557278639322
0.007088164218231094,5.0
0.011884332229351077,2.1275637818909456
0.0020660230068737795,4.638469234617309
0.013464092318318709,2.910055027513757
0.0032371985336544645,4.772186093046524
0.009417701889570473,5.0
0.012550452570264839,4.707803901950975
0.009110129604033415,4.997523761880941
0.016874757564649963,4.910855427713857
0.009920048908159201,0.05
0.005854240803029473,2.897673836918459
0.0023078810748325337,0.05
0.009941106781806403,4.784567283641821
0.009626713642039993,3.135392696348174
0.005385503623769022,4.4032266133066535
0.016280878575000893,1.134592296148074
0.0036883973323368624,3.1948224112056027
0.005956324232428825,4.4032266133066535
0.015423224429796212,3.172536268134067
0.006353884234437626,0.05
0.010616808015695492,1.1222111055527766
0.014612820467838634,0.05
0.010051241231004128,1.520885442721361
0.011456517470785868,2.887768884442221
0.009296571578590596,0.792871435717859
0.010337022485694208,1.2559279639819911
0.0066300631469855195,0.9439219609804904
0.008702274981090607,4.435417708854428
0.005293462890801265,2.9917708854427216
