null_delta_chi2,null_best_k
0.007661928832306864,3.2913956978489245
0.0029855521271329177,4.217508754377189
0.0009489590871662353,1.3178339169584794
0.002688956925497678,3.3681590795397702
0.0018048996038586007,0.05
0.0014701793005594092,1.9765132566283143
0.005094547434598279,2.811005502751376
0.006556530815109412,2.335567783891946
0.0019225657880133779,0.05
0.0009328400733413511,0.05
0.002450091713035809,2.4445222611305653
0.0019128810560185214,0.05
0.0010953186112412187,4.910855427713857
0.0036559891271229633,4.113506753376688
0.0070087073654837365,4.643421710855428
0.003110277932943866,3.058629314657329
0.005406313063507355,2.9397698849424714
0.0010768330762298065,4.732566283141571
0.0036710546711848403,1.8081290645322663
0.006280223480453789,2.0607053526763384
0.0037943960366726426,2.793671835917959
0.004987640228607315,3.0140570285142574
0.003122551043881667,2.7565282641320663
0.0030862194241365534,5.0
0.004412246482235826,3.430065032516258
0.003269595656286175,5.0
0.005888818689827446,5.0
0.0034175332779231744,3.1700600300150077
0.005433122280837938,3.9872186093046524
0.0035361216411082703,0.05
0.004096945068701684,5.0
0.0025591380794953607,1.877463731865933
0.0086036917477686,1.5654577288644325
0.0042870609671078995,1.4243121560780392
0.0021592973112610978,3.2740620310155077
0.0023385988097350784,1.4317408704352177
0.001894673515266218,5.0
0.003560572892368278,0.05
0.002150886483897628,5.0
0.002433389019131857,4.593896948474238
0.005761686198523408,1.1420210105052528
0.004735761903508207,3.3607303651825915
0.0034792954960998837,2.9372936468234117
0.004064284030511622,1.7982241120560283
0.0036150003797747222,1.013256628314157
0.0029132338701775007,3.6281640820410206
0.0007901562231548108,1.478789394697349
0.0012019134804533808,3.7222611305652826
0.004242643773921889,1.203926963481741
0.005474961345911602,4.328939469734868
0.006201002908968283,1.478789394697349
0.0025049263447655713,3.2542521260630317
0.006064382037098061,4.861330665332667
0.0031154604665991764,1.008304152076038
0.0028332698481813995,5.0
0.0068804254874731165,4.725137568784392
0.0008490573783166561,2.1448974487243624
0.003689176008180771,0.8003001500750376
0.0045506282023243735,3.568734367183592
0.001688693516539816,5.0
0.002132966795594965,1.5085042521260632
0.002932393324438679,1.7982241120560283
0.004788166948294682,1.3277388694347174
0.005358386646978283,4.385892946473237
0.005988124796052638,2.172136068034017
0.004623994006468658,0.6962981490745374
0.0016656000491635549,5.0
0.0017495850609652065,1.3326913456728366
0.0036133635844890037,4.752376188094047
0.001321677989700329,0.05
0.0026359771196813077,0.05
0.0048083219107572656,3.2790145072536268
0.003485703807818985,2.092896448224112
0.00478416523467046,1.8403201600800403
0.0031276603669892003,0.05
0.0014052502632694933,4.512181090545273
0.0026083894536726576,4.353701850925463
0.0049394526673616004,4.683041520760381
0.006916674395503867,2.8753876938469234
0.0014359441821671266,3.2666333166583295
0.0034153988352461327,1.087543771885943
0.0053597490342774945,4.15807903951976
0.00179156498978221,0.919159579789895
0.01288022512832937,2.308329164582291
0.0011392484987227357,2.4692846423211607
0.0033738362204148026,2.2538519259629815
0.0035555882256345477,2.974437218609305
0.0029149535349530485,5.0
0.00604109370959233,0.05
0.004392168672416728,0.05
0.004598412841402874,0.05
0.0015888970752034395,3.9921710855427714
0.005216617236338136,3.6331165582791396
0.0016051274810712363,4.222461230615308
0.0020582850414396434,1.8601300650325165
0.00506197412861796,3.695022511255628
0.0008829055775316091,1.6793646823411708
0.002765752267599963,2.4841420710355178
0.0051438744466804145,4.004552276138069
0.0011498388261721587,2.751575787893947
0.003256247845628814,1.2336418209104554
0.005045090325193152,0.8523011505752878
0.005850807573707661,4.995047523761881
0.0011976715808846537,1.4614557278639322
0.0016681802549474503,0.35952976488244126
0.003025520291044536,0.05
0.0035329167019496413,4.2051275637818915
0.002865488399138933,0.05
0.002057313151822178,5.0
0.003921803850965848,2.8506253126563283
0.006453116364950495,1.872511255627814
0.0033950917014698642,5.0
0.003941793920992469,1.8106053026513258
0.005758171011829592,3.1700600300150077
0.0076823430190495895,0.05
0.0018130623449047513,2.214232116058029
0.0005625073510123028,1.357453726863432
0.0033137857811913023,5.0
0.0031445008040900738,4.497323661830916
0.0008181203542716835,1.3896448224112057
0.005514148872894895,0.05
0.002935942803362082,2.030990495247624
0.0036583637211989387,1.5506003001500752
0.002582893756848288,1.78831915957979
0.0035922485422169373,1.9864182091045526
0.0016551327455671533,0.05
0.001052379212530291,0.05
0.001849706635226541,2.3108054027013507
0.005739821970478443,3.293871935967984
0.005177623128106983,4.1853176588294145
0.005427228459896148,1.8031765882941473
0.005507930325437449,1.73631815907954
0.0031213755575529994,4.10360180090045
0.008093889266988917,2.981865932966483
0.0018078380024704674,2.293471735867934
0.0023211609494414136,4.477513756878439
0.0051278830140601,2.382616308154077
0.0027499954969599297,5.0
0.007721604013692145,5.0
0.004129517961632925,1.9344172086043023
0.0021662348238256357,3.751975987993997
0.005790562069584455,2.2290895447723864
0.005041793780443372,4.4527513756878445
0.005312019387494232,2.830815407703852
0.0026512214300525028,4.450275137568784
0.003852674660827119,0.05
0.008017220471177498,4.68551775887944
0.003118524233764103,2.568334167083542
0.006135677304203363,0.05
0.007182975566450877,1.352501250625313
0.003624473978834041,4.611230615307654
0.008096167129398712,3.917883941970986
0.007109918164799396,4.140745372686343
0.004616325514960249,3.256728364182091
0.0008201243013987655,3.2294897448724362
0.003793791249232216,4.670660330165083
0.004713084175956814,4.088744372186094
0.0006712598787051716,4.502276138069035
0.0027819612100724797,5.0
0.0020707197734568215,4.8662831415707855
0.000574092833760885,3.600925462731366
0.004482046021626107,0.05
0.004487970750728529,0.745822911455728
0.0021763692994339785,3.58111555777889
0.005394131533502024,3.680165082541271
0.001748320621461897,1.0355427713856928
0.0021185565984181663,2.2068034017008507
0.002591666662208808,2.560905452726363
0.0014331382747929042,0.35952976488244126
0.003951301184809391,0.7012506253126565
0.0017039569318197771,0.05
0.001646496044939931,1.9864182091045526
0.0023426420142997617,4.814282141070535
0.0071235586583580715,3.3136818409204603
0.0057946914129286195,2.6030015007503753
0.004332085670072691,4.2051275637818915
0.002832994689339865,4.8959979989995
0.0015751246456761625,4.638469234617309
0.005310799248265274,2.9125312656328166
0.00458639839611193,4.3140820410205105
0.004277934684227054,0.8027763881940971
0.0019881287409990664,1.2683091545772889
0.004229378267581914,0.9587793896948476
0.004991880221189404,1.6273636818409207
0.009229559173185829,2.719384692346173
0.0034170575466009774,2.288519259629815
0.004763535900733699,5.0
0.004170707099410045,2.097848924462231
0.002191390399117997,1.0107803901950976
0.0005447026128167255,5.0
0.002194119409527611,4.113506753376688
0.004434178167714159,1.8378439219609808
0.0024705303515823174,2.20927963981991
0.0032937670293974215,3.152726363181591
0.0055621927779819745,5.0
0.002981727045487881,0.46600800400200104
0.0008855815537541535,2.6797648824412206
0.0006384862304958487,5.0
0.004517653616601978,1.0578289144572288
0.0017467475394134825,1.3450725362681342
0.00532390592454347,3.311205602801401
0.011768946397441186,0.7829664832416209
0.004541187599452705,4.653326663331666
0.0034794160169926355,0.8498249124562283
0.0037297123770340633,1.793271635817909
0.0037426214715501963,3.8138819409704854
0.004493964609624063,3.8931215607803904
0.002505400316386578,0.05
0.0032055119478644756,4.00207603801901
0.0034222038759313365,1.6768884442221113
0.0036246141667813335,2.377663831915958
0.0020206071462590958,1.830415207603802
0.0040893133307409665,2.2290895447723864
0.0036222965024007743,2.7763381690845423
0.0007496504686643791,3.73711855927964
0.004754609532382759,2.251375687843922
0.002371166665773892,3.9624562281140574
0.003873124901204523,5.0
0.002296732203548299,1.3054527263631817
0.004485765026094792,5.0
0.007294920766218144,3.2814907453726865
0.003998121069760489,5.0
0.0018626529042061087,0.05
0.003166736983154027,3.1552026013006502
0.004923000813494106,2.362806403201601
0.0011955966681142169,5.0
0.0023567152959594467,1.6446973486743373
0.004138166777891503,0.7210605302651327
0.0018122861231626639,3.769309654827414
0.00104438870026842,3.1700600300150077
0.005878643346970271,0.05
0.0019122961493163622,0.8572536268134068
0.0029993033465938942,3.8188344172086044
0.013602165767726528,3.288919459729865
0.004056921850378738,0.9538269134567285
0.002262916733939191,3.2022511255627815
0.002845721319218456,3.5192096048024015
0.0022825922290318837,0.05
0.0014106906057462822,1.8700350175087546
0.004317755894960109,0.05
0.003020648615783529,2.0631815907953976
0.002970169155606342,3.853501750875438
0.004707556792105529,4.774662331165583
0.000721434640357576,5.0
0.001041829192597151,0.05
0.010145164692362221,5.0
0.002520562621982376,2.6079539769884943
0.00515960035246012,4.276938469234618
0.007047852804570973,2.726813406703352
0.0019486175421689414,2.7738619309654826
0.004622870888297929,2.657478739369685
0.008653324451496566,4.301700850425213
0.0026067538629670657,1.605077538769385
0.0030044278295159738,4.242271135567784
0.0009040330518050865,3.227013506753377
0.003441248161606781,3.4721610805402703
0.006040895064431905,4.4626563281640825
0.009102777449734468,5.0
0.0054483132693987045,3.4449224612306155
0.005803231051106333,4.512181090545273
0.007222697747203043,0.05
0.0035633041161644216,2.5930965482741373
0.0036537755502873207,3.8658829414707356
0.0016963565467415682,1.404502251125563
0.0030837171072698906,5.0
0.0027164497248184025,5.0
0.003567399391669935,2.5930965482741373
0.0025743385642865574,3.2641570785392697
0.0032378612795152563,0.05
0.0022583713866443575,5.0
0.005846915446550829,1.2633566783391696
0.0021312541427791244,4.341320660330165
0.0025835377857887608,5.0
0.0024285363900735588,3.615782891445723
0.0022175719375144426,2.139944972486243
0.00594978192076465,2.981865932966483
0.006827382858196118,4.977713856928465
0.00715038565792513,1.0751625812906456
0.005433828303891788,2.0755627813906954
0.0016189116376552279,4.52703851925963
0.009220892153023075,2.6129064532266133
0.00544282910846032,2.7812906453226613
0.002545522126648426,0.05
0.002049872308773057,1.9913706853426716
0.0019775540630711484,0.05
0.0015861325883499595,5.0
0.005006143220203669,3.5291145572786395
0.00409386164077466,4.9356178089044525
0.0016008240236802702,2.5633816908454228
0.002329376686085644,1.9641320660330168
0.003145314765638535,1.6546023011505755
0.006256569523574583,0.05
0.003385145561457154,4.410655327663832
0.0025920351689050596,4.977713856928465
0.003719275108073062,0.05
0.0020626783846870236,1.0429714857428716
0.0011268045008605808,3.6034017008504255
0.0023649576713363554,2.2167083541770887
0.0021275676690588052,3.42016008004002
0.005456509300975822,1.6298399199599802
0.0032839517649980617,5.0
0.002650072437555627,4.180365182591296
0.005249847249261547,0.05
0.0033570053209735704,4.58151575787894
0.0036859997109577256,4.856378189094547
0.002621084376943937,1.6372686343171587
0.0055439739253106066,1.6546023011505755
0.004680996143562918,4.846473236618309
0.0024228429361117347,4.26208104052026
0.00186720780567054,4.571610805402702
0.001636162149183211,0.05
0.0015556122640290188,4.049124562281141
0.0023236549899091387,4.512181090545273
0.0020305578477225056,3.920360180090045
0.0065856079465676925,2.4148074037018508
0.005258294792505086,1.166783391695848
0.0074593913335919484,1.7660330165082543
0.0030355691925193426,2.0334667333666836
0.0022712987452587867,1.8427963981990998
0.0030066675489036146,3.9624562281140574
0.0032732179762255884,1.4020260130065034
0.0037450204906268603,1.7982241120560283
0.0014874389312182143,2.4222361180590295
0.003853956796851875,3.9401700850425216
0.003779147571577955,2.5212856428214105
0.0049990414977063025,0.05
0.006867405940326379,4.239794897448725
0.0071264403988227955,4.574087043521761
0.005819317270273315,0.05
0.0027070349702938423,0.05
0.0014115163194187083,1.2509754877438721
0.0026648437967788825,5.0
0.004305145651897532,0.05
0.0020691378020422646,0.05
0.008413794705539133,4.62856428214107
0.003806355176689289,4.754852426213107
0.006492475174776316,1.0256378189094548
0.00442386671846343,0.8820160080040021
0.002472015672950835,1.2064032016008006
0.00606677701189463,4.574087043521761
0.003819783884182377,3.672736368184092
0.002802195672643358,1.5506003001500752
0.0008266189966725027,0.05
0.0030558361116540117,4.925712856428214
0.008537160046377553,2.340520260130065
0.003980403506411882,0.7260130065032517
0.0031426360539953888,2.989294647323662
0.005649144123828345,1.9690845422711358
0.0019735030014141966,0.05
0.0009049657942844513,2.801100550275138
0.005041511152481082,5.0
0.0013511229166021967,3.9475987993997
0.002408538341019114,5.0
0.004366015627039803,2.657478739369685
0.0020340864789747115,5.0
0.0033436470730871908,2.974437218609305
0.0024412257290935234,5.0
0.0011786818011727748,1.2336418209104554
0.004037675988018165,4.202651325662831
0.0016538486888113164,0.05
0.0008333154434239445,1.4119309654827414
0.00505968638154056,0.05
0.0032556994434749346,1.8328914457228616
0.008419507237834058,4.435417708854428
0.0038738427977370697,2.73671835917959
0.002024711781551773,5.0
0.002086944723289918,1.8947973986993498
0.005541602998283962,4.816758379189595
0.0026444326636951253,2.825862931465733
0.004642316272552453,0.05
0.006120687583103017,2.0780390195097547
0.004801334269899218,2.801100550275138
0.0031756627893745754,0.05
0.0018034935362014753,1.6595547773886945
0.007510788118681323,0.05
0.0010120436516254869,2.830815407703852
0.008845330301837276,0.05
0.0032981178224777037,3.749499749874938
0.0027718117568758284,1.1321160580290146
0.007991491491116116,4.3933216608304155
0.0030796753849391297,4.556753376688344
0.004952082711434009,1.2138319159579791
0.005922272367604852,2.7689094547273636
0.002344567850875171,5.0
0.004840895229796367,0.05
0.002563346761243649,1.0900200100050026
0.0036576516923904623,3.558829414707354
0.0003452769026899838,1.0157328664332166
0.0013896022413408503,1.6694597298649327
0.0013056932665288234,4.3636068034017015
0.004037304138357765,2.8382441220610306
0.0019156557167510913,2.8654827413706854
0.0019784473547881515,3.643021510755378
0.00359955048453248,1.4144072036018012
0.0026855782818455756,0.05
0.0021829301926865954,5.0
0.007022905524572312,4.078839419709855
0.003209924594906665,0.05
0.0024605664380123043,2.4791895947973988
0.0033936826554721022,2.640145072536268
0.002799358216624491,2.6599549774887445
0.004346864279607336,3.326063031515758
0.004529170853481444,2.125087543771886
0.0073453549936994406,5.0
