region,k,n_eff,delta_chi2,amp,phase
B_low_sideband_Kst_signal,25.34,19.27828061570871,13.867322070889713,2.195660911130182,-2.290325870476303
B_low_sideband_Kst_signal,25.36,19.293496306802403,15.906450121005037,2.3511654855854043,-2.278534879395045
B_low_sideband_Kst_signal,25.38,19.308711997896097,18.006684208758088,2.501591135492791,-2.268841792570474
B_low_sideband_Kst_signal,25.400000000000002,19.32392768898979,20.14757786384689,2.646562261508432,-2.2607721842322133
B_low_sideband_Kst_signal,25.42,19.339143380083485,22.308555760286254,2.7857389546776927,-2.2539731209062297
B_low_sideband_Kst_signal,25.44,19.35435907117718,24.469057149057335,2.918806617907786,-2.2481785684306943
B_low_sideband_Kst_signal,25.46,19.36957476227087,26.60867860523649,3.045468788058499,-2.2431859082058043
B_low_sideband_Kst_signal,25.48,19.384790453364563,28.707316341220576,3.1654420800512177,-2.238839599054285
B_low_sideband_Kst_signal,25.5,19.400006144458253,30.74530839394356,3.2784526242878265,-2.2350195467352254
B_low_sideband_Kst_signal,25.52,19.415221835551947,32.70357699489068,3.3842336299974716,-2.231632643959322
B_low_sideband_Kst_signal,25.54,19.43043752664564,34.563771363695196,3.4825238615331404,-2.228606489587237
B_low_sideband_Kst_signal,25.56,19.44565321773933,36.30841102134946,3.573066905790631,-2.225884634394311
B_low_sideband_Kst_signal,25.580000000000002,19.460868908833024,37.92102949155378,3.6556111610126787,-2.2234229155431104
B_low_sideband_Kst_signal,25.6,19.47608459992672,39.386317951100864,3.7299105041953298,-2.2211865807426485
B_low_sideband_Kst_signal,25.62,19.49130029102041,40.690268008895146,3.7957256045142254,-2.219147994384145
B_low_sideband_Kst_signal,25.64,19.506515982114102,41.820312353856934,3.8528258489783194,-2.2172847788959005
B_low_sideband_Kst_signal,25.66,19.521731673207796,42.76546153533491,3.900991837549482,-2.215578285756747
B_low_sideband_Kst_signal,25.68,19.536947364301486,43.51643465358029,3.940018390947683,-2.214012318720329
B_low_sideband_Kst_signal,25.7,19.55216305539518,44.065781275130576,3.969717997468113,-2.2125720511056883
B_low_sideband_Kst_signal,25.72,19.56737874648887,44.407991483967635,3.9899246072374432,-2.2112430922810393
B_low_sideband_Kst_signal,25.740000000000002,19.582594437582568,44.53959067177857,4.000497665102601,-2.2100106675328433
B_low_sideband_Kst_signal,25.76,19.59781012867626,44.459215494314776,4.001326258299433,-2.2088588815759027
B_low_sideband_Kst_signal,25.78,19.613025819769952,44.167667407149565,3.992333243554379,-2.207770039811283
B_low_sideband_Kst_signal,25.8,19.628241510863646,43.66794036628198,3.9734792115160156,-2.2067240035777034
B_low_sideband_Kst_signal,25.82,19.64345720195734,42.96521965028478,3.9447661453415304,-2.205697556357371
B_low_sideband_Kst_signal,25.84,19.65867289305103,42.06684933242832,3.906240635542898,-2.2046637573124968
B_low_sideband_Kst_signal,25.86,19.673888584144724,40.982266689507014,3.8579965251520227,-2.2035912566206237
B_low_sideband_Kst_signal,25.88,19.689104275238414,39.722902752717346,3.800176877853474,-2.202443543678401
B_low_sideband_Kst_signal,25.900000000000002,19.70431996633211,38.30204924337704,3.7329751865320184,-2.2011780940239642
B_low_sideband_Kst_signal,25.92,19.7195356574258,36.73469324170037,3.656635769920568,-2.1997453732531778
B_low_sideband_Kst_signal,25.94,19.734751348519495,35.03732205000597,3.5714533396589236,-2.198087645462941
B_low_sideband_Kst_signal,25.96,19.749967039613185,33.22770177041821,3.4777717578708796,-2.196137518643191
B_low_sideband_Kst_signal,25.98,19.76518273070688,31.324634059679738,3.3759820451290645,-2.1938161381799777
B_low_sideband_Kst_signal,26.0,19.780398421800573,29.347696295095375,3.2665197394245156,-2.1910309095855207
B_low_sideband_Kst_signal,26.02,19.795614112894263,27.316970942431,3.149861748028179,-2.187672588782593
B_low_sideband_Kst_signal,26.04,19.810829803987957,25.25277022847331,3.026522876357336,-2.1836115167434036
B_low_sideband_Kst_signal,26.06,19.826045495081647,23.175362275720545,2.897052262969639,-2.1786926858110935
B_low_sideband_Kst_signal,26.080000000000002,19.841261186175345,21.10470465790604,2.7620300016018766,-2.1727291932834323
B_low_sideband_Kst_signal,26.1,19.85647687726904,19.06019090393238,2.6220642970956036,-2.1654934411933446
B_low_sideband_Kst_signal,26.12,19.87169256836273,17.060414847812353,2.477789594821658,-2.1567051434835043
B_low_sideband_Kst_signal,26.14,19.886908259456423,15.122956939178039,2.329866264424833,-2.14601474427507
B_low_sideband_Kst_signal,26.16,19.902123950550113,13.264195742369338,2.1789826452110295,-2.132980137555898
B_low_sideband_Kst_signal,26.18,19.917339641643807,11.499146916017708,2.025860636158602,-2.117033450877051
B_low_sideband_Kst_signal,26.2,19.9325553327375,9.84133102908163,1.8712666512964287,-2.097432852805862
B_low_sideband_Kst_signal,26.22,19.94777102383119,8.302670678436698,1.716030864696333,-2.0731914456008105
B_low_sideband_Kst_signal,26.240000000000002,19.962986714924888,6.893416564153085,1.5610796109582858,-2.042970674627066
B_low_sideband_Kst_signal,26.26,19.97820240601858,5.622101477922115,1.407489268393442,-2.0049185314778515
B_low_sideband_Kst_signal,26.28,19.993418097112272,4.495520584798214,1.256576144812185,-1.9564228671933919
B_low_sideband_Kst_signal,26.3,20.008633788205962,3.518735934911092,1.1100477384347283,-1.8937407671874524
B_low_sideband_Kst_signal,26.32,20.023849479299656,2.695102828398376,0.9702581795269561,-1.8114756461100694
B_low_sideband_Kst_signal,26.34,20.03906517039335,2.026315465232983,0.8406306078528641,-1.7019824605765983
B_low_sideband_Kst_signal,26.36,20.05428086148704,1.5124692275494453,0.7262935132197373,-1.5552384089015792
B_low_sideband_Kst_signal,26.38,20.069496552580734,1.1521369494421378,0.6347632450907088,-1.3610371148825091
B_low_sideband_Kst_signal,26.400000000000002,20.084712243674428,0.9424566101461096,0.5757159439699749,-1.1171100265085492
B_low_sideband_Kst_signal,26.42,20.09992793476812,0.8792280233901693,0.5578312999519845,-0.8421628704235827
B_low_sideband_Kst_signal,26.44,20.115143625861812,0.9570162734617043,0.5829518532976299,-0.5750990834539879
B_low_sideband_Kst_signal,26.46,20.130359316955506,1.1692598529625684,0.6440686812762509,-0.34893352398648764
B_low_sideband_Kst_signal,26.48,20.1455750080492,1.5083816786227544,0.7302589575542814,-0.17287462540396656
B_low_sideband_Kst_signal,26.5,20.16079069914289,1.9659013910768408,0.8319186996852178,-0.04009079710695045
B_low_sideband_Kst_signal,26.52,20.176006390236584,2.5325475773170183,0.9423158018962489,0.06009060287637824
B_low_sideband_Kst_signal,26.54,20.191222081330277,3.198368786521314,1.0570891385932966,0.1368119953809799
B_low_sideband_Kst_signal,26.56,20.206437772423968,3.9528424384916434,1.1734356476414083,0.19675456157006557
B_low_sideband_Kst_signal,26.580000000000002,20.221653463517665,4.784980947219083,1.2895103445274747,0.24457242706021212
B_low_sideband_Kst_signal,26.6,20.236869154611355,5.683434597778614,1.4040537001890157,0.283485768845512
B_low_sideband_Kst_signal,26.62,20.25208484570505,6.636590919732043,1.5161701260677731,0.3157442127954817
B_low_sideband_Kst_signal,26.64,20.26730053679874,7.6326704912644345,1.6251960120167608,0.34294451890520317
B_low_sideband_Kst_signal,26.66,20.282516227892433,8.659819280055672,1.7306195141397038,0.36624027488728644
B_low_sideband_Kst_signal,26.68,20.297731918986127,9.706197773863096,1.8320304811436603,0.3864796628202618
B_low_sideband_Kst_signal,26.7,20.312947610079817,10.760067269598949,1.9290883217415937,0.4042968072820096
B_low_sideband_Kst_signal,26.72,20.32816330117351,11.809873767942918,2.0215008649100756,0.42017327538579297
B_low_sideband_Kst_signal,26.740000000000002,20.343378992267205,12.844329954830755,2.1090101838447906,0.4344802234825118
B_low_sideband_Kst_signal,26.76,20.3585946833609,13.85249573715555,2.1913829980753565,0.4475078234323435
B_low_sideband_Kst_signal,26.78,20.373810374454592,14.823857733954355,2.2684042103270827,0.4594861951201581
B_low_sideband_Kst_signal,26.8,20.38902606554828,15.748408005767487,2.3398726846519087,0.47060057363546315
B_low_sideband_Kst_signal,26.82,20.404241756641973,16.61672213573729,2.4055986982859303,0.4810024990667312
B_low_sideband_Kst_signal,26.84,20.419457447735667,17.42003656117049,2.465402694735522,0.49081821933742525
B_low_sideband_Kst_signal,26.86,20.43467313882936,18.150324802707473,2.519115082444814,0.5001551116404193
B_low_sideband_Kst_signal,26.88,20.449888829923054,18.80037196122794,2.5665768926565407,0.5091066766330463
B_low_sideband_Kst_signal,26.900000000000002,20.465104521016748,19.36384656485825,2.6076411500185728,0.5177564931081754
B_low_sideband_Kst_signal,26.92,20.480320212110442,19.835368567299156,2.642174831373231,0.5261814092616552
B_low_sideband_Kst_signal,26.94,20.495535903204132,20.21057204205681,2.6700612991828727,0.5344541710189503
B_low_sideband_Kst_signal,26.96,20.510751594297826,20.48616090500218,2.6912031009519484,0.5426456361124806
B_low_sideband_Kst_signal,26.98,20.525967285391516,20.65995584763732,2.7055250280722647,0.5508266869341485
B_low_sideband_Kst_signal,27.0,20.54118297648521,20.7309305926683,2.712977329062906,0.559069930533043
B_low_sideband_Kst_signal,27.02,20.556398667578904,20.699235604641217,2.713538974867492,0.5674512571125787
B_low_sideband_Kst_signal,27.04,20.571614358672594,20.566207510189997,2.7072208789068055,0.5760513167376415
B_low_sideband_Kst_signal,27.06,20.586830049766288,20.334362707933906,2.694068982782357,0.5849569661389971
B_low_sideband_Kst_signal,27.080000000000002,20.60204574085998,20.007373973112408,2.6741671303709054,0.5942627324005496
B_low_sideband_Kst_signal,27.1,20.617261431953676,19.590029277216672,2.64763966873545,0.6040723371072074
B_low_sideband_Kst_signal,27.12,20.63247712304737,19.08817253095185,2.6146537337073505,0.6145003225103317
B_low_sideband_Kst_signal,27.14,20.647692814141056,18.508626497865407,2.575421200815215,0.6256738197202895
B_low_sideband_Kst_signal,27.16,20.66290850523475,17.859098689557868,2.5302003078421795,0.6377344969911141
B_low_sideband_Kst_signal,27.18,20.678124196328444,17.148071612102285,2.479296982835547,0.6508407226090515
B_low_sideband_Kst_signal,27.2,20.693339887422137,16.384679258435426,2.423065939762847,0.6651699699320883
B_low_sideband_Kst_signal,27.22,20.70855557851583,15.578572204743978,2.361911631771708,0.680921478987283
B_low_sideband_Kst_signal,27.240000000000002,20.723771269609525,14.739774046794992,2.296289177245919,0.6983191654788432
B_low_sideband_Kst_signal,27.26,20.73898696070322,13.878532186208759,2.2267053938503714,0.717614727652186
B_low_sideband_Kst_signal,27.28,20.75420265179691,13.005166135393665,2.153720086475331,0.7390908345976721
B_low_sideband_Kst_signal,27.3,20.7694183428906,12.129916548687106,2.077947730163655,0.7630641723665488
B_low_sideband_Kst_signal,27.32,20.784634033984293,11.26279810943015,2.000059658894099,0.789887957462847
B_low_sideband_Kst_signal,27.34,20.799849725077987,10.413459217932541,1.9207868002278679,0.8199532760540006
B_low_sideband_Kst_signal,27.36,20.81506541617168,9.591051148223414,1.8409228613341821,0.8536882436067992
B_low_sideband_Kst_signal,27.38,20.83028110726537,8.804108991731482,1.7613276412411705,0.8915534809244071
B_low_sideband_Kst_signal,27.400000000000002,20.845496798359065,8.060446304003563,1.682929775606048,0.9340317723693032
B_low_sideband_Kst_signal,27.42,20.86071248945276,7.367064938511248,1.606727670265772,0.9816090830785306
B_low_sideband_Kst_signal,27.44,20.875928180546452,6.730081109155435,1.533786625043405,1.0347435792042852
B_low_sideband_Kst_signal,27.46,20.891143871640146,6.154668288963876,1.4652292357799688,1.0938193748578124
B_low_sideband_Kst_signal,27.48,20.906359562733833,5.645017141030621,1.4022152903300829,1.1590831929574865
B_low_sideband_Kst_signal,27.5,20.921575253827527,5.20431230012764,1.3459070033221774,1.2305659659763715
B_low_sideband_Kst_signal,27.52,20.93679094492122,4.834725487580727,1.2974163349252406,1.3079983092578433
B_low_sideband_Kst_signal,27.54,20.952006636014914,4.537424151096275,1.2577342107399487,1.3907380278048196
B_low_sideband_Kst_signal,27.56,20.96722232710861,4.312594577681011,1.227647119106098,1.477735796178446
B_low_sideband_Kst_signal,27.580000000000002,20.982438018202302,4.159478229677916,1.2076537563096277,1.5675654144766873
B_low_sideband_Kst_signal,27.6,20.997653709295996,4.076419900080509,1.197899997075556,1.6585316311307012
B_low_sideband_Kst_signal,27.62,21.012869400389686,4.06092617007198,1.1981503471054211,1.7488424895996397
B_low_sideband_Kst_signal,27.64,21.028085091483376,4.109732576822353,1.2078060406377011,1.8368063142903994
B_low_sideband_Kst_signal,27.66,21.04330078257707,4.218877860272187,1.2259666590924536,1.9210022304012926
B_low_sideband_Kst_signal,27.68,21.058516473670764,4.383783651537669,1.251520003396352,2.0003851519684703
B_low_sideband_Kst_signal,27.7,21.073732164764458,4.599337991692664,1.2832397042224775,2.0743132914406135
B_low_sideband_Kst_signal,27.72,21.088947855858148,4.859981126097409,1.319872804376135,2.1425119549839358
B_low_sideband_Kst_signal,27.740000000000002,21.104163546951842,5.159792105283486,1.360206985277122,2.2050002420861503
B_low_sideband_Kst_signal,27.76,21.119379238045536,5.492574836804124,1.403114818115747,2.2620065866106676
B_low_sideband_Kst_signal,27.78,21.13459492913923,5.851942371102268,1.4475776752273666,2.313890947383842
B_low_sideband_Kst_signal,27.8,21.14981062023292,6.231398364872803,1.4926942477723204,2.3610822718690825
B_low_sideband_Kst_signal,27.82,21.16502631132661,6.624414843074192,1.5376787918191466,2.4040330649493797
B_low_sideband_Kst_signal,27.84,21.180242002420304,7.0245055698287615,1.581853331195405,2.4431891620008255
B_low_sideband_Kst_signal,27.86,21.195457693513998,7.425294532051339,1.6246368637527246,2.478971410770411
B_low_sideband_Kst_signal,27.88,21.21067338460769,7.820579230059593,1.6655335561470994,2.5117659211095726
B_low_sideband_Kst_signal,27.900000000000002,21.225889075701385,8.20438864861535,1.7041211103242153,2.5419200857568383
B_low_sideband_Kst_signal,27.92,21.24110476679508,8.571035941815353,1.7400399411985532,2.5697422637799345
B_low_sideband_Kst_signal,27.94,21.256320457888773,8.915165998754674,1.7729834652685712,2.5955036430788483
B_low_sideband_Kst_signal,27.96,21.271536148982463,9.231798157883532,1.802689602578607,2.619441290620188
B_low_sideband_Kst_signal,27.98,21.286751840076153,9.516364401935789,1.8289334884757011,2.6417617568601637
B_low_sideband_Kst_signal,28.0,21.301967531169847,9.764743390100193,1.8515213402262838,2.662644847358338
B_low_sideband_Kst_signal,28.02,21.31718322226354,9.973290669375274,1.8702854024242863,2.6822473379654976
B_low_sideband_Kst_signal,28.04,21.332398913357235,10.138865355382222,1.885079889155897,2.7007065149025435
B_low_sideband_Kst_signal,28.06,21.347614604450925,10.25885348871816,1.8957778413139676,2.7181434866543253
B_low_sideband_Kst_signal,28.080000000000002,21.36283029554462,10.331188163010665,1.9022688195476547,2.73466625468569
B_low_sideband_Kst_signal,28.1,21.378045986638313,10.354366393750752,1.904457354892723,2.7503725540856547
B_low_sideband_Kst_signal,28.12,21.393261677732006,10.327462562450819,1.9022620794156693,2.7653524897883224
B_low_sideband_Kst_signal,28.14,21.408477368825697,10.250138138901093,1.895615458358665,2.7796910032735536
B_low_sideband_Kst_signal,28.16,21.423693059919387,10.122647266864078,1.8844640438527551,2.7934702114570373
B_low_sideband_Kst_signal,28.18,21.43890875101308,9.94583770398458,1.8687691690472057,2.8067716657893573
B_low_sideband_Kst_signal,28.2,21.454124442106774,9.721146545609372,1.8485080013129176,2.8196785868386915
B_low_sideband_Kst_signal,28.22,21.46934013320047,9.45059014034814,1.8236748748213312,2.8322781390670033
B_low_sideband_Kst_signal,28.240000000000002,21.484555824294162,9.136747627948353,1.7942828270313862,2.844663823385325
B_low_sideband_Kst_signal,28.26,21.499771515387856,8.782737599372922,1.7603652711280187,2.8569380829044264
B_low_sideband_Kst_signal,28.28,21.51498720648155,8.39218749378415,1.721977747927507,2.8692152421065256
B_low_sideband_Kst_signal,28.3,21.530202897575236,7.969195503583251,1.6791997169356294,2.8816249342907954
B_low_sideband_Kst_signal,28.32,21.54541858866893,7.518284949996087,1.6321363680506866,2.894316220694536
B_low_sideband_Kst_signal,28.34,21.560634279762624,7.044351308995829,1.5809204641949999,2.9074626731550675
B_low_sideband_Kst_signal,28.36,21.575849970856318,6.552602299070713,1.5257142630403708,2.921268789369653
B_low_sideband_Kst_signal,28.38,21.59106566195001,6.048491677385755,1.4667116163793374,2.935978248739052
B_low_sideband_Kst_signal,28.400000000000002,21.606281353043702,5.537647616005415,1.4041404141571234,2.9518847166045137
B_low_sideband_Kst_signal,28.42,21.621497044137396,5.0257967341494805,1.3382656358692606,2.9693461934082093
B_low_sideband_Kst_signal,28.44,21.63671273523109,4.518685035285671,1.2693934098982063,2.9888043229763865
B_low_sideband_Kst_signal,28.46,21.65192842632478,4.0219971312944836,1.1978766858068395,3.0108106753503714
B_low_sideband_Kst_signal,28.48,21.667144117418474,3.541275224313722,1.1241234351063485,3.036062870824994
B_low_sideband_Kst_signal,28.5,21.682359808512164,3.0818393572990317,1.0486087754687567,3.065454569557166
B_low_sideband_Kst_signal,28.52,21.697575499605858,2.6487104368934524,0.9718931581220374,3.1001447808802345
B_low_sideband_Kst_signal,28.54,21.71279119069955,2.2465374793155206,0.8946499025793575,-3.1415320341319304
B_low_sideband_Kst_signal,28.56,21.728006881793245,1.8795304362101888,0.8177070473898095,-3.091196646115128
B_low_sideband_Kst_signal,28.580000000000002,21.74322257288694,1.5513998289425217,0.7421106824162891,-3.0293756575886115
B_low_sideband_Kst_signal,28.6,21.758438263980633,1.2653042635301972,0.6692187960786279,-2.9525892924333403
B_low_sideband_Kst_signal,28.62,21.773653955074327,1.023806721841538,0.6008325681649549,-2.8564495674619566
B_low_sideband_Kst_signal,28.64,21.788869646168013,0.8288403345904953,0.5393545649120493,-2.7359198218740817
B_low_sideband_Kst_signal,28.66,21.804085337261707,0.6816841445815953,0.4879039717830699,-2.5864836338758397
B_low_sideband_Kst_signal,28.68,21.8193010283554,0.582949170111533,0.4501881425109177,-2.406950436693373
B_low_sideband_Kst_signal,28.7,21.834516719449095,0.5325748822724563,0.4298037573274961,-2.203542821078629
B_low_sideband_Kst_signal,28.72,21.84973241054279,0.529836020368748,0.4288962607669096,-1.9916636857390608
B_low_sideband_Kst_signal,28.740000000000002,21.86494810163648,0.573359488227652,0.4469905785739096,-1.7907359967135363
B_low_sideband_Kst_signal,28.76,21.880163792730173,0.6611509038411896,0.48115571334626567,-1.6151096244626684
B_low_sideband_Kst_signal,28.78,21.895379483823866,0.7906302160681662,0.5273489799289401,-1.469854373343224
B_low_sideband_Kst_signal,28.8,21.910595174917557,0.9586756577537017,0.5816979948376345,-1.3531383908652959
B_low_sideband_Kst_signal,28.82,21.92581086601125,1.1616751752135315,0.6410714751156801,-1.2602702971986692
B_low_sideband_Kst_signal,28.84,21.94102655710494,1.3955843623571127,0.7031202379319568,-1.1862693077624082
B_low_sideband_Kst_signal,28.86,21.956242248198635,1.6559898354680627,0.7661215077650099,-1.126874468912875
B_low_sideband_Kst_signal,28.88,21.97145793929233,1.9381769146129955,0.8288055433342051,-1.0787353224713307
B_low_sideband_Kst_signal,28.900000000000002,21.986673630386022,2.2372004314893275,0.8902193039892586,-1.0393041058709727
B_low_sideband_Kst_signal,28.92,22.001889321479716,2.547957463933926,0.9496308932306208,-1.0066628891449025
B_low_sideband_Kst_signal,28.94,22.01710501257341,2.8652608049233095,1.006465328530951,-0.9793659871970293
B_low_sideband_Kst_signal,28.96,22.032320703667096,3.1839120093063684,1.0602617990204184,-0.9563162297965404
B_low_sideband_Kst_signal,28.98,22.04753639476079,3.4987729242020578,1.1106450508977632,-0.9366731972308848
B_low_sideband_Kst_signal,29.0,22.062752085854484,3.804834696076796,1.1573059369655143,-0.9197866267187285
B_low_sideband_Kst_signal,29.02,22.077967776948178,4.097283356539265,1.19998790956765,-0.9051483415054995
B_low_sideband_Kst_signal,29.04,22.09318346804187,4.371561214056783,1.2384773930964572,-0.8923574409722028
B_low_sideband_Kst_signal,29.06,22.108399159135566,4.623423415519937,1.272596715405437,-0.8810948948862783
B_low_sideband_Kst_signal,29.080000000000002,22.123614850229256,4.848989182577498,1.3021987509522488,-0.8711048021351832
B_low_sideband_Kst_signal,29.1,22.13883054132295,5.044787367060053,1.327162731123576,-0.8621803897968308
B_low_sideband_Kst_signal,29.12,22.154046232416643,5.2077961009781575,1.347390872153801,-0.8541534025037307
B_low_sideband_Kst_signal,29.14,22.169261923510334,5.335476433774602,1.3628055977094355,-0.8468859301312314
B_low_sideband_Kst_signal,29.16,22.184477614604027,5.4257999486835615,1.373347215926621,-0.8402639964034677
B_low_sideband_Kst_signal,29.18,22.199693305697718,5.477270427227268,1.3789719646092684,-0.8341924201243371
B_low_sideband_Kst_signal,29.2,22.21490899679141,5.48893968565244,1.3796503729658807,-0.8285905907336948
B_low_sideband_Kst_signal,29.22,22.230124687885105,5.460417738491742,1.3753659098440583,-0.8233888884648546
B_low_sideband_Kst_signal,29.240000000000002,22.2453403789788,5.391877455240319,1.366113900990449,-0.8185255381555069
B_low_sideband_Kst_signal,29.26,22.260556070072493,5.284053869205309,1.3519007042764302,-0.8139437219782598
B_low_sideband_Kst_signal,29.28,22.275771761166187,5.138238277415439,1.3327431341707292,-0.8095887939767628
B_low_sideband_Kst_signal,29.3,22.290987452259873,4.9562672427291545,1.3086681266624487,-0.8054054395014146
B_low_sideband_Kst_signal,29.32,22.306203143353567,4.740506579179055,1.2797126347648957,-0.8013346037858294
B_low_sideband_Kst_signal,29.34,22.32141883444726,4.493830375338803,1.2459237440162176,-0.7973099707902198
B_low_sideband_Kst_signal,29.36,22.336634525540955,4.2195950924979115,1.2073589985001991,-0.7932536955722951
B_low_sideband_Kst_signal,29.38,22.35185021663465,3.921608769805971,1.1640869326515197,-0.7890709615451379
B_low_sideband_Kst_signal,29.400000000000002,22.367065907728342,3.604095379172577,1.1161878150913576,-0.7846427131270016
B_low_sideband_Kst_signal,29.42,22.382281598822033,3.2716544012600934,1.0637546321911568,-0.7798155402996385
B_low_sideband_Kst_signal,29.44,22.397497289915727,2.929215739315623,1.0068943785403404,-0.774387043241155
B_low_sideband_Kst_signal,29.46,22.412712981009417,2.5819901492814097,0.9457297935641935,-0.768083844992922
B_low_sideband_Kst_signal,29.48,22.42792867210311,2.2354154390905023,0.880401817910923,-0.7605272624929936
B_low_sideband_Kst_signal,29.5,22.443144363196804,1.8950987738062395,0.8110733042038584,-0.7511774476992589
B_low_sideband_Kst_signal,29.52,22.458360054290495,1.566755511566953,0.7379350521258837,-0.7392381951331989
B_low_sideband_Kst_signal,29.54,22.47357574538419,1.256145083472802,0.6612164119054231,-0.7234857957554208
B_low_sideband_Kst_signal,29.56,22.488791436477882,0.9690045139577705,0.5812054886518424,-0.7019410639597974
B_low_sideband_Kst_signal,29.580000000000002,22.504007127571576,0.7109802526829299,0.498291268928301,-0.6711899369233599
B_low_sideband_Kst_signal,29.6,22.51922281866527,0.48755905163125135,0.4130614312860869,-0.6248328393201923
B_low_sideband_Kst_signal,29.62,22.534438509758964,0.30399866979860235,0.3265627278257449,-0.5494880458830341
B_low_sideband_Kst_signal,29.64,22.54965420085265,0.1652592218706559,0.24113060578875772,-0.4128812259791172
B_low_sideband_Kst_signal,29.66,22.564869891946344,0.075936007024211,0.16367478874927005,-0.12463978931535052
B_low_sideband_Kst_signal,29.68,22.580085583040038,0.04019466072168143,0.11878889865703139,0.5154146470938336
B_low_sideband_Kst_signal,29.7,22.595301274133732,0.061709468163826386,0.1465582121413724,1.266018467943653
B_low_sideband_Kst_signal,29.72,22.610516965227426,0.14360566510549688,0.22379335776139408,1.6399909434949698
B_low_sideband_Kst_signal,29.740000000000002,22.62573265632112,0.2884065321613889,0.317659364819974,1.808336954169478
B_low_sideband_Kst_signal,29.76,22.64094834741481,0.4979860642706626,0.41798463185340695,1.8961463948723853
B_low_sideband_Kst_signal,29.78,22.656164038508503,0.7735279680673557,0.5215474527750585,1.947389593112672
B_low_sideband_Kst_signal,29.8,22.671379729602194,1.1154917066451162,0.6269512285956773,1.9794089436057298
B_low_sideband_Kst_signal,29.82,22.686595420695888,1.523586271890963,0.7333933774851803,2.000172058820963
B_low_sideband_Kst_signal,29.84,22.70181111178958,1.996752316792481,0.8403030927695839,2.0138067822173853
B_low_sideband_Kst_signal,29.86,22.71702680288327,2.533153220811073,0.9472124323491672,2.0226569622113746
B_low_sideband_Kst_signal,29.88,22.732242493976965,3.1301755866461463,1.0537035824757985,2.0281518466091746
B_low_sideband_Kst_signal,29.900000000000002,22.74745818507066,3.784439573115378,1.1593851361973573,2.031213974002084
B_low_sideband_Kst_signal,29.92,22.762673876164353,4.49181935330671,1.263880852110064,2.0324670461273957
B_low_sideband_Kst_signal,29.94,22.777889567258047,5.2474738477685605,1.3668243416642682,2.0323491837169576
B_low_sideband_Kst_signal,29.96,22.793105258351734,6.045887719277744,1.4678568187031262,2.0311781081357485
B_low_sideband_Kst_signal,29.98,22.808320949445427,6.880922430145802,1.5666265465818505,2.029190406475471
B_low_sideband_Kst_signal,30.0,22.82353664053912,7.745876959535963,1.6627892800310082,2.02656611312409
B_low_sideband_Kst_signal,30.02,22.838752331632815,8.63355756270903,1.75600930941654,2.023444613439688
B_low_sideband_Kst_signal,30.04,22.85396802272651,9.536355735179313,1.8459608682750825,2.0199352298598594
B_low_sideband_Kst_signal,30.060000000000002,22.869183713820203,10.446333331772621,1.932329744093421,2.0161244461329613
B_low_sideband_Kst_signal,30.080000000000002,22.884399404913896,11.355313594585823,2.0148149752584295,2.0120809476577555
B_low_sideband_Kst_signal,30.1,22.899615096007587,12.254976675229045,2.093130542275418,2.007859209273837
B_low_sideband_Kst_signal,30.12,22.91483078710128,13.13695810554782,2.1670069780188133,2.0035020968935244
B_low_sideband_Kst_signal,30.14,22.93004647819497,13.992948585235354,2.2361928347286586,1.9990427876043322
B_low_sideband_Kst_signal,30.16,22.945262169288664,14.814793420331625,2.300455957178959,1.9945062115216001
B_low_sideband_Kst_signal,30.18,22.96047786038236,15.594589965829073,2.3595845230907693,1.98991015366649
B_low_sideband_Kst_signal,30.2,22.97569355147605,16.324781498115044,2.413387823864939,1.9852661115419306
B_low_sideband_Kst_signal,30.22,22.990909242569742,16.998246064551495,2.461696771031657,1.9805799755871671
B_low_sideband_Kst_signal,30.240000000000002,23.006124933663436,17.60837902082494,2.5043641261364273,1.9758525802567377
B_low_sideband_Kst_signal,30.26,23.02134062475713,18.149168162681235,2.5412644636465793,1.9710801599451058
B_low_sideband_Kst_signal,30.28,23.036556315850824,18.6152605750176,2.572293887336846,1.9662547343607057
B_low_sideband_Kst_signal,30.3,23.05177200694451,19.00202054692636,2.5973695299876587,1.961364440943052
B_low_sideband_Kst_signal,30.32,23.066987698038204,19.305578123403393,2.6164288736553436,1.9563938266530916
B_low_sideband_Kst_signal,30.34,23.082203389131898,19.522868072415804,2.629428932908965,1.9513241073686747
B_low_sideband_Kst_signal,30.36,23.097419080225592,19.65165923134009,2.636345346068847,1.9461333997792034
B_low_sideband_Kst_signal,30.38,23.112634771319286,19.690574352300246,2.6371714195718603,1.9407969278077002
B_low_sideband_Kst_signal,30.400000000000002,23.12785046241298,19.63910068858604,2.6319171682254288,1.9352872029737278
B_low_sideband_Kst_signal,30.42,23.143066153506673,19.49759165352407,2.6206083895415055,1.9295741755692901
B_low_sideband_Kst_signal,30.44,23.158281844600364,19.267259940543227,2.603285803936513,1.9236253508870518
B_low_sideband_Kst_signal,30.46,23.173497535694054,18.950162523720792,2.5800042848278353,1.9174058618489225
B_low_sideband_Kst_signal,30.48,23.188713226787748,18.54917796783957,2.550832194114573,1.9108784860346828
B_low_sideband_Kst_signal,30.5,23.20392891788144,18.067976473299495,2.515850829813157,1.9040035910566713
B_low_sideband_Kst_signal,30.52,23.219144608975135,17.51098307162283,2.4751539843648116,1.896738987126364
